time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
44:56.700,0.14599609375,0.1796875,2.0341796875,-1.86920166015625,-1.64794921875,-1.2054443359375,40.78339438339438,-8.546520146520146,101.80854700854701,-0.19921875,-1.94873046875,-0.13232421875,-2.6702880859375,-0.3509521484375,0.7781982421875,52.47863247863248,-63.873992673992674,42.73260073260073,-1.44775390625,1.37060546875,-0.0322265625,-1.068115234375,0.8087158203125,1.5869140625,-42.13284493284493,43.93211233211233,-92.06251526251526
44:57.577,0.0751953125,0.15283203125,2.025390625,-0.99945068359375,-2.31170654296875,0.70953369140625,40.33357753357753,-9.446153846153846,104.35750915750916,-0.2021484375,-1.95361328125,-0.05615234375,0.457763671875,-1.12152099609375,1.4801025390625,52.47863247863248,-63.873992673992674,42.73260073260073,-1.44482421875,1.38623046875,-0.03369140625,-1.07574462890625,0.9765625,1.7242431640625,-42.13284493284493,43.93211233211233,-92.06251526251526
44:58.357,0.16455078125,0.1708984375,2.05615234375,3.021240234375,-5.5389404296875,-4.38690185546875,41.533089133089135,-7.946764346764346,103.9076923076923,-0.22802734375,-1.9755859375,-0.01171875,-0.6866455078125,-2.03704833984375,-0.1983642578125,54.27789987789988,-64.92356532356533,44.98168498168498,-1.4453125,1.36572265625,-0.0146484375,-1.76239013671875,0.92315673828125,1.31988525390625,-42.43272283272283,44.68180708180708,-90.71306471306471
44:59.137,0.20166015625,0.068359375,1.93115234375,6.8206787109375,-0.457763671875,3.3111572265625,40.93333333333333,-7.347008547008547,104.807326007326,-0.177734375,-1.958984375,0.0703125,0.0,-3.0517578125,0.34332275390625,51.72893772893773,-63.12429792429792,46.33113553113553,-1.447265625,1.3759765625,-0.03662109375,-1.6021728515625,1.129150390625,1.68609619140625,-42.43272283272283,43.93211233211233,-89.66349206349206
44:59.917,0.20166015625,0.068359375,1.93115234375,6.8206787109375,-0.457763671875,3.3111572265625,63.57411477411477,-6.597313797313797,95.2112332112332,-0.197265625,-1.958984375,0.0712890625,-7.8582763671875,-8.7738037109375,1.60980224609375,54.727716727716725,-63.724053724053725,48.88009768009768,-1.45556640625,1.365234375,-0.0185546875,-1.73187255859375,0.64849853515625,1.40380859375,-43.93211233211233,43.482295482295484,-91.31282051282051
45:00.697,0.43896484375,-0.083984375,2.017578125,-1.48773193359375,-19.73724365234375,34.1949462890625,63.57411477411477,-6.597313797313797,95.2112332112332,-0.197265625,-1.958984375,0.0712890625,-7.8582763671875,-8.7738037109375,1.60980224609375,54.27789987789988,-65.67326007326007,50.22954822954823,-1.45556640625,1.365234375,-0.0185546875,-1.73187255859375,0.64849853515625,1.40380859375,-42.28278388278388,44.08205128205128,-90.11330891330891
45:01.477,0.22314453125,-0.412109375,2.283203125,-11.16943359375,12.7105712890625,-6.0577392578125,17.242979242979242,5.247863247863248,24.14017094017094,-0.2041015625,-1.9423828125,0.10009765625,-2.74658203125,6.34002685546875,4.669189453125,54.27789987789988,-65.67326007326007,50.22954822954823,-1.45361328125,1.376953125,-0.0009765625,-0.84686279296875,0.1983642578125,2.20489501953125,-42.28278388278388,44.08205128205128,-90.11330891330891
45:02.306,0.07666015625,-0.11767578125,1.98974609375,5.584716796875,-5.80596923828125,0.946044921875,43.33235653235653,-24.29010989010989,89.21367521367522,-0.16845703125,-1.94140625,0.03369140625,-2.9296875,-1.373291015625,0.61798095703125,53.67814407814408,-65.22344322344323,49.329914529914525,-1.4521484375,1.380859375,-0.017578125,-1.22833251953125,0.7781982421875,1.708984375,-44.68180708180708,42.43272283272283,-92.06251526251526
45:03.086,0.09765625,-0.0537109375,2.03369140625,0.1983642578125,3.448486328125,1.495361328125,39.733821733821735,-17.842735042735043,94.01172161172161,-0.1875,-1.94091796875,0.04345703125,-2.93731689453125,0.4425048828125,0.48065185546875,53.67814407814408,-64.02393162393162,48.88009768009768,-1.44580078125,1.37841796875,-0.01904296875,-1.01470947265625,1.04522705078125,1.30462646484375,-42.43272283272283,41.38315018315018,-90.71306471306471
45:03.866,0.09765625,-0.0537109375,2.03369140625,0.1983642578125,3.448486328125,1.495361328125,41.38315018315018,-19.49206349206349,95.2112332112332,-0.19873046875,-1.94775390625,0.0400390625,-3.77655029296875,-0.89263916015625,1.0986328125,53.67814407814408,-63.724053724053725,48.58021978021978,-1.4423828125,1.3720703125,-0.03515625,-0.74005126953125,0.66375732421875,1.88446044921875,-43.18241758241758,42.43272283272283,-91.76263736263736
45:04.646,0.28955078125,-0.03515625,1.77978515625,4.364013671875,-1.57928466796875,-12.44354248046875,41.38315018315018,-19.49206349206349,95.2112332112332,-0.19873046875,-1.94775390625,0.0400390625,-3.77655029296875,-0.89263916015625,1.0986328125,53.97802197802198,-66.57289377289376,49.329914529914525,-1.4423828125,1.3720703125,-0.03515625,-0.74005126953125,0.66375732421875,1.88446044921875,-43.18241758241758,42.43272283272283,-91.76263736263736
45:05.426,0.20751953125,0.01953125,2.0380859375,2.61688232421875,-0.701904296875,1.15203857421875,63.57411477411477,-27.738705738705736,46.78095238095238,-0.15673828125,-1.96240234375,0.05419921875,-2.96783447265625,0.3662109375,1.2054443359375,53.97802197802198,-66.57289377289376,49.329914529914525,-1.4443359375,1.37158203125,-0.04638671875,-0.9307861328125,0.9613037109375,1.39617919921875,-41.98290598290598,42.58266178266178,-91.16288156288157
45:06.206,0.46240234375,0.0546875,1.92236328125,5.82122802734375,-1.6326904296875,0.98419189453125,71.22100122100122,-32.08693528693529,28.93821733821734,-0.1181640625,-1.9853515625,0.046875,-2.0294189453125,-2.37274169921875,0.3509521484375,53.97802197802198,-64.47374847374847,48.88009768009768,-1.44921875,1.36474609375,-0.04296875,-0.84686279296875,1.13677978515625,1.77764892578125,-43.18241758241758,43.482295482295484,-91.31282051282051
45:06.986,0.46240234375,0.0546875,1.92236328125,10.64300537109375,9.77325439453125,2.9296875,26.389255189255188,1.3494505494505493,36.435164835164834,-0.1142578125,-1.96142578125,0.0517578125,-3.0059814453125,0.55694580078125,1.60980224609375,54.27789987789988,-64.92356532356533,49.479853479853475,-1.453125,1.36865234375,-0.00927734375,-0.823974609375,-0.20599365234375,2.9296875,-43.93211233211233,42.13284493284493,-89.96336996336996
45:07.766,0.271484375,-0.0517578125,2.0517578125,10.64300537109375,9.77325439453125,2.9296875,26.389255189255188,1.3494505494505493,36.435164835164834,-0.1142578125,-1.96142578125,0.0517578125,-3.631591796875,0.152587890625,0.9918212890625,53.67814407814408,-65.52332112332113,51.72893772893773,-1.453125,1.36865234375,-0.00927734375,-0.6256103515625,0.732421875,1.708984375,-43.93211233211233,42.88253968253968,-91.76263736263736
45:08.595,-0.033203125,-0.123046875,1.8720703125,-8.67462158203125,0.09918212890625,3.814697265625,53.52820512820512,-0.7496947496947497,39.433943833943836,-0.16162109375,-1.95361328125,0.0830078125,-3.631591796875,0.152587890625,0.9918212890625,53.67814407814408,-65.52332112332113,51.72893772893773,-1.44873046875,1.37158203125,-0.04345703125,-0.6256103515625,0.732421875,1.708984375,-43.93211233211233,42.88253968253968,-91.76263736263736
45:09.375,0.16455078125,-0.130859375,2.04052734375,-1.86920166015625,0.17547607421875,0.32806396484375,40.33357753357753,-16.343345543345542,89.36361416361416,-0.1748046875,-1.962890625,0.0634765625,-3.50189208984375,1.24359130859375,1.64794921875,53.97802197802198,-64.47374847374847,51.429059829059824,-1.44921875,1.3720703125,-0.02001953125,-0.25177001953125,0.244140625,2.471923828125,-43.33235653235653,41.533089133089135,-90.41318681318681
45:10.155,0.435546875,-0.10986328125,1.99951171875,8.148193359375,14.801025390625,-2.50244140625,42.28278388278388,-18.29255189255189,92.36239316239316,-0.150390625,-1.94677734375,0.1201171875,-2.9449462890625,-6.16455078125,-0.00762939453125,55.17753357753357,-64.47374847374847,50.37948717948718,-1.4560546875,1.38037109375,-0.01318359375,-2.43377685546875,1.220703125,1.01470947265625,-42.88253968253968,41.683028083028084,-90.71306471306471
45:10.935,0.435546875,-0.10986328125,1.99951171875,8.148193359375,14.801025390625,-2.50244140625,55.17753357753357,-13.044688644688645,52.928449328449325,-0.16796875,-1.95556640625,0.06103515625,-4.41741943359375,2.26593017578125,2.99072265625,53.82808302808303,-66.42295482295482,50.829304029304026,-1.45263671875,1.37255859375,-0.02490234375,-1.1444091796875,1.068115234375,1.91497802734375,-43.78217338217338,41.533089133089135,-91.9125763125763
45:11.715,0.37451171875,-0.28515625,2.07666015625,-5.77545166015625,23.0560302734375,7.8887939453125,55.17753357753357,-13.044688644688645,52.928449328449325,-0.16796875,-1.95556640625,0.06103515625,-2.49481201171875,-1.13677978515625,0.86212158203125,53.52820512820512,-63.873992673992674,50.52942612942613,-1.45263671875,1.37255859375,-0.02490234375,-0.05340576171875,1.1749267578125,1.39617919921875,-42.88253968253968,42.43272283272283,-90.71306471306471
45:12.593,0.1748046875,-0.095703125,2.02685546875,-1.07574462890625,4.15802001953125,-0.87738037109375,53.97802197802198,-21.29133089133089,85.01538461538462,-0.16845703125,-1.94384765625,0.04833984375,-2.49481201171875,-1.13677978515625,0.86212158203125,53.52820512820512,-63.873992673992674,50.52942612942613,-1.4638671875,1.3994140625,-0.02001953125,-0.05340576171875,1.1749267578125,1.39617919921875,-42.88253968253968,42.43272283272283,-90.71306471306471
45:13.373,0.1767578125,-0.09814453125,2.029296875,-1.495361328125,-0.0762939453125,0.67138671875,53.67814407814408,-16.64322344322344,93.86178266178266,-0.16748046875,-1.96044921875,0.06640625,-3.71551513671875,-0.3509521484375,1.16729736328125,54.27789987789988,-63.12429792429792,48.43028083028083,-1.44677734375,1.37255859375,-0.03564453125,-1.33514404296875,0.98419189453125,1.79290771484375,-42.58266178266178,41.533089133089135,-91.46275946275946
45:14.152,0.1494140625,-0.1103515625,2.0498046875,-1.94549560546875,1.739501953125,0.00762939453125,54.877655677655675,-14.993894993894994,94.31159951159951,-0.18603515625,-1.95849609375,0.03369140625,-1.74713134765625,-0.5035400390625,0.579833984375,53.078388278388275,-64.62368742368741,49.77973137973138,-1.4453125,1.3818359375,-0.0380859375,-1.53350830078125,1.2664794921875,1.28173828125,-42.88253968253968,42.88253968253968,-91.31282051282051
45:14.932,0.1494140625,-0.1103515625,2.0498046875,-1.94549560546875,1.739501953125,0.00762939453125,54.877655677655675,-13.194627594627594,94.76141636141635,-0.16455078125,-1.966796875,0.078125,-4.93621826171875,4.99725341796875,-0.41961669921875,53.82808302808303,-64.92356532356533,49.179975579975576,-1.4560546875,1.36376953125,-0.013671875,-0.78582763671875,0.37384033203125,1.99127197265625,-43.33235653235653,43.78217338217338,-90.11330891330891
45:15.712,0.45361328125,-0.1103515625,1.990234375,0.86212158203125,2.838134765625,1.83868408203125,54.877655677655675,-13.194627594627594,94.76141636141635,-0.16455078125,-1.966796875,0.078125,-0.84686279296875,-1.62506103515625,2.38037109375,55.17753357753357,-65.22344322344323,50.67936507936508,-1.4560546875,1.36376953125,-0.013671875,2.471923828125,0.518798828125,3.1280517578125,-42.88253968253968,41.38315018315018,-89.96336996336996
45:16.541,0.23046875,0.095703125,1.9306640625,-14.6636962890625,14.4500732421875,4.60052490234375,62.52454212454212,-16.343345543345542,22.64078144078144,-0.17041015625,-1.96044921875,0.10302734375,-0.84686279296875,-1.62506103515625,2.38037109375,55.17753357753357,-65.22344322344323,50.67936507936508,-1.45068359375,1.3779296875,-0.005859375,2.471923828125,0.518798828125,3.1280517578125,-42.88253968253968,41.38315018315018,-89.96336996336996
45:17.321,0.0859375,-0.1083984375,2.0478515625,-2.01416015625,3.59344482421875,1.04522705078125,41.832967032967034,12.444932844932845,23.84029304029304,-0.18408203125,-1.958984375,0.06201171875,-5.4473876953125,-0.8087158203125,1.64031982421875,54.427838827838826,-65.52332112332113,53.228327228327224,-1.44921875,1.36767578125,-0.009765625,-0.6561279296875,0.96893310546875,1.56402587890625,-43.33235653235653,43.03247863247863,-92.2124542124542
45:18.101,0.115234375,-0.099609375,2.0546875,-1.77001953125,3.39508056640625,0.05340576171875,40.78339438339438,-17.54285714285714,94.01172161172161,-0.17138671875,-1.9619140625,0.04052734375,-4.45556640625,-0.06866455078125,1.0223388671875,54.877655677655675,-64.17387057387057,49.77973137973138,-1.44580078125,1.36767578125,-0.037109375,-0.99945068359375,0.90789794921875,1.6021728515625,-43.03247863247863,42.28278388278388,-92.96214896214896
45:18.881,0.115234375,-0.099609375,2.0546875,-1.77001953125,3.39508056640625,0.05340576171875,40.78339438339438,-19.941880341880342,93.71184371184371,-0.18701171875,-1.955078125,0.04296875,-2.227783203125,0.48065185546875,1.62506103515625,52.778510378510376,-64.62368742368741,50.22954822954823,-1.455078125,1.38916015625,-0.0283203125,0.0,1.09100341796875,2.62451171875,-44.08205128205128,41.533089133089135,-89.36361416361416
45:19.661,0.05517578125,-0.09814453125,2.00830078125,-0.90789794921875,-2.349853515625,-0.5340576171875,40.78339438339438,-19.941880341880342,93.71184371184371,-0.18701171875,-1.955078125,0.04296875,-2.227783203125,0.48065185546875,1.62506103515625,54.577777777777776,-64.17387057387057,48.43028083028083,-1.455078125,1.38916015625,-0.0283203125,0.0,1.09100341796875,2.62451171875,-43.482295482295484,43.18241758241758,-93.11208791208792
45:20.441,0.37060546875,-0.04931640625,2.01171875,1.85394287109375,9.51385498046875,14.0533447265625,42.28278388278388,-16.793162393162394,92.96214896214896,-0.16796875,-1.927734375,0.068359375,-3.01361083984375,-5.33294677734375,-5.5999755859375,54.577777777777776,-64.17387057387057,48.43028083028083,-1.45654296875,1.3603515625,-0.0283203125,-0.32806396484375,-0.1068115234375,2.54058837890625,-43.482295482295484,43.18241758241758,-93.11208791208792
45:21.221,0.25927734375,0.04833984375,2.09033203125,-1.9683837890625,5.79071044921875,0.45013427734375,38.38437118437118,1.0495726495726496,62.97435897435897,-0.11376953125,-1.97705078125,0.0693359375,-3.86810302734375,-1.4190673828125,0.83160400390625,55.32747252747252,-64.17387057387057,52.32869352869353,-1.4599609375,1.36083984375,-0.03564453125,-1.46484375,0.54168701171875,1.89208984375,-42.88253968253968,40.63345543345543,-91.01294261294261
45:22.001,0.25927734375,0.04833984375,2.09033203125,5.79071044921875,-1.1444091796875,14.07623291015625,15.893528693528692,4.798046398046398,55.92722832722833,-0.10546875,-1.96630859375,0.09521484375,-2.67791748046875,-0.640869140625,0.79345703125,56.07716727716728,-66.42295482295482,52.32869352869353,-1.44580078125,1.3681640625,-0.02197265625,-1.5869140625,1.03759765625,1.46484375,-44.23199023199023,42.13284493284493,-91.01294261294261
45:22.781,0.310546875,-0.0498046875,2.0,5.79071044921875,-1.1444091796875,14.07623291015625,15.893528693528692,4.798046398046398,55.92722832722833,-0.10546875,-1.96630859375,0.09521484375,-4.02069091796875,0.946044921875,1.861572265625,55.47741147741147,-66.27301587301586,52.47863247863248,-1.44580078125,1.3681640625,-0.02197265625,-0.45013427734375,0.4425048828125,2.3651123046875,-43.33235653235653,41.533089133089135,-90.86300366300365
45:23.610,0.3330078125,-0.1142578125,2.10107421875,8.99505615234375,7.01904296875,3.12042236328125,22.34090354090354,4.348229548229548,53.228327228327224,-0.11962890625,-1.9716796875,0.06103515625,-4.02069091796875,0.946044921875,1.861572265625,53.82808302808303,-65.37338217338217,52.628571428571426,-1.4580078125,1.37158203125,-0.0068359375,-0.45013427734375,0.4425048828125,2.3651123046875,-43.33235653235653,41.533089133089135,-90.86300366300365
45:24.390,0.07763671875,0.1826171875,2.07958984375,-2.69317626953125,12.786865234375,-3.9520263671875,55.77728937728938,-3.1487179487179486,33.13650793650793,-0.20654296875,-1.9775390625,-0.056640625,1.02996826171875,-0.25177001953125,-1.01470947265625,53.82808302808303,-65.37338217338217,52.628571428571426,-1.47314453125,1.3681640625,-0.1142578125,-9.26971435546875,6.561279296875,-3.7841796875,-44.83174603174603,42.58266178266178,-92.5123321123321
45:25.170,0.443359375,0.1357421875,1.9853515625,-3.7384033203125,-2.685546875,2.31170654296875,39.733821733821735,-11.845177045177044,101.20879120879121,-0.1669921875,-1.947265625,0.083984375,1.129150390625,-2.92205810546875,-4.5928955078125,52.02881562881563,-62.37460317460317,47.68058608058608,-1.26953125,1.37451171875,0.2890625,-4.15802001953125,-59.36431884765625,10.47515869140625,-48.73015873015873,40.48351648351648,-96.4107448107448
45:25.950,0.443359375,0.1357421875,1.9853515625,-5.31768798828125,11.1541748046875,-6.26373291015625,41.533089133089135,-12.145054945054945,98.50989010989011,-0.169921875,-1.962890625,0.03271484375,-5.80596923828125,5.55419921875,5.3558349609375,53.97802197802198,-63.27423687423687,55.32747252747252,-1.26025390625,1.52783203125,0.498046875,-14.21356201171875,7.42340087890625,0.48828125,-45.28156288156288,60.87521367521367,-67.62246642246642
45:26.730,0.2177734375,0.14306640625,2.0478515625,-5.31768798828125,11.1541748046875,-6.26373291015625,41.533089133089135,-12.145054945054945,98.50989010989011,-0.169921875,-1.962890625,0.03271484375,-2.50244140625,-0.4119873046875,1.02996826171875,54.577777777777776,-64.17387057387057,50.829304029304026,-1.26025390625,1.52783203125,0.498046875,-14.21356201171875,7.42340087890625,0.48828125,-50.37948717948718,69.57167277167277,-72.57045177045177
45:27.510,0.34521484375,0.12939453125,2.02197265625,-1.94549560546875,0.7781982421875,0.38909912109375,40.78339438339438,-12.594871794871795,100.75897435897436,-0.18701171875,-1.9658203125,0.02001953125,-2.50244140625,-0.4119873046875,1.02996826171875,54.577777777777776,-64.17387057387057,50.829304029304026,-1.29931640625,1.45947265625,0.58251953125,-2.26593017578125,0.946044921875,1.8463134765625,-50.37948717948718,69.57167277167277,-72.57045177045177
45:28.291,0.3251953125,0.1357421875,2.02783203125,-2.0751953125,4.974365234375,0.02288818359375,41.832967032967034,-13.644444444444444,96.7106227106227,-0.19384765625,-1.958984375,0.0595703125,-2.17437744140625,-0.9613037109375,0.7781982421875,53.52820512820512,-63.57411477411477,50.22954822954823,-1.30419921875,1.46728515625,0.54833984375,-2.838134765625,0.95367431640625,-1.1444091796875,-47.53064713064713,68.82197802197803,-72.12063492063491
45:29.070,0.443359375,0.10107421875,1.9931640625,-1.4801025390625,-3.7384033203125,-0.0457763671875,40.63345543345543,-10.945543345543346,97.91013431013431,-0.197265625,-1.98486328125,0.0859375,-5.096435546875,-0.86212158203125,0.7476806640625,55.17753357753357,-64.02393162393162,49.62979242979243,-1.28857421875,1.4560546875,0.59814453125,-1.48773193359375,0.1373291015625,2.4871826171875,-46.63101343101343,70.92112332112332,-71.97069597069597
45:29.850,0.443359375,0.10107421875,1.9931640625,-1.4801025390625,-3.7384033203125,-0.0457763671875,41.832967032967034,-9.746031746031745,97.76019536019535,-0.2041015625,-1.94970703125,0.01904296875,-4.180908203125,0.54168701171875,0.4730224609375,55.17753357753357,-62.52454212454212,51.429059829059824,-1.296875,1.46044921875,0.564453125,-0.89263916015625,1.190185546875,1.190185546875,-46.63101343101343,72.27057387057387,-68.82197802197803
45:30.679,0.33740234375,0.13671875,2.0224609375,1.12152099609375,2.2735595703125,-0.152587890625,41.832967032967034,-9.746031746031745,97.76019536019535,-0.2041015625,-1.94970703125,0.01904296875,-4.180908203125,0.54168701171875,0.4730224609375,52.02881562881563,-63.873992673992674,49.479853479853475,-1.296875,1.46044921875,0.564453125,-0.89263916015625,1.190185546875,1.190185546875,-46.18119658119658,72.27057387057387,-70.62124542124542
45:31.459,0.36865234375,0.14892578125,2.0009765625,-0.732421875,-1.44195556640625,-0.1068115234375,40.63345543345543,-14.843956043956043,97.31037851037851,-0.20166015625,-1.96044921875,0.01708984375,-1.47247314453125,-0.81634521484375,0.66375732421875,52.02881562881563,-63.873992673992674,49.479853479853475,-1.29638671875,1.458984375,0.57275390625,-0.9918212890625,0.72479248046875,1.9683837890625,-46.18119658119658,72.27057387057387,-70.62124542124542
45:32.240,0.3955078125,0.14697265625,2.0009765625,-1.04522705078125,0.28228759765625,0.11444091796875,40.18363858363858,-12.894749694749695,100.15921855921856,-0.19482421875,-1.9560546875,0.01513671875,-2.8533935546875,0.0762939453125,0.93841552734375,55.17753357753357,-62.97435897435897,48.88009768009768,-1.291015625,1.45849609375,0.57275390625,-1.0833740234375,0.96893310546875,1.91497802734375,-46.18119658119658,70.47130647130646,-70.17142857142856
45:33.019,0.3955078125,0.14697265625,2.0009765625,-1.15966796875,1.15203857421875,-0.14495849609375,42.58266178266178,-13.644444444444444,99.1096459096459,-0.193359375,-1.95751953125,0.0478515625,-4.85992431640625,-0.213623046875,0.6561279296875,54.27789987789988,-64.17387057387057,49.179975579975576,-1.29150390625,1.45263671875,0.58447265625,-0.77056884765625,0.99945068359375,1.922607421875,-47.53064713064713,70.32136752136752,-72.12063492063491
45:33.799,0.38525390625,0.15673828125,2.00634765625,-1.15966796875,1.15203857421875,-0.14495849609375,42.58266178266178,-13.644444444444444,99.1096459096459,-0.193359375,-1.95751953125,0.0478515625,-2.78472900390625,-0.091552734375,1.0528564453125,53.078388278388275,-62.074725274725274,50.52942612942613,-1.29150390625,1.45263671875,0.58447265625,-1.57928466796875,0.8544921875,1.42669677734375,-45.13162393162393,71.97069597069597,-70.62124542124542
45:34.579,0.40283203125,0.16357421875,1.9990234375,-1.21307373046875,1.18255615234375,-0.42724609375,41.683028083028084,-13.794383394383393,100.0092796092796,-0.19775390625,-1.9638671875,0.00048828125,-2.78472900390625,-0.091552734375,1.0528564453125,53.078388278388275,-62.074725274725274,50.52942612942613,-1.28271484375,1.45361328125,0.5498046875,-1.57928466796875,0.8544921875,1.42669677734375,-45.13162393162393,71.97069597069597,-70.62124542124542
45:35.359,0.39111328125,0.1591796875,2.013671875,-1.0986328125,0.96893310546875,-0.14495849609375,41.683028083028084,-14.843956043956043,99.25958485958486,-0.189453125,-1.9697265625,-0.0078125,-2.78472900390625,-0.518798828125,0.91552734375,54.727716727716725,-63.27423687423687,48.28034188034188,-1.2900390625,1.451171875,0.56640625,-0.77056884765625,0.79345703125,1.5716552734375,-46.63101343101343,71.22100122100122,-70.17142857142856
45:36.139,0.40234375,0.15966796875,2.00732421875,-1.21307373046875,1.68609619140625,-0.29754638671875,41.38315018315018,-12.744810744810744,99.25958485958486,-0.1982421875,-1.96630859375,0.05126953125,-1.80816650390625,-0.34332275390625,1.06048583984375,53.82808302808303,-63.873992673992674,48.43028083028083,-1.2861328125,1.45361328125,0.5693359375,-1.0833740234375,0.732421875,1.434326171875,-49.329914529914525,71.07106227106227,-71.07106227106227
45:36.919,0.40234375,0.15966796875,2.00732421875,-1.21307373046875,1.68609619140625,-0.29754638671875,41.533089133089135,-10.345787545787545,100.75897435897436,-0.16259765625,-1.95263671875,0.1171875,-0.45013427734375,2.84576416015625,-2.593994140625,53.52820512820512,-63.12429792429792,49.77973137973138,-1.29345703125,1.443359375,0.58056640625,-2.532958984375,1.28936767578125,0.91552734375,-45.88131868131868,70.47130647130646,-70.17142857142856
45:37.747,0.73583984375,-0.0341796875,2.06640625,4.96673583984375,-15.9912109375,-38.604736328125,41.533089133089135,-10.345787545787545,100.75897435897436,-0.16259765625,-1.95263671875,0.1171875,-2.5177001953125,-1.47247314453125,1.41143798828125,54.27789987789988,-62.82442002442002,52.32869352869353,-1.29345703125,1.443359375,0.58056640625,-2.532958984375,1.28936767578125,0.91552734375,-45.13162393162393,70.92112332112332,-69.12185592185592
45:38.529,0.419921875,0.11083984375,2.00732421875,-0.66375732421875,-0.83160400390625,0.23651123046875,78.86788766788767,2.399023199023199,71.82075702075701,-0.15087890625,-1.9658203125,0.0693359375,-2.5177001953125,-1.47247314453125,1.41143798828125,54.27789987789988,-62.82442002442002,52.32869352869353,-1.30517578125,1.4501953125,0.576171875,-0.70953369140625,0.579833984375,1.7242431640625,-45.13162393162393,70.92112332112332,-69.12185592185592
45:39.307,0.17236328125,0.1220703125,2.05810546875,-0.457763671875,9.71221923828125,0.335693359375,59.975579975579976,9.746031746031745,-43.18241758241758,-0.1640625,-1.96923828125,0.08837890625,-0.7171630859375,-2.3956298828125,1.861572265625,54.577777777777776,-65.37338217338217,52.32869352869353,-1.30029296875,1.4375,0.576171875,-0.19073486328125,0.5950927734375,1.77764892578125,-46.93089133089133,70.92112332112332,-70.92112332112332
45:40.087,0.31640625,0.10205078125,2.00927734375,0.19073486328125,-13.427734375,-2.532958984375,90.26324786324786,19.49206349206349,19.64200244200244,-0.17041015625,-1.9580078125,0.08349609375,-5.10406494140625,0.30517578125,1.3580322265625,54.27789987789988,-65.37338217338217,52.628571428571426,-1.29736328125,1.4453125,0.576171875,-0.23651123046875,0.6256103515625,2.0904541015625,-47.230769230769226,69.27179487179487,-72.12063492063491
45:40.916,0.31640625,0.10205078125,2.00927734375,0.19073486328125,-13.427734375,-2.532958984375,91.76263736263736,17.54285714285714,6.297435897435897,-0.16845703125,-1.947265625,0.09619140625,-1.9989013671875,0.4730224609375,0.89263916015625,53.52820512820512,-63.57411477411477,51.57899877899878,-1.30224609375,1.44482421875,0.5830078125,-0.9765625,0.51116943359375,1.5716552734375,-48.28034188034188,71.37094017094017,-70.47130647130646
45:41.696,0.4814453125,0.10498046875,2.00830078125,-1.739501953125,-0.5950927734375,-1.1138916015625,91.76263736263736,17.54285714285714,6.297435897435897,-0.16845703125,-1.947265625,0.09619140625,-1.9989013671875,0.4730224609375,0.89263916015625,55.62735042735043,-63.873992673992674,53.37826617826617,-1.30224609375,1.44482421875,0.5830078125,-0.9765625,0.51116943359375,1.5716552734375,-45.73137973137973,72.12063492063491,-70.02148962148962
45:42.476,0.41015625,0.10302734375,2.0068359375,-1.56402587890625,1.2664794921875,0.79345703125,72.42051282051281,9.746031746031745,-11.545299145299145,-0.1552734375,-1.9638671875,0.10986328125,-2.2430419921875,-0.2899169921875,0.67138671875,55.62735042735043,-63.873992673992674,53.37826617826617,-1.30224609375,1.451171875,0.57421875,-0.9002685546875,0.9765625,1.82342529296875,-45.73137973137973,72.12063492063491,-70.02148962148962
45:43.256,0.45751953125,0.11279296875,1.99462890625,2.23541259765625,-0.79345703125,0.640869140625,71.52087912087912,11.995115995115995,-16.793162393162394,-0.1552734375,-1.9560546875,0.06298828125,-3.95965576171875,0.06866455078125,1.1138916015625,54.577777777777776,-62.82442002442002,52.628571428571426,-1.2880859375,1.443359375,0.5888671875,-0.8087158203125,0.640869140625,1.312255859375,-45.88131868131868,71.97069597069597,-70.17142857142856
45:44.036,0.45751953125,0.11279296875,1.99462890625,-1.02996826171875,13.20648193359375,1.18255615234375,73.62002442002442,10.645665445665445,-16.49328449328449,-0.16455078125,-1.95263671875,0.08349609375,-1.97601318359375,-0.4119873046875,0.74005126953125,53.52820512820512,-64.92356532356533,51.87887667887668,-1.29345703125,1.4384765625,0.57958984375,-1.0833740234375,1.02996826171875,1.70135498046875,-47.380708180708176,70.92112332112332,-71.67081807081807
45:44.818,0.2490234375,0.09423828125,2.0380859375,-1.02996826171875,13.20648193359375,1.18255615234375,73.62002442002442,10.645665445665445,-16.49328449328449,-0.16552734375,-1.9697265625,0.11181640625,-3.02886962890625,-1.65557861328125,0.74005126953125,53.67814407814408,-64.02393162393162,54.27789987789988,-1.29345703125,1.4384765625,0.57958984375,-1.0528564453125,0.823974609375,1.9989013671875,-45.73137973137973,70.62124542124542,-71.07106227106227
