time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
50:33.129,1.0986328125,-0.2724609375,1.86474609375,0.51116943359375,-11.0626220703125,-37.567138671875,-21.44126984126984,-22.64078144078144,47.08083028083028,-0.0087890625,-1.876953125,0.48046875,4.7149658203125,0.11444091796875,-2.03704833984375,56.826862026862024,-69.72161172161172,60.72527472527472,-1.2958984375,1.4619140625,0.51025390625,-0.87738037109375,0.51116943359375,1.739501953125,-52.628571428571426,71.82075702075701,-96.56068376068376
50:34.006,0.93310546875,-0.23291015625,1.93017578125,-0.1678466796875,1.5716552734375,-47.50823974609375,-18.29255189255189,-23.09059829059829,47.83052503052503,-0.0390625,-1.888671875,0.4677734375,2.4261474609375,-4.32586669921875,-3.5247802734375,55.77728937728938,-68.82197802197803,62.67448107448107,-1.2958984375,1.46484375,0.52392578125,-1.16729736328125,0.732421875,1.99127197265625,-53.078388278388275,72.27057387057387,-97.16043956043956
50:34.884,0.9541015625,-0.0546875,1.99853515625,-0.9765625,-15.06805419921875,-43.75457763671875,-15.593650793650793,-23.99023199023199,50.07960927960928,-0.0537109375,-1.9560546875,0.44482421875,5.47027587890625,-3.36456298828125,-2.14385986328125,55.77728937728938,-67.32258852258852,61.624908424908426,-1.30078125,1.45751953125,0.5361328125,0.6256103515625,0.274658203125,2.5787353515625,-53.52820512820512,72.27057387057387,-95.66105006105006
50:35.810,0.9541015625,-0.0546875,1.99853515625,-0.80108642578125,0.22125244140625,-26.4892578125,-17.242979242979242,-20.841514041514042,53.228327228327224,-0.0693359375,-1.89111328125,0.52783203125,6.00433349609375,-5.67626953125,-3.13568115234375,54.577777777777776,-69.72161172161172,61.774847374847376,-1.29541015625,1.47900390625,0.5087890625,-1.495361328125,1.190185546875,2.02178955078125,-52.778510378510376,70.92112332112332,-96.7106227106227
50:36.688,1.46435546875,-0.19287109375,1.77392578125,-0.80108642578125,0.22125244140625,-26.4892578125,-22.64078144078144,-19.941880341880342,50.37948717948718,-0.08349609375,-1.9189453125,0.49169921875,-0.8697509765625,-0.29754638671875,-0.2593994140625,56.377045177045176,-69.42173382173382,62.82442002442002,-1.28759765625,1.46630859375,0.52880859375,-2.1514892578125,0.63323974609375,1.35040283203125,-52.32869352869353,72.27057387057387,-96.4107448107448
50:37.566,1.37353515625,-0.2685546875,1.79345703125,3.82232666015625,1.28173828125,26.3671875,-22.64078144078144,-19.941880341880342,50.37948717948718,-0.08349609375,-1.9189453125,0.49169921875,-0.34332275390625,0.63323974609375,1.2664794921875,56.227106227106226,-68.82197802197803,64.02393162393162,-1.30322265625,1.4658203125,0.53076171875,-1.6632080078125,1.251220703125,0.8392333984375,-53.228327228327224,71.82075702075701,-96.56068376068376
50:38.443,0.93798828125,-0.19091796875,1.890625,-6.4697265625,-20.36285400390625,69.83184814453125,-16.343345543345542,-22.79072039072039,51.72893772893773,-0.01708984375,-1.91796875,0.47314453125,-0.34332275390625,0.63323974609375,1.2664794921875,55.62735042735043,-68.97191697191697,62.52454212454212,-1.30322265625,1.4658203125,0.53076171875,-1.6632080078125,1.251220703125,0.8392333984375,-53.52820512820512,72.27057387057387,-97.16043956043956
50:39.321,0.7861328125,-0.1005859375,1.931640625,-15.80047607421875,-16.99066162109375,65.4144287109375,-16.943101343101343,-25.03980463980464,48.73015873015873,-0.0263671875,-1.9453125,0.47265625,-4.76837158203125,-0.6561279296875,3.63922119140625,55.62735042735043,-68.97191697191697,62.52454212454212,-1.30029296875,1.45556640625,0.51708984375,-2.9144287109375,1.28936767578125,0.9002685546875,-53.52820512820512,72.27057387057387,-97.16043956043956
50:40.198,0.70263671875,-0.00732421875,1.9169921875,0.08392333984375,11.00921630859375,14.86968994140625,-17.692796092796094,-25.03980463980464,48.28034188034188,-0.0419921875,-1.884765625,0.47021484375,0.03814697265625,-2.5787353515625,-0.57220458984375,54.27789987789988,-69.42173382173382,61.02515262515262,-1.294921875,1.46923828125,0.52294921875,-1.77764892578125,1.129150390625,1.83868408203125,-54.727716727716725,70.62124542124542,-97.61025641025641
50:41.075,0.76318359375,0.1455078125,1.87060546875,5.37872314453125,25.93231201171875,14.495849609375,-21.59120879120879,-22.19096459096459,49.62979242979243,-0.01953125,-1.8720703125,0.4775390625,3.12042236328125,-5.82122802734375,-1.77001953125,57.12673992673992,-67.17264957264958,61.774847374847376,-1.30126953125,1.45751953125,0.525390625,-1.62506103515625,0.9765625,1.76239013671875,-52.02881562881563,71.52087912087912,-97.16043956043956
50:41.953,1.14111328125,-0.099609375,1.89501953125,1.31988525390625,12.50457763671875,15.20538330078125,-28.488400488400487,-21.29133089133089,47.83052503052503,-0.03662109375,-1.884765625,0.44921875,-2.655029296875,-2.52532958984375,2.2125244140625,55.77728937728938,-69.87155067155066,61.17509157509157,-1.2958984375,1.45849609375,0.51953125,-2.0751953125,0.79345703125,1.25885009765625,-53.52820512820512,71.22100122100122,-98.50989010989011
50:42.830,1.14111328125,-0.099609375,1.89501953125,1.0528564453125,-3.326416015625,-39.9322509765625,-25.489621489621488,-22.79072039072039,47.68058608058608,-0.044921875,-1.92431640625,0.4443359375,1.86920166015625,-3.47137451171875,-2.0904541015625,55.77728937728938,-69.87155067155066,61.924786324786325,-1.298828125,1.46875,0.517578125,-0.701904296875,0.7171630859375,1.8463134765625,-53.228327228327224,72.12063492063491,-96.26080586080586
50:43.708,0.96923828125,-0.0537109375,1.90966796875,1.0528564453125,-3.326416015625,-39.9322509765625,-24.88986568986569,-23.09059829059829,48.88009768009768,-0.0498046875,-1.9248046875,0.44970703125,0.3662109375,-0.3509521484375,-3.10516357421875,54.427838827838826,-69.57167277167277,60.57533577533577,-1.29052734375,1.458984375,0.5263671875,0.4730224609375,0.45013427734375,2.32696533203125,-51.87887667887668,71.37094017094017,-97.31037851037851
50:44.585,0.62548828125,-0.20068359375,1.99853515625,5.889892578125,20.20263671875,-86.1358642578125,-24.88986568986569,-23.09059829059829,48.88009768009768,-0.0498046875,-1.9248046875,0.44970703125,-4.38690185546875,2.288818359375,-3.79180908203125,52.47863247863248,-68.97191697191697,59.975579975579976,-1.298828125,1.47021484375,0.52880859375,-0.7781982421875,0.4119873046875,1.96075439453125,-52.32869352869353,72.72039072039071,-96.7106227106227
50:45.463,0.38232421875,-0.12255859375,2.04052734375,-1.708984375,21.38519287109375,-103.15704345703125,-16.64322344322344,-24.589987789987788,48.73015873015873,-0.09033203125,-1.89599609375,0.4404296875,-4.38690185546875,2.288818359375,-3.79180908203125,55.32747252747252,-66.42295482295482,60.425396825396824,-1.298828125,1.47021484375,0.52880859375,-0.58746337890625,0.90789794921875,1.8310546875,-53.52820512820512,71.97069597069597,-96.7106227106227
50:46.341,0.09716796875,0.00146484375,2.06201171875,-3.71551513671875,21.30889892578125,-120.62835693359375,-6.447374847374848,-27.13894993894994,50.37948717948718,-0.0810546875,-1.9365234375,0.44189453125,-4.64630126953125,4.70733642578125,-3.47137451171875,55.32747252747252,-66.42295482295482,60.425396825396824,-1.30224609375,1.45068359375,0.53466796875,-0.58746337890625,0.90789794921875,1.8310546875,-53.52820512820512,71.97069597069597,-96.7106227106227
50:47.218,0.15625,-0.056640625,2.0615234375,0.22125244140625,24.71160888671875,-101.43280029296875,1.3494505494505493,-27.13894993894994,54.12796092796093,-0.09619140625,-1.94140625,0.4638671875,-1.54876708984375,4.0130615234375,-1.4190673828125,54.727716727716725,-69.12185592185592,60.125518925518925,-1.29931640625,1.46337890625,0.52197265625,-0.61798095703125,0.81634521484375,2.05230712890625,-53.078388278388275,72.27057387057387,-96.4107448107448
50:48.096,-0.0751953125,0.0966796875,2.107421875,-5.2642822265625,9.33074951171875,-94.8333740234375,1.4993894993894994,-27.738705738705736,52.928449328449325,-0.126953125,-1.908203125,0.408203125,-4.3182373046875,2.25067138671875,0.05340576171875,53.37826617826617,-69.12185592185592,61.17509157509157,-1.298828125,1.46044921875,0.5361328125,-0.7171630859375,0.640869140625,1.51824951171875,-52.17875457875458,72.12063492063491,-96.56068376068376
50:48.973,0.03662109375,-0.0537109375,2.076171875,5.523681640625,28.8848876953125,-68.19915771484375,5.097924297924298,-25.93943833943834,55.62735042735043,-0.1162109375,-1.8916015625,0.44970703125,-3.8604736328125,4.4097900390625,-1.15966796875,53.82808302808303,-70.47130647130646,59.975579975579976,-1.29833984375,1.4609375,0.53515625,-0.9613037109375,0.9918212890625,1.36566162109375,-50.07960927960928,72.12063492063491,-97.01050061050061
50:49.850,-0.08154296875,-0.06640625,2.0888671875,-1.03759765625,21.6522216796875,-77.06451416015625,8.246642246642246,-25.489621489621488,53.97802197802198,-0.09619140625,-1.9189453125,0.42529296875,-2.02178955078125,0.67138671875,-0.1373291015625,54.577777777777776,-68.22222222222221,61.47496947496947,-1.30615234375,1.45751953125,0.54931640625,-0.8544921875,0.67138671875,1.3885498046875,-52.928449328449325,68.82197802197803,-95.96092796092796
50:50.728,-0.08154296875,-0.06640625,2.0888671875,-1.03759765625,21.6522216796875,-77.06451416015625,8.546520146520146,-27.738705738705736,51.87887667887668,-0.11962890625,-1.93896484375,0.4658203125,-1.22833251953125,1.8157958984375,2.69317626953125,55.47741147741147,-68.52210012210011,60.125518925518925,-1.30517578125,1.44970703125,0.5322265625,-0.1220703125,0.66375732421875,2.35748291015625,-53.52820512820512,71.52087912087912,-97.46031746031746
50:51.605,0.24755859375,-0.08544921875,2.06396484375,1.06048583984375,11.05499267578125,-10.07080078125,8.546520146520146,-27.738705738705736,51.87887667887668,-0.0390625,-1.8857421875,0.48193359375,-4.241943359375,-0.78582763671875,2.838134765625,56.227106227106226,-69.12185592185592,60.87521367521367,-1.302734375,1.45458984375,0.53271484375,-0.69427490234375,0.4425048828125,1.86920166015625,-53.52820512820512,70.92112332112332,-97.76019536019535
50:52.483,-0.23974609375,0.20263671875,2.1572265625,2.9449462890625,-5.218505859375,49.15618896484375,12.444932844932845,-26.98901098901099,55.027594627594624,-0.0390625,-1.8857421875,0.48193359375,-4.241943359375,-0.78582763671875,2.838134765625,55.62735042735043,-68.97191697191697,63.12429792429792,-1.302734375,1.45458984375,0.53271484375,-0.96893310546875,0.84686279296875,1.73187255859375,-53.52820512820512,73.47008547008546,-96.1108669108669
50:53.361,-0.28076171875,0.0751953125,2.13671875,0.51116943359375,-0.95367431640625,75.52337646484375,13.344566544566543,-26.83907203907204,53.37826617826617,-0.07177734375,-1.9228515625,0.47314453125,-7.19451904296875,-1.77001953125,8.11004638671875,55.62735042735043,-68.97191697191697,63.12429792429792,-1.3037109375,1.4541015625,0.5458984375,-0.96893310546875,0.84686279296875,1.73187255859375,-53.078388278388275,71.22100122100122,-96.1108669108669
50:54.238,0.14013671875,-0.111328125,2.06884765625,5.16510009765625,-17.7764892578125,101.104736328125,10.645665445665445,-25.93943833943834,53.67814407814408,-0.0634765625,-1.9189453125,0.48291015625,-5.1422119140625,-2.716064453125,4.15802001953125,54.727716727716725,-68.52210012210011,61.624908424908426,-1.30712890625,1.45751953125,0.5458984375,-0.396728515625,0.58746337890625,1.97601318359375,-53.078388278388275,71.22100122100122,-96.1108669108669
50:55.115,0.10888671875,0.025390625,2.09375,1.7852783203125,-14.48822021484375,111.74774169921875,7.796825396825397,-28.338461538461537,50.829304029304026,-0.04052734375,-1.90380859375,0.48681640625,-7.171630859375,-5.645751953125,6.0882568359375,56.377045177045176,-70.47130647130646,64.17387057387057,-1.30029296875,1.45458984375,0.53466796875,-1.190185546875,0.762939453125,1.495361328125,-51.72893772893773,70.47130647130646,-96.4107448107448
50:55.993,0.27490234375,-0.10693359375,1.98583984375,5.1116943359375,-18.402099609375,102.7679443359375,5.247863247863248,-29.238095238095237,50.67936507936508,-0.0654296875,-1.91162109375,0.458984375,-3.11279296875,-0.91552734375,4.7454833984375,56.377045177045176,-68.97191697191697,64.17387057387057,-1.30712890625,1.45556640625,0.5546875,-2.86102294921875,0.38909912109375,1.31988525390625,-54.577777777777776,69.72161172161172,-97.16043956043956
50:56.870,0.287109375,-0.16357421875,2.03271484375,-1.617431640625,-13.72528076171875,106.3995361328125,3.1487179487179486,-28.93821733821734,50.37948717948718,-0.05419921875,-1.90625,0.49169921875,-5.31005859375,-2.18963623046875,4.35638427734375,56.227106227106226,-69.12185592185592,63.42417582417582,-1.31005859375,1.45751953125,0.5380859375,-1.01470947265625,0.579833984375,1.7242431640625,-53.52820512820512,70.92112332112332,-96.7106227106227
50:57.748,0.287109375,-0.16357421875,2.03271484375,-3.66973876953125,-18.1427001953125,103.240966796875,-3.4485958485958483,-26.98901098901099,49.179975579975576,-0.0234375,-1.89599609375,0.47216796875,-4.7149658203125,0.8697509765625,2.6702880859375,56.227106227106226,-69.57167277167277,64.02393162393162,-1.3017578125,1.4638671875,0.533203125,-1.678466796875,0.91552734375,1.2969970703125,-54.12796092796093,70.92112332112332,-98.809768009768
50:58.626,0.56494140625,-0.07861328125,1.998046875,-3.66973876953125,-18.1427001953125,103.240966796875,-3.4485958485958483,-26.98901098901099,49.179975579975576,-0.0478515625,-1.89599609375,0.47705078125,-5.92041015625,2.01416015625,5.10406494140625,55.62735042735043,-69.72161172161172,63.873992673992674,-1.3017578125,1.4580078125,0.5302734375,-2.6092529296875,1.1749267578125,0.91552734375,-55.62735042735043,71.22100122100122,-96.4107448107448
50:59.503,0.52294921875,-0.06103515625,1.95751953125,-20.59173583984375,-29.54864501953125,89.66827392578125,-13.494505494505495,-27.438827838827837,45.88131868131868,-0.0478515625,-1.89599609375,0.47705078125,-3.3111572265625,1.62506103515625,1.83868408203125,55.62735042735043,-69.42173382173382,63.873992673992674,-1.3017578125,1.4580078125,0.5302734375,-2.288818359375,1.129150390625,1.3885498046875,-52.17875457875458,71.37094017094017,-95.2112332112332
51:00.381,0.5537109375,-0.0166015625,1.9951171875,-12.84027099609375,-13.45062255859375,74.60784912109375,-15.743589743589743,-25.93943833943834,47.53064713064713,-0.0322265625,-1.9208984375,0.48388671875,-3.3111572265625,1.62506103515625,1.83868408203125,55.62735042735043,-69.42173382173382,63.873992673992674,-1.30126953125,1.455078125,0.54833984375,-2.288818359375,1.129150390625,1.3885498046875,-54.577777777777776,71.52087912087912,-97.46031746031746
51:01.258,0.755859375,-0.0224609375,1.90673828125,-7.30133056640625,-11.29150390625,52.9327392578125,-17.692796092796094,-25.639560439560437,50.37948717948718,-0.04443359375,-1.90966796875,0.45166015625,-6.91986083984375,2.35748291015625,1.89208984375,54.427838827838826,-69.12185592185592,62.97435897435897,-1.30224609375,1.46240234375,0.5341796875,-2.0599365234375,0.8087158203125,1.0986328125,-54.577777777777776,71.52087912087912,-97.46031746031746
51:02.135,1.21240234375,-0.02099609375,1.87744140625,7.60650634765625,-3.1890869140625,20.02716064453125,-20.99145299145299,-25.93943833943834,47.53064713064713,-0.03271484375,-1.8720703125,0.49462890625,1.59454345703125,-3.10516357421875,-1.0528564453125,55.62735042735043,-69.42173382173382,64.17387057387057,-1.30224609375,1.47412109375,0.52880859375,-1.82342529296875,0.86212158203125,1.30462646484375,-54.12796092796093,72.27057387057387,-96.4107448107448
51:03.013,0.9833984375,0.1728515625,1.8388671875,-12.847900390625,-37.994384765625,49.00360107421875,-27.738705738705736,-22.04102564102564,47.08083028083028,-0.0126953125,-1.92041015625,0.50390625,-1.46484375,1.312255859375,2.74658203125,56.07716727716728,-68.97191697191697,63.873992673992674,-1.3046875,1.470703125,0.53125,-2.47955322265625,0.95367431640625,1.01470947265625,-51.72893772893773,72.27057387057387,-97.16043956043956
51:03.939,0.982421875,-0.01416015625,1.8076171875,3.86810302734375,14.13726806640625,16.91436767578125,-28.338461538461537,-23.24053724053724,47.68058608058608,-0.015625,-1.8857421875,0.47998046875,-0.5035400390625,-2.838134765625,0.58746337890625,55.47741147741147,-70.32136752136752,63.724053724053725,-1.296875,1.4619140625,0.5244140625,-1.57928466796875,0.72479248046875,1.24359130859375,-52.628571428571426,70.32136752136752,-97.01050061050061
51:04.817,0.982421875,-0.01416015625,1.8076171875,-2.02178955078125,-8.53729248046875,109.58099365234375,-29.238095238095237,-23.39047619047619,46.48107448107448,-0.20556640625,-1.87548828125,0.42724609375,-12.420654296875,15.93780517578125,6.0882568359375,55.62735042735043,-68.22222222222221,63.12429792429792,-1.318359375,1.458984375,0.50146484375,-6.1798095703125,1.70135498046875,0.22125244140625,-51.72893772893773,72.27057387057387,-96.4107448107448
51:05.743,-0.05712890625,-0.00537109375,2.06982421875,5.28717041015625,21.9268798828125,-111.5875244140625,-2.548962148962149,-26.83907203907204,49.329914529914525,-0.072265625,-1.900390625,0.47705078125,5.7525634765625,31.27288818359375,-16.815185546875,55.62735042735043,-67.47252747252747,59.67570207570208,-1.3349609375,1.44140625,0.53857421875,1.22833251953125,0.63323974609375,-0.77056884765625,-52.32869352869353,72.27057387057387,-97.46031746031746
51:06.620,-0.04248046875,0.02734375,2.02490234375,5.28717041015625,21.9268798828125,-111.5875244140625,-2.548962148962149,-26.83907203907204,49.329914529914525,-0.10888671875,-1.8916015625,0.4765625,-1.7547607421875,1.7242431640625,-1.9683837890625,57.42661782661782,-70.17142857142856,59.37582417582417,-1.34912109375,1.42041015625,0.50830078125,-1.59454345703125,2.0294189453125,1.4495849609375,-53.078388278388275,72.72039072039071,-98.50989010989011
51:07.498,0.30615234375,-0.0556640625,2.0859375,-4.1961669921875,23.7274169921875,-103.0426025390625,-1.4993894993894994,-27.88864468864469,53.82808302808303,-0.10888671875,-1.8916015625,0.4765625,0.69427490234375,-0.1068115234375,-7.75909423828125,56.826862026862024,-69.72161172161172,58.326251526251525,-1.34912109375,1.42041015625,0.50830078125,-0.25177001953125,1.0986328125,1.7852783203125,-51.87887667887668,71.07106227106227,-98.65982905982905
51:08.424,0.47705078125,-0.10205078125,2.03857421875,7.62939453125,26.71051025390625,-103.3172607421875,-5.247863247863248,-25.93943833943834,50.22954822954823,-0.12353515625,-1.89404296875,0.50439453125,0.69427490234375,-0.1068115234375,-7.75909423828125,56.97680097680097,-68.82197802197803,61.624908424908426,-1.32763671875,1.4306640625,0.5380859375,-0.25177001953125,1.0986328125,1.7852783203125,-52.02881562881563,71.22100122100122,-98.50989010989011
51:09.448,0.7607421875,0.0224609375,1.98828125,1.678466796875,19.59228515625,-91.97235107421875,-16.043467643467643,-23.39047619047619,51.57899877899878,-0.06005859375,-1.9111328125,0.513671875,8.52203369140625,-5.07354736328125,-4.82177734375,54.727716727716725,-68.52210012210011,62.37460317460317,-1.32373046875,1.4423828125,0.54248046875,-3.143310546875,1.2969970703125,1.35040283203125,-51.87887667887668,69.57167277167277,-96.56068376068376
51:10.374,0.87646484375,-0.23828125,1.88427734375,-9.82666015625,-38.93280029296875,52.31475830078125,-18.44249084249084,-24.29010989010989,49.030036630036626,-0.150390625,-1.92333984375,0.52099609375,-4.21905517578125,1.54876708984375,1.708984375,54.727716727716725,-68.52210012210011,62.37460317460317,-1.32373046875,1.43603515625,0.50048828125,-3.143310546875,1.2969970703125,1.35040283203125,-52.17875457875458,71.37094017094017,-97.61025641025641
51:11.252,-0.03125,0.05078125,2.10888671875,9.1552734375,-13.14544677734375,105.85784912109375,-14.993894993894994,-24.44004884004884,49.479853479853475,-0.17138671875,-1.91455078125,0.47607421875,-7.6141357421875,-3.7384033203125,5.77545166015625,56.826862026862024,-68.97191697191697,62.52454212454212,-1.31787109375,1.4345703125,0.5400390625,-0.74005126953125,0.946044921875,1.6021728515625,-52.17875457875458,71.37094017094017,-97.61025641025641
51:12.178,-0.22900390625,0.0625,2.1884765625,-0.6561279296875,10.07843017578125,21.8505859375,7.047130647130647,-28.93821733821734,50.67936507936508,-0.15869140625,-1.88671875,0.51513671875,-3.68499755859375,6.24847412109375,0.66375732421875,55.32747252747252,-67.47252747252747,62.074725274725274,-1.32177734375,1.43212890625,0.52880859375,-2.3651123046875,0.4425048828125,1.39617919921875,-54.427838827838826,71.07106227106227,-97.31037851037851
51:13.055,0.0498046875,-0.0693359375,2.04296875,-5.74493408203125,18.98193359375,-96.8170166015625,7.347008547008547,-29.238095238095237,50.37948717948718,-0.197265625,-1.86474609375,0.52685546875,-14.65606689453125,-20.24078369140625,3.25775146484375,56.826862026862024,-67.47252747252747,62.074725274725274,-1.32373046875,1.44091796875,0.5439453125,-1.800537109375,0.8087158203125,2.410888671875,-52.778510378510376,71.97069597069597,-98.809768009768
51:13.982,0.83203125,-0.08837890625,1.9306640625,-6.5155029296875,22.54486083984375,-125.732421875,-1.799267399267399,-25.33968253968254,51.429059829059824,-0.07177734375,-1.8408203125,0.54931640625,6.93511962890625,3.4027099609375,-4.21142578125,56.377045177045176,-68.97191697191697,62.52454212454212,-1.30810546875,1.44873046875,0.5205078125,-2.57110595703125,0.48065185546875,1.94549560546875,-52.02881562881563,70.47130647130646,-97.46031746031746
51:15.054,0.26904296875,0.017578125,2.15283203125,-0.11444091796875,17.578125,14.27459716796875,-13.344566544566543,-24.88986568986569,49.479853479853475,-0.1162109375,-1.8740234375,0.5791015625,-0.38909912109375,10.45989990234375,-5.30242919921875,55.47741147741147,-69.12185592185592,61.924786324786325,-1.32421875,1.43603515625,0.4912109375,-2.4871826171875,0.4119873046875,2.29644775390625,-50.979242979242976,73.02026862026862,-98.50989010989011
51:15.981,0.11767578125,-0.015625,2.2041015625,-10.64300537109375,7.33184814453125,7.568359375,-31.487179487179485,-14.244200244200243,48.73015873015873,-0.052734375,-1.9140625,0.5263671875,-2.38800048828125,-9.10186767578125,3.89862060546875,56.826862026862024,-70.17142857142856,63.873992673992674,-1.30908203125,1.43701171875,0.537109375,-3.82232666015625,1.12152099609375,1.93023681640625,-51.87887667887668,73.62002442002442,-99.4095238095238
51:17.004,0.7001953125,-0.04931640625,1.97998046875,-1.9989013671875,18.37158203125,-78.338623046875,-31.936996336996337,-18.44249084249084,48.13040293040293,-0.060546875,-1.88623046875,0.51513671875,7.110595703125,-3.448486328125,-3.3721923828125,55.47741147741147,-68.52210012210011,64.77362637362637,-1.2900390625,1.45068359375,0.552734375,3.66973876953125,1.556396484375,0.86212158203125,-52.628571428571426,71.37094017094017,-97.31037851037851
51:18.028,0.54541015625,0.00537109375,1.9765625,-0.02288818359375,19.95086669921875,-88.8519287109375,-17.39291819291819,-22.19096459096459,51.129181929181925,-0.11083984375,-1.9384765625,0.529296875,13.4735107421875,5.05828857421875,-7.1563720703125,55.32747252747252,-68.67203907203907,61.774847374847376,-1.3271484375,1.45556640625,0.52392578125,-0.0762939453125,1.03759765625,1.56402587890625,-52.02881562881563,72.27057387057387,-96.1108669108669
51:18.905,0.88330078125,0.14599609375,2.1220703125,-0.6561279296875,6.03485107421875,-77.4078369140625,-15.893528693528692,-23.54041514041514,48.73015873015873,-0.07763671875,-1.88818359375,0.51611328125,7.17926025390625,-15.72418212890625,0.030517578125,55.77728937728938,-69.57167277167277,61.924786324786325,-1.32958984375,1.43310546875,0.5322265625,-1.3885498046875,0.90789794921875,2.89154052734375,-51.129181929181925,73.17020757020757,-98.35995115995115
51:19.832,0.88330078125,0.14599609375,2.1220703125,-11.0931396484375,-2.73895263671875,-43.75457763671875,-30.587545787545785,-12.744810744810744,46.78095238095238,-0.1533203125,-1.9833984375,0.48291015625,7.8582763671875,-38.36822509765625,17.05169677734375,57.12673992673992,-69.72161172161172,63.57411477411477,-1.33349609375,1.4228515625,0.55419921875,-1.15203857421875,1.2359619140625,2.15911865234375,-52.17875457875458,72.87032967032967,-97.31037851037851
51:20.758,0.94482421875,-0.07568359375,1.90380859375,-8.33892822265625,-33.660888671875,103.515625,-23.690354090354088,-20.39169719169719,49.030036630036626,-0.09423828125,-1.8779296875,0.5791015625,-1.0986328125,-3.92913818359375,1.1749267578125,56.97680097680097,-71.37094017094017,61.17509157509157,-1.3017578125,1.45068359375,0.51416015625,-2.349853515625,1.65557861328125,1.96075439453125,-54.12796092796093,70.47130647130646,-98.21001221001221
51:21.733,0.61962890625,-0.1865234375,1.98681640625,-8.33892822265625,-33.660888671875,103.515625,-10.495726495726496,-24.88986568986569,50.52942612942613,-0.14599609375,-1.86669921875,0.52490234375,-10.3912353515625,3.44085693359375,-0.38909912109375,55.77728937728938,-68.82197802197803,64.47374847374847,-1.3212890625,1.43408203125,0.52734375,-2.70843505859375,1.42669677734375,1.1138916015625,-53.078388278388275,70.17142857142856,-97.76019536019535
51:22.611,0.43212890625,-0.09130859375,2.1083984375,-4.7454833984375,-25.00152587890625,103.61480712890625,-10.495726495726496,-24.88986568986569,50.52942612942613,-0.15771484375,-1.9150390625,0.45703125,-9.07135009765625,6.18743896484375,0.762939453125,55.77728937728938,-69.12185592185592,59.825641025641026,-1.32080078125,1.4560546875,0.52099609375,-3.570556640625,0.8697509765625,1.30462646484375,-52.928449328449325,71.82075702075701,-99.4095238095238
51:23.537,0.35400390625,-0.09033203125,1.96875,7.6751708984375,-32.31048583984375,119.1558837890625,-0.29987789987789987,-25.93943833943834,51.87887667887668,-0.15771484375,-1.9150390625,0.45703125,-3.6163330078125,-2.28118896484375,0.58746337890625,55.17753357753357,-68.52210012210011,61.17509157509157,-1.31005859375,1.45751953125,0.521484375,-2.8533935546875,0.4119873046875,1.678466796875,-52.32869352869353,71.97069597069597,-96.7106227106227
51:24.463,0.416015625,-0.2177734375,2.005859375,1.53350830078125,-22.2015380859375,78.2623291015625,6.297435897435897,-28.488400488400487,50.07960927960928,-0.1533203125,-1.89111328125,0.5302734375,-3.6163330078125,-2.28118896484375,0.58746337890625,55.77728937728938,-68.52210012210011,61.924786324786325,-1.31005859375,1.45751953125,0.521484375,-3.0517578125,1.19781494140625,1.56402587890625,-53.228327228327224,71.07106227106227,-98.06007326007325
51:25.340,-0.416015625,0.1259765625,2.244140625,3.3416748046875,3.4027099609375,48.27880859375,-5.697680097680098,-27.13894993894994,50.37948717948718,-0.13232421875,-1.95654296875,0.5244140625,-3.448486328125,1.88446044921875,-0.80108642578125,55.77728937728938,-68.52210012210011,61.924786324786325,-1.32958984375,1.412109375,0.5380859375,-3.0517578125,1.19781494140625,1.56402587890625,-53.228327228327224,71.07106227106227,-98.06007326007325
51:26.218,-0.13427734375,0.20703125,1.98388671875,-3.23486328125,-8.6517333984375,-23.101806640625,10.345787545787545,-26.539194139194137,52.17875457875458,-0.1357421875,-1.8701171875,0.50732421875,-1.89208984375,19.378662109375,-2.83050537109375,56.826862026862024,-68.22222222222221,62.074725274725274,-1.32470703125,1.4345703125,0.513671875,0.030517578125,1.07574462890625,2.08282470703125,-52.17875457875458,70.62124542124542,-99.1096459096459
51:27.096,0.03125,0.12890625,2.09375,-0.3814697265625,8.8653564453125,-106.7047119140625,9.746031746031745,-25.33968253968254,53.37826617826617,-0.20458984375,-1.94873046875,0.4501953125,-5.60760498046875,-21.484375,-3.2958984375,55.17753357753357,-67.32258852258852,59.07594627594627,-1.3291015625,1.44921875,0.515625,-2.3956298828125,-0.45013427734375,2.3956298828125,-53.078388278388275,71.22100122100122,-98.50989010989011
