time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
19:36.310,0.3671875,0.193359375,1.81103515625,-13.23699951171875,-20.85113525390625,-39.49737548828125,-10.495726495726496,13.644444444444444,27.438827838827837,-1.88671875,-0.16943359375,0.5458984375,-3.10516357421875,-2.3956298828125,2.81524658203125,23.24053724053724,-65.22344322344323,32.836630036630034,-0.24951171875,2.041015625,0.08349609375,-0.4119873046875,0.80108642578125,2.8076171875,-82.76630036630036,21.59120879120879,-17.842735042735043
19:37.188,0.0146484375,0.28857421875,2.03564453125,1.31988525390625,13.34381103515625,35.5224609375,-13.344566544566543,8.696459096459096,25.639560439560437,-1.89599609375,-0.080078125,0.50732421875,-0.55694580078125,3.44085693359375,-0.45013427734375,23.24053724053724,-65.22344322344323,32.836630036630034,-0.234375,2.03955078125,0.0888671875,-0.4119873046875,0.80108642578125,2.8076171875,-82.76630036630036,21.59120879120879,-17.842735042735043
19:38.017,0.26171875,0.259765625,1.98046875,-1.62506103515625,-6.2255859375,-48.797607421875,-13.344566544566543,10.795604395604395,25.639560439560437,-1.8779296875,-0.14013671875,0.5185546875,-3.79180908203125,1.068115234375,3.05938720703125,22.34090354090354,-66.12307692307692,31.487179487179485,-0.27587890625,2.0361328125,0.09326171875,-1.434326171875,0.396728515625,2.83050537109375,-81.41684981684982,20.69157509157509,-18.44249084249084
19:38.894,0.2998046875,0.30615234375,2.021484375,-0.2593994140625,-1.6937255859375,44.830322265625,-12.744810744810744,11.395360195360196,24.14017094017094,-1.8447265625,-0.1064453125,0.62841796875,-6.21795654296875,-1.76239013671875,0.86212158203125,23.690354090354088,-65.82319902319902,30.287667887667887,-0.2763671875,2.03564453125,0.08642578125,-0.57220458984375,0.66375732421875,1.6326904296875,-81.41684981684982,22.94065934065934,-17.692796092796094
19:39.723,0.28564453125,0.328125,1.998046875,-4.425048828125,-1.861572265625,-51.56707763671875,-14.544078144078144,9.146275946275946,22.79072039072039,-1.88134765625,-0.09912109375,0.61328125,0.38909912109375,3.07464599609375,1.52587890625,23.09059829059829,-64.17387057387057,33.73626373626374,-0.22265625,2.041015625,0.08447265625,-1.983642578125,0.64849853515625,1.373291015625,-82.46642246642246,20.69157509157509,-18.742368742368743
19:40.552,0.28564453125,0.328125,1.998046875,-4.425048828125,-1.861572265625,-51.56707763671875,-15.293772893772893,9.146275946275946,23.09059829059829,-1.8779296875,-0.12646484375,0.62451171875,-4.60052490234375,0.45013427734375,1.99127197265625,22.94065934065934,-63.724053724053725,32.386813186813185,-0.255859375,2.03662109375,0.083984375,-0.40435791015625,-0.1068115234375,4.119873046875,-82.01660561660562,20.99145299145299,-18.892307692307693
19:41.380,0.3271484375,0.3056640625,1.9892578125,2.28118896484375,6.5460205078125,40.008544921875,-15.293772893772893,9.146275946275946,23.09059829059829,-1.8779296875,-0.12646484375,0.62451171875,-0.6561279296875,-0.823974609375,0.640869140625,21.29133089133089,-66.87277167277168,33.73626373626374,-0.255859375,2.03662109375,0.083984375,-2.288818359375,-0.67138671875,1.57928466796875,-81.26691086691086,20.99145299145299,-18.59242979242979
19:42.209,0.30322265625,0.36181640625,1.85546875,7.049560546875,29.54864501953125,-49.56817626953125,-13.194627594627594,9.596092796092796,23.09059829059829,-1.83447265625,-0.09716796875,0.66259765625,-0.6561279296875,-0.823974609375,0.640869140625,21.29133089133089,-66.87277167277168,33.73626373626374,-0.22412109375,2.0380859375,0.0849609375,-2.288818359375,-0.67138671875,1.57928466796875,-81.26691086691086,20.99145299145299,-18.59242979242979
19:43.038,0.11279296875,0.33203125,2.02978515625,-0.75531005859375,3.33404541015625,36.6973876953125,-13.794383394383393,7.796825396825397,25.18974358974359,-1.85009765625,-0.107421875,0.6953125,-10.18524169921875,-2.74658203125,2.7618408203125,22.79072039072039,-67.17264957264958,35.38559218559219,-0.287109375,2.0341796875,0.08984375,-0.86212158203125,1.74713134765625,-0.43487548828125,-82.01660561660562,20.24175824175824,-19.34212454212454
19:43.915,0.1533203125,0.18408203125,2.04736328125,-2.593994140625,-4.180908203125,-40.10009765625,-14.244200244200243,11.995115995115995,22.49084249084249,-1.837890625,-0.1328125,0.69775390625,-1.2969970703125,-0.70953369140625,0.05340576171875,24.29010989010989,-65.22344322344323,36.285225885225884,-0.20166015625,2.04736328125,0.095703125,-1.15203857421875,-1.0833740234375,5.18035888671875,-80.81709401709402,21.29133089133089,-17.242979242979242
19:44.744,0.0986328125,0.32080078125,2.01513671875,-2.62451171875,11.199951171875,35.8428955078125,-15.443711843711844,12.145054945054945,16.043467643467643,-1.986328125,-0.130859375,0.23486328125,-1.4190673828125,-0.7476806640625,0.12969970703125,21.59120879120879,-63.12429792429792,34.036141636141636,-0.15380859375,2.04248046875,0.08154296875,-0.72479248046875,4.40216064453125,-4.58526611328125,-83.66593406593407,19.64200244200244,-18.742368742368743
19:45.573,0.0986328125,0.32080078125,2.01513671875,-2.62451171875,11.199951171875,35.8428955078125,-10.195848595848595,13.644444444444444,26.98901098901099,-1.92822265625,-0.0224609375,0.48583984375,9.43756103515625,3.35693359375,-1.25885009765625,20.54163614163614,-68.22222222222221,26.98901098901099,-0.181640625,2.04443359375,0.0791015625,-0.9918212890625,-1.678466796875,5.91278076171875,-82.16654456654456,20.39169719169719,-17.992673992673993
19:46.548,0.15478515625,0.34912109375,2.03369140625,3.51715087890625,-25.177001953125,-39.28375244140625,-17.242979242979242,7.946764346764346,18.142612942612942,-1.87939453125,-0.03125,0.55517578125,-1.19781494140625,3.1890869140625,-0.14495849609375,21.59120879120879,-64.17387057387057,28.788278388278385,-0.1669921875,2.05419921875,0.09033203125,-1.5411376953125,0.60272216796875,1.007080078125,-82.31648351648352,21.59120879120879,-18.59242979242979
19:47.474,0.22021484375,0.22900390625,2.02099609375,6.3629150390625,3.56292724609375,37.78839111328125,-16.043467643467643,9.296214896214895,19.19218559218559,-1.8984375,-0.0078125,0.40478515625,-5.31005859375,-1.02996826171875,4.547119140625,23.690354090354088,-66.57289377289376,31.787057387057384,-0.18017578125,2.04736328125,0.12841796875,-0.6866455078125,1.0986328125,1.4801025390625,-81.26691086691086,20.24175824175824,-16.193406593406593
19:48.352,-0.01123046875,0.35546875,2.00341796875,2.57110595703125,4.21905517578125,-57.6324462890625,-16.043467643467643,9.296214896214895,19.19218559218559,-1.8984375,-0.0078125,0.40478515625,1.50299072265625,2.37274169921875,-1.3885498046875,22.04102564102564,-63.873992673992674,26.23931623931624,-0.18017578125,2.04736328125,0.12841796875,-1.1138916015625,0.732421875,1.77764892578125,-82.31648351648352,21.29133089133089,-16.49328449328449
19:49.278,0.1611328125,0.10595703125,2.07177734375,-1.94549560546875,-12.77923583984375,25.1312255859375,-12.294993894993894,13.344566544566543,17.54285714285714,-1.91796875,0.09375,0.412109375,-7.415771484375,5.767822265625,6.38580322265625,23.09059829059829,-64.92356532356533,33.73626373626374,-0.13671875,2.04443359375,0.12744140625,0.274658203125,4.7607421875,1.1749267578125,-82.01660561660562,19.791941391941393,-20.39169719169719
19:50.253,0.1083984375,0.29443359375,2.0166015625,-2.716064453125,4.730224609375,-10.16998291015625,-16.49328449328449,4.048351648351648,20.841514041514042,-1.91796875,0.09375,0.412109375,-7.415771484375,5.767822265625,6.38580322265625,19.34212454212454,-60.425396825396824,28.638339438339436,-0.13671875,2.04443359375,0.12744140625,0.274658203125,4.7607421875,1.1749267578125,-84.11575091575091,18.44249084249084,-18.59242979242979
19:51.082,0.2509765625,0.12451171875,2.00048828125,-0.579833984375,4.26483154296875,5.584716796875,-9.895970695970696,11.995115995115995,20.09181929181929,-1.91015625,0.12158203125,0.45849609375,-1.80816650390625,-9.3841552734375,-2.7923583984375,19.34212454212454,-60.425396825396824,28.638339438339436,-0.14990234375,2.05615234375,0.06103515625,-1.64794921875,2.25067138671875,-1.3885498046875,-84.11575091575091,18.44249084249084,-18.59242979242979
19:51.959,0.1396484375,0.5341796875,1.9501953125,-0.8087158203125,3.82232666015625,-1.068115234375,-16.49328449328449,5.097924297924298,18.44249084249084,-1.90283203125,0.212890625,0.4921875,-9.04083251953125,2.8076171875,-0.1678466796875,18.892307692307693,-65.52332112332113,30.287667887667887,-0.00244140625,2.09033203125,-0.03173828125,-4.058837890625,10.1318359375,-5.88226318359375,-80.51721611721611,19.791941391941393,-18.892307692307693
19:52.837,0.22412109375,0.0361328125,1.95947265625,-0.28228759765625,-6.64520263671875,33.69903564453125,-10.345787545787545,13.044688644688645,18.29255189255189,-1.94287109375,0.23828125,0.6142578125,-18.157958984375,2.4261474609375,0.46539306640625,18.742368742368743,-58.77606837606837,30.887423687423688,-0.2578125,2.01904296875,0.02099609375,5.71441650390625,-1.64794921875,3.448486328125,-83.21611721611721,19.34212454212454,-19.042246642246642
19:53.763,0.25146484375,0.6962890625,1.9716796875,-1.5869140625,-8.49151611328125,-17.15087890625,-15.443711843711844,2.998778998778999,20.841514041514042,-1.97216796875,0.12451171875,0.58447265625,4.5013427734375,2.81524658203125,0.06866455078125,19.49206349206349,-66.87277167277168,32.536752136752135,-0.15771484375,2.03759765625,-0.015625,-2.25067138671875,-0.67901611328125,-3.10516357421875,-81.41684981684982,22.49084249084249,-20.54163614163614
19:54.787,0.4189453125,0.38330078125,2.0283203125,-0.5645751953125,-27.3590087890625,49.0570068359375,-14.694017094017093,11.095482295482295,25.03980463980464,-1.92138671875,0.0185546875,0.5712890625,-17.3797607421875,1.1444091796875,-0.78582763671875,18.142612942612942,-66.27301587301586,28.638339438339436,-0.30810546875,2.01806640625,-0.07763671875,-3.143310546875,-3.0059814453125,10.894775390625,-81.11697191697192,21.14139194139194,-19.791941391941393
19:55.615,0.4189453125,0.38330078125,2.0283203125,-0.5645751953125,-27.3590087890625,49.0570068359375,-16.043467643467643,7.197069597069596,21.89108669108669,-1.91162109375,0.06884765625,0.4736328125,1.68609619140625,6.38580322265625,0.1068115234375,15.143833943833943,-65.67326007326007,26.689133089133087,-0.396484375,2.0185546875,0.03955078125,-1.27410888671875,-1.312255859375,3.25775146484375,-81.11697191697192,22.49084249084249,-19.042246642246642
19:56.542,0.29443359375,0.2353515625,2.02294921875,-1.89208984375,1.77001953125,-1.27410888671875,-17.39291819291819,5.997557997557998,19.34212454212454,-1.89697265625,0.1474609375,0.49072265625,-8.636474609375,-6.5460205078125,-0.37384033203125,19.49206349206349,-66.42295482295482,26.689133089133087,-0.26513671875,2.02978515625,0.0185546875,-1.16729736328125,1.129150390625,-0.762939453125,-82.01660561660562,23.09059829059829,-18.59242979242979
19:57.419,0.06201171875,0.59033203125,2.009765625,-0.152587890625,2.44903564453125,-1.35040283203125,-17.39291819291819,5.997557997557998,19.34212454212454,-1.89697265625,0.1474609375,0.49072265625,-2.96783447265625,-0.84686279296875,0.83160400390625,17.992673992673993,-65.67326007326007,29.088156288156288,-0.30078125,2.0244140625,0.00732421875,-1.01470947265625,0.58746337890625,1.74713134765625,-81.56678876678876,23.09059829059829,-17.842735042735043
19:58.345,0.2822265625,0.24609375,2.00830078125,0.81634521484375,-1.46484375,25.99334716796875,-13.944322344322345,14.694017094017093,22.19096459096459,-1.916015625,0.0810546875,0.529296875,3.6773681640625,9.521484375,0.41961669921875,18.742368742368743,-66.87277167277168,31.187301587301587,-0.30078125,2.0244140625,0.00732421875,-0.8697509765625,-2.593994140625,8.53729248046875,-82.01660561660562,20.99145299145299,-17.242979242979242
19:59.174,0.10791015625,0.44091796875,1.970703125,0.30517578125,-5.7830810546875,-33.477783203125,-14.843956043956043,6.297435897435897,20.69157509157509,-1.84765625,-0.009765625,0.64013671875,3.6773681640625,9.521484375,0.41961669921875,18.742368742368743,-66.87277167277168,31.187301587301587,-0.3369140625,2.02685546875,0.0302734375,-0.8697509765625,-2.593994140625,8.53729248046875,-82.01660561660562,22.79072039072039,-20.69157509157509
20:00.100,0.3486328125,0.51708984375,1.96826171875,1.40380859375,-8.44573974609375,25.23040771484375,-15.443711843711844,11.095482295482295,20.841514041514042,-1.94189453125,0.0986328125,0.46240234375,-18.33343505859375,5.62286376953125,-1.74713134765625,19.64200244200244,-65.52332112332113,31.037362637362637,-0.56298828125,2.0625,0.06787109375,-2.7313232421875,41.84722900390625,3.5247802734375,-82.01660561660562,22.79072039072039,-20.69157509157509
20:00.929,0.14013671875,0.48583984375,2.05517578125,0.5950927734375,18.02825927734375,-42.5262451171875,-15.893528693528692,8.096703296703296,22.49084249084249,-1.87548828125,-0.1103515625,0.4833984375,-0.6561279296875,0.54931640625,2.84576416015625,20.69157509157509,-67.32258852258852,30.737484737484735,-0.27294921875,2.03857421875,0.0380859375,1.068115234375,2.25067138671875,10.223388671875,-81.11697191697192,25.03980463980464,-16.343345543345542
20:01.758,0.1923828125,0.1748046875,1.9990234375,-0.67138671875,2.8533935546875,22.45330810546875,-13.794383394383393,11.395360195360196,24.739926739926737,-1.8486328125,-0.05859375,0.51953125,-5.950927734375,-2.1514892578125,2.13623046875,22.19096459096459,-65.52332112332113,29.687912087912085,-0.36181640625,2.0224609375,-0.02880859375,-2.05230712890625,4.57000732421875,-11.02447509765625,-81.11697191697192,22.19096459096459,-18.742368742368743
20:02.587,0.1923828125,0.1748046875,1.9990234375,-0.67138671875,2.8533935546875,22.45330810546875,-17.242979242979242,8.246642246642246,19.49206349206349,-1.900390625,-0.04150390625,0.58251953125,-5.8441162109375,0.06103515625,2.09808349609375,21.29133089133089,-65.67326007326007,30.137728937728937,-0.02880859375,2.0537109375,-0.01220703125,-0.1983642578125,2.84576416015625,-5.5084228515625,-81.26691086691086,21.29133089133089,-18.892307692307693
20:03.464,0.24072265625,0.31787109375,2.0029296875,-3.082275390625,5.85174560546875,-29.41131591796875,-11.545299145299145,9.296214896214895,28.338461538461537,-1.8740234375,-0.0908203125,0.5400390625,2.044677734375,-0.06103515625,0.08392333984375,20.99145299145299,-66.12307692307692,31.936996336996337,-0.212890625,2.0439453125,0.0,-1.0223388671875,-0.40435791015625,5.5084228515625,-81.41684981684982,18.892307692307693,-22.19096459096459
20:04.439,-0.58251953125,-0.1328125,1.82666015625,16.326904296875,-20.843505859375,-11.322021484375,-11.545299145299145,9.296214896214895,28.338461538461537,-1.87109375,-0.064453125,0.591796875,-3.36456298828125,-2.2430419921875,-2.26593017578125,22.04102564102564,-66.42295482295482,29.388034188034187,-0.13232421875,2.046875,-0.01806640625,-0.1220703125,0.72479248046875,2.99835205078125,-81.26691086691086,20.54163614163614,-19.941880341880342
20:05.366,0.568359375,0.19384765625,1.97021484375,11.5966796875,22.857666015625,55.53436279296875,-11.245421245421245,14.993894993894994,23.99023199023199,-1.87109375,-0.064453125,0.591796875,1.44195556640625,-0.18310546875,0.95367431640625,20.39169719169719,-65.22344322344323,30.737484737484735,-0.13232421875,2.046875,-0.01806640625,-0.66375732421875,0.06103515625,4.8980712890625,-81.41684981684982,18.892307692307693,-21.59120879120879
20:06.194,0.376953125,0.1826171875,2.0029296875,-8.50677490234375,-1.54876708984375,-37.5518798828125,-9.596092796092796,7.796825396825397,27.88864468864469,-1.8525390625,-0.1064453125,0.53564453125,1.44195556640625,-0.18310546875,0.95367431640625,22.04102564102564,-67.17264957264958,31.187301587301587,-0.12158203125,2.04931640625,0.0,-0.66375732421875,0.06103515625,4.8980712890625,-80.51721611721611,19.49206349206349,-19.64200244200244
20:07.072,0.392578125,0.25048828125,2.08642578125,7.25555419921875,17.6544189453125,41.229248046875,-11.545299145299145,4.798046398046398,25.33968253968254,-1.8701171875,-0.04833984375,0.56787109375,-5.16510009765625,-1.4190673828125,1.16729736328125,22.04102564102564,-67.17264957264958,31.187301587301587,-0.125,2.046875,-0.00927734375,-0.92315673828125,2.52532958984375,-1.54876708984375,-80.51721611721611,19.49206349206349,-19.64200244200244
20:07.901,0.59814453125,0.04541015625,1.95947265625,-10.59722900390625,2.44140625,-40.87066650390625,-10.345787545787545,7.047130647130647,29.238095238095237,-1.876953125,-0.076171875,0.58544921875,-2.5482177734375,1.6021728515625,1.27410888671875,21.29133089133089,-65.67326007326007,28.788278388278385,-0.09130859375,2.04833984375,-0.00341796875,-0.84686279296875,-0.14495849609375,3.875732421875,-80.66715506715506,18.59242979242979,-20.09181929181929
20:08.778,0.3037109375,0.04248046875,2.001953125,2.43377685546875,2.20489501953125,23.62060546875,-10.645665445665445,4.947985347985348,28.93821733821734,-1.8798828125,-0.08056640625,0.56884765625,-2.86102294921875,0.58746337890625,-0.99945068359375,23.39047619047619,-66.12307692307692,30.887423687423688,-0.10595703125,2.04345703125,-0.01123046875,-0.7476806640625,0.823974609375,0.0152587890625,-82.91623931623931,17.842735042735043,-20.09181929181929
20:09.704,0.3037109375,0.04248046875,2.001953125,-8.00323486328125,0.1068115234375,-27.65655517578125,-12.594871794871795,6.147496947496947,25.93943833943834,-1.85595703125,-0.095703125,0.56982421875,-3.31878662109375,-0.05340576171875,1.190185546875,20.69157509157509,-65.52332112332113,32.08693528693529,-0.0859375,2.04443359375,0.0009765625,-0.31280517578125,0.9918212890625,5.706787109375,-82.31648351648352,19.042246642246642,-22.04102564102564
20:10.728,0.42333984375,0.07470703125,1.98291015625,-1.6326904296875,-3.4637451171875,-5.6304931640625,-9.895970695970696,7.796825396825397,28.488400488400487,-1.8740234375,-0.06298828125,0.580078125,-2.54058837890625,1.52587890625,0.762939453125,21.59120879120879,-64.62368742368741,30.887423687423688,-0.13720703125,2.0537109375,-0.0068359375,-1.62506103515625,-0.7476806640625,1.5716552734375,-82.16654456654456,18.59242979242979,-21.59120879120879
20:11.557,0.42333984375,0.07470703125,1.98291015625,-1.6326904296875,-3.4637451171875,-5.6304931640625,-11.545299145299145,4.798046398046398,27.438827838827837,-1.88671875,-0.05029296875,0.5751953125,-1.25885009765625,7.51495361328125,-0.335693359375,22.49084249084249,-64.47374847374847,32.836630036630034,-0.095703125,2.0517578125,-0.017578125,-1.7547607421875,0.61798095703125,-0.0152587890625,-81.26691086691086,19.49206349206349,-23.09059829059829
20:12.434,0.41259765625,0.146484375,2.015625,2.05230712890625,9.1705322265625,9.0789794921875,-11.545299145299145,4.798046398046398,27.438827838827837,-1.85205078125,-0.06787109375,0.65185546875,-1.4801025390625,-1.44195556640625,1.40380859375,22.94065934065934,-65.22344322344323,30.737484737484735,-0.13623046875,2.05419921875,0.00048828125,-1.220703125,0.1373291015625,2.227783203125,-82.91623931623931,17.093040293040293,-21.89108669108669
20:13.361,0.44970703125,0.0947265625,1.98876953125,-1.27410888671875,-1.48773193359375,-30.14373779296875,-6.447374847374848,7.347008547008547,29.537973137973136,-1.85205078125,-0.06787109375,0.65185546875,-5.37109375,0.1678466796875,1.21307373046875,23.09059829059829,-67.92234432234432,33.73626373626374,-0.13623046875,2.05419921875,0.00048828125,0.0152587890625,0.9307861328125,3.11279296875,-80.21733821733821,18.44249084249084,-21.741147741147742
20:14.189,0.75927734375,0.10009765625,1.90625,16.12091064453125,18.66912841796875,46.73004150390625,-10.945543345543346,4.947985347985348,27.13894993894994,-1.82470703125,-0.0458984375,0.60693359375,-5.37109375,0.1678466796875,1.21307373046875,23.09059829059829,-67.92234432234432,33.73626373626374,-0.0849609375,2.05126953125,-0.0126953125,0.0152587890625,0.9307861328125,3.11279296875,-80.21733821733821,18.44249084249084,-21.741147741147742
20:15.018,0.638671875,0.173828125,1.95947265625,-12.7716064453125,4.21905517578125,-51.70440673828125,-10.345787545787545,3.1487179487179486,28.188522588522588,-1.79638671875,-0.0791015625,0.70751953125,-12.9852294921875,-5.85174560546875,3.6468505859375,20.69157509157509,-65.82319902319902,32.386813186813185,-0.23779296875,2.05908203125,0.06005859375,-6.05010986328125,-5.1727294921875,3.41796875,-80.81709401709402,20.54163614163614,-19.64200244200244
20:15.994,0.58154296875,-0.02392578125,1.9619140625,4.82177734375,-1.7242431640625,27.28271484375,-11.395360195360196,5.247863247863248,28.188522588522588,-1.8203125,-0.033203125,0.5986328125,8.392333984375,-4.84466552734375,-0.8697509765625,21.59120879120879,-66.42295482295482,34.78583638583638,-0.73828125,1.8828125,0.26416015625,3.2806396484375,-10.65826416015625,5.89752197265625,-80.81709401709402,21.59120879120879,-16.793162393162394
20:16.822,0.64013671875,0.2138671875,1.9443359375,-15.228271484375,-0.946044921875,-58.8531494140625,-11.995115995115995,2.0991452991452992,24.44004884004884,-1.84130859375,-0.0126953125,0.66064453125,4.4403076171875,4.17327880859375,1.48773193359375,22.04102564102564,-65.37338217338217,33.73626373626374,0.525390625,2.65478515625,0.224609375,-2.4566650390625,39.7796630859375,2.92205810546875,-78.11819291819292,28.638339438339436,-9.746031746031745
20:17.748,0.6513671875,0.185546875,1.95263671875,6.49261474609375,3.66973876953125,21.15631103515625,-8.846398046398047,4.1982905982905985,27.88864468864469,-1.82763671875,-0.15380859375,0.70703125,-6.9427490234375,3.0975341796875,1.3427734375,22.04102564102564,-64.62368742368741,31.487179487179485,-0.20849609375,2.05029296875,0.044921875,3.05938720703125,0.02288818359375,5.828857421875,-77.66837606837606,22.34090354090354,-9.446153846153846
20:18.577,0.6513671875,0.185546875,1.95263671875,6.49261474609375,3.66973876953125,21.15631103515625,-10.645665445665445,2.848840048840049,26.539194139194137,-1.86083984375,-0.04541015625,0.62548828125,4.791259765625,-0.51116943359375,-1.21307373046875,22.19096459096459,-67.32258852258852,32.386813186813185,-0.01171875,2.05908203125,0.02294921875,2.18963623046875,-3.448486328125,15.9149169921875,-75.71916971916971,19.34212454212454,-13.794383394383393
20:19.552,0.55908203125,0.28662109375,1.97509765625,-9.58251953125,-1.28936767578125,-40.42816162109375,-10.195848595848595,6.897191697191697,28.788278388278385,-1.86962890625,-0.048828125,0.58544921875,3.73077392578125,0.0152587890625,-1.2664794921875,22.34090354090354,-65.67326007326007,35.08571428571428,0.1318359375,2.046875,-0.00634765625,-1.13677978515625,0.78582763671875,-4.00543212890625,-75.26935286935287,19.34212454212454,-15.293772893772893
20:20.381,0.52587890625,-0.03125,1.9794921875,0.48828125,-1.64031982421875,11.37542724609375,-10.195848595848595,6.897191697191697,28.788278388278385,-1.86962890625,-0.048828125,0.58544921875,-4.39453125,0.5340576171875,1.495361328125,24.29010989010989,-66.27301587301586,37.33479853479853,0.1318359375,2.046875,-0.00634765625,-1.0833740234375,2.05230712890625,-0.63323974609375,-77.66837606837606,17.242979242979242,-16.49328449328449
20:21.356,0.6484375,0.4453125,1.89892578125,-4.302978515625,18.53179931640625,-64.85748291015625,-14.244200244200243,0.0,22.04102564102564,-1.875,0.0322265625,0.580078125,-2.38800048828125,-0.274658203125,-0.14495849609375,22.19096459096459,-65.52332112332113,35.23565323565323,0.01171875,2.060546875,0.02294921875,-0.90789794921875,0.25177001953125,2.41851806640625,-78.86788766788767,19.941880341880342,-15.893528693528692
20:22.379,0.1630859375,-0.32373046875,2.01025390625,-3.23486328125,5.05828857421875,-4.5013427734375,-9.895970695970696,10.945543345543346,29.987789987789988,-1.8896484375,0.03173828125,0.580078125,-7.75146484375,-0.2899169921875,3.265380859375,24.88986568986569,-65.67326007326007,37.934554334554335,-0.00927734375,2.05615234375,0.02294921875,-1.0833740234375,1.6937255859375,-1.3275146484375,-75.41929181929181,18.742368742368743,-15.443711843711844
20:23.355,0.73779296875,0.47119140625,1.94091796875,1.15966796875,-10.20050048828125,31.8603515625,-15.443711843711844,1.9492063492063492,21.89108669108669,-1.923828125,-0.03271484375,0.53125,-3.692626953125,-1.64031982421875,-1.03759765625,23.690354090354088,-65.52332112332113,35.53553113553114,-0.02734375,2.0634765625,0.03076171875,-0.42724609375,-0.78582763671875,6.2408447265625,-77.51843711843712,19.941880341880342,-15.293772893772893
20:24.183,0.1982421875,-0.095703125,2.0986328125,0.0152587890625,-10.52093505859375,-7.4005126953125,-9.746031746031745,9.296214896214895,26.689133089133087,-1.8505859375,0.05224609375,0.60205078125,-3.692626953125,-1.64031982421875,-1.03759765625,23.690354090354088,-66.57289377289376,34.93577533577533,-0.06982421875,2.05322265625,0.02734375,-0.42724609375,-0.78582763671875,6.2408447265625,-76.01904761904761,18.59242979242979,-12.444932844932845
20:25.305,0.599609375,0.3251953125,1.90087890625,7.62939453125,18.157958984375,31.47125244140625,-15.293772893772893,0.5997557997557997,21.741147741147742,-1.8486328125,0.0234375,0.62451171875,-6.103515625,-1.27410888671875,0.9918212890625,24.14017094017094,-65.67326007326007,35.38559218559219,-0.0009765625,2.0615234375,0.01416015625,-1.74713134765625,1.28173828125,2.5482177734375,-76.76874236874237,17.842735042735043,-14.544078144078144
20:26.133,0.37939453125,0.02685546875,2.00146484375,-0.52642822265625,10.07843017578125,-17.39501953125,-7.796825396825397,10.645665445665445,29.238095238095237,-1.8623046875,0.0146484375,0.5869140625,-4.26483154296875,-5.5389404296875,0.5950927734375,24.14017094017094,-65.67326007326007,35.38559218559219,0.05126953125,2.06396484375,0.009765625,-0.732421875,-0.3814697265625,3.92913818359375,-76.76874236874237,17.842735042735043,-14.544078144078144
20:27.011,0.57080078125,0.1591796875,1.98681640625,1.77764892578125,-8.8043212890625,39.20745849609375,-14.544078144078144,2.399023199023199,23.09059829059829,-1.84619140625,0.04052734375,0.61865234375,-1.36566162109375,1.73187255859375,-0.83160400390625,24.739926739926737,-67.77240537240537,36.58510378510378,0.02685546875,2.05908203125,0.02197265625,-1.19781494140625,2.166748046875,-1.38092041015625,-76.61880341880341,16.64322344322344,-15.443711843711844
20:27.937,0.4990234375,-0.0263671875,1.8896484375,-7.049560546875,-1.953125,-31.79168701171875,-11.845177045177044,7.646886446886446,26.389255189255188,-1.84619140625,0.001953125,0.61083984375,-0.91552734375,-1.53350830078125,-2.349853515625,20.69157509157509,-63.27423687423687,34.93577533577533,0.0322265625,2.05859375,0.0166015625,0.16021728515625,0.640869140625,2.05230712890625,-78.11819291819292,17.54285714285714,-14.544078144078144
20:28.814,0.92529296875,0.0927734375,1.822265625,12.7105712890625,13.6566162109375,27.191162109375,-12.444932844932845,2.399023199023199,21.44126984126984,-1.81787109375,-0.015625,0.68603515625,0.12969970703125,-4.2266845703125,-0.89263916015625,25.18974358974359,-66.12307692307692,40.033699633699634,0.01904296875,2.056640625,0.02197265625,-0.762939453125,0.9613037109375,1.50299072265625,-76.76874236874237,18.142612942612942,-16.343345543345542
20:29.741,0.732421875,0.21435546875,1.9169921875,-11.22283935546875,4.7149658203125,-35.48431396484375,-10.345787545787545,-1.799267399267399,18.29255189255189,-1.81689453125,-0.021484375,0.66943359375,-2.655029296875,1.19781494140625,1.91497802734375,24.589987789987788,-60.87521367521367,36.435164835164834,0.01708984375,2.05712890625,0.0224609375,-1.16729736328125,1.2359619140625,1.1138916015625,-77.81831501831502,19.941880341880342,-13.794383394383393
20:30.570,0.732421875,0.21435546875,1.9169921875,3.7078857421875,-0.54931640625,13.08441162109375,-11.245421245421245,1.9492063492063492,25.03980463980464,-1.8388671875,-0.041015625,0.6767578125,-3.5858154296875,-0.1068115234375,1.007080078125,24.14017094017094,-66.42295482295482,38.53431013431013,0.0166015625,2.05908203125,0.02587890625,-1.48773193359375,0.6256103515625,1.739501953125,-77.51843711843712,18.59242979242979,-14.843956043956043
