time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
57:07.698,-1.7724609375,-0.310546875,-0.505859375,-15.90728759765625,7.0648193359375,-8.2550048828125,10.195848595848595,41.98290598290598,-1.799267399267399,0.08203125,1.92822265625,0.18701171875,-8.81195068359375,9.60540771484375,0.31280517578125,-37.18485958485958,-97.76019536019535,14.094261294261294,0.732421875,2.4931640625,-0.2958984375,-63.97247314453125,70.220947265625,150.6805419921875,-56.526984126984125,-24.44004884004884,-24.29010989010989
57:08.576,-1.9287109375,-0.11376953125,-0.16552734375,25.42877197265625,9.23919677734375,10.8489990234375,8.096703296703296,39.433943833943836,5.397802197802197,0.38330078125,1.8876953125,0.23388671875,0.02288818359375,-23.53668212890625,-1.556396484375,-32.536752136752135,-100.75897435897436,21.89108669108669,0.97802734375,1.96728515625,-0.23779296875,-18.218994140625,-29.4342041015625,-54.66461181640625,-37.18485958485958,-18.59242979242979,6.147496947496947
57:09.405,-1.873046875,-0.462890625,-0.44384765625,-23.24676513671875,0.5340576171875,7.19451904296875,10.345787545787545,35.68547008547009,7.197069597069596,0.03076171875,1.9453125,0.3974609375,2.655029296875,19.561767578125,12.76397705078125,-24.739926739926737,-94.61147741147741,29.088156288156288,1.2861328125,1.658203125,-0.1025390625,41.20635986328125,1.220703125,-24.5513916015625,-41.38315018315018,-14.694017094017093,-7.197069597069596
57:10.283,-2.0517578125,-0.28759765625,-0.005859375,10.93292236328125,-3.41033935546875,-12.1002197265625,9.746031746031745,37.634676434676436,7.796825396825397,0.142578125,2.02490234375,0.47119140625,-3.448486328125,-14.8468017578125,-6.0882568359375,-25.33968253968254,-100.15921855921856,31.187301587301587,0.77294921875,0.986328125,0.01025390625,21.728515625,-22.8729248046875,-19.0582275390625,-23.690354090354088,5.847619047619047,17.842735042735043
57:11.208,-2.0517578125,-0.28759765625,-0.005859375,-1.4190673828125,-28.4271240234375,-3.91387939453125,16.64322344322344,32.536752136752135,16.043467643467643,0.20361328125,1.76025390625,0.154296875,-9.91058349609375,37.90283203125,8.24737548828125,-19.941880341880342,-91.76263736263736,36.88498168498168,1.0927734375,1.751953125,-0.3173828125,0.54931640625,-12.8021240234375,-7.17926025390625,-57.42661782661782,15.443711843711844,-13.344566544566543
57:12.086,-1.93798828125,-0.0947265625,-0.10595703125,-1.4190673828125,-28.4271240234375,-3.91387939453125,16.64322344322344,32.536752136752135,16.043467643467643,0.01806640625,2.08935546875,0.15771484375,-10.15472412109375,-73.30322265625,-17.3492431640625,-16.343345543345542,-97.61025641025641,47.08083028083028,0.39208984375,1.76220703125,-0.10888671875,4.913330078125,62.4542236328125,6.66046142578125,-17.992673992673993,-22.34090354090354,22.04102564102564
57:12.915,-1.93798828125,-0.19921875,-0.26806640625,65.521240234375,8.75091552734375,4.14276123046875,18.29255189255189,29.83785103785104,22.79072039072039,0.01806640625,2.08935546875,0.15771484375,-0.946044921875,-35.80474853515625,-5.2490234375,-21.29133089133089,-105.10720390720391,26.08937728937729,0.39208984375,1.76220703125,-0.10888671875,0.8544921875,-24.23095703125,10.5438232421875,-35.985347985347985,22.19096459096459,-31.637118437118435
57:13.743,-1.96923828125,-0.279296875,-0.1923828125,45.71533203125,10.7879638671875,9.1552734375,-4.348229548229548,30.587545787545785,6.447374847374848,0.38427734375,2.03857421875,0.46240234375,-0.946044921875,-35.80474853515625,-5.2490234375,-21.29133089133089,-105.10720390720391,26.08937728937729,0.9365234375,1.77294921875,-0.5,0.8544921875,-24.23095703125,10.5438232421875,-35.985347985347985,22.19096459096459,-31.637118437118435
57:14.572,-1.74072265625,-0.3896484375,-0.5146484375,38.5589599609375,15.7928466796875,3.11279296875,-9.895970695970696,31.337240537240536,-9.296214896214895,-0.12451171875,1.828125,0.068359375,1.3885498046875,-49.93438720703125,-18.5394287109375,-23.99023199023199,-103.9076923076923,15.743589743589743,0.40869140625,1.75,0.3076171875,-73.52447509765625,-17.5933837890625,98.36578369140625,-33.58632478632479,37.934554334554335,-29.088156288156288
57:15.401,-1.6552734375,-0.185546875,-0.3740234375,12.44354248046875,-13.19122314453125,-4.11224365234375,-5.847619047619047,33.88620268620269,-34.635897435897434,0.35986328125,1.77685546875,0.1826171875,-14.5721435546875,-3.936767578125,5.9661865234375,-30.137728937728937,-91.01294261294261,-8.846398046398047,1.20068359375,1.68408203125,-0.26025390625,-1.91497802734375,-17.333984375,-4.34112548828125,-51.72893772893773,52.47863247863248,12.444932844932845
57:16.327,-1.736328125,-0.26904296875,-0.50439453125,-18.768310546875,-7.537841796875,-1.09100341796875,0.29987789987789987,31.637118437118435,-37.18485958485958,0.26318359375,1.955078125,0.134765625,9.11712646484375,17.86041259765625,7.2479248046875,-32.686691086691084,-89.96336996336996,-5.997557997557998,0.01171875,2.23974609375,-0.74169921875,30.059814453125,-33.14208984375,-71.3653564453125,-76.91868131868132,15.443711843711844,8.996336996336996
57:17.156,-1.736328125,-0.26904296875,-0.50439453125,-18.768310546875,-7.537841796875,-1.09100341796875,9.596092796092796,31.037362637362637,-35.38559218559219,0.30712890625,2.1171875,0.22021484375,-3.22723388671875,7.4005126953125,-10.15472412109375,-34.036141636141636,-83.66593406593407,-4.348229548229548,1.0107421875,1.7265625,-0.333984375,1.800537109375,-5.19561767578125,4.9285888671875,-61.02515262515262,31.037362637362637,16.343345543345542
57:17.985,-1.982421875,-0.14404296875,-0.56201171875,5.16510009765625,-11.9781494140625,-4.17327880859375,9.596092796092796,31.037362637362637,-35.38559218559219,0.30712890625,2.1171875,0.22021484375,1.76239013671875,3.84521484375,5.83648681640625,-33.73626373626374,-88.76385836385836,-2.249084249084249,1.0107421875,1.7265625,-0.333984375,-17.82989501953125,90.08026123046875,73.90594482421875,-61.47496947496947,32.08693528693529,25.03980463980464
57:18.813,-1.8369140625,-0.3232421875,-0.7802734375,-5.18798828125,-4.364013671875,1.0833740234375,9.446153846153846,32.386813186813185,-35.835409035409036,0.14599609375,2.10693359375,0.15087890625,1.76239013671875,3.84521484375,5.83648681640625,-35.835409035409036,-85.91501831501832,0.0,0.71875,1.64697265625,-0.19677734375,-17.82989501953125,90.08026123046875,73.90594482421875,-60.57533577533577,39.583882783882785,29.088156288156288
57:19.642,-1.65576171875,-0.1591796875,-0.740234375,1.21307373046875,-14.68658447265625,-7.0037841796875,11.245421245421245,35.23565323565323,-35.53553113553114,0.3505859375,1.79345703125,0.1181640625,-2.86102294921875,3.509521484375,-0.8544921875,-35.835409035409036,-85.91501831501832,0.0,1.09423828125,1.75732421875,-0.33056640625,6.35528564453125,-17.2882080078125,-15.8233642578125,-60.57533577533577,39.583882783882785,29.088156288156288
57:20.471,-2.06689453125,0.04248046875,-0.92919921875,-2.54058837890625,7.568359375,7.54547119140625,4.1982905982905985,41.533089133089135,-33.13650793650793,0.419921875,2.24951171875,0.25439453125,-5.5999755859375,3.0975341796875,-5.1727294921875,-40.63345543345543,-88.76385836385836,-1.1995115995115995,0.8837890625,2.23779296875,-0.607421875,-83.6181640625,182.0220947265625,126.9683837890625,-84.7155067155067,29.088156288156288,0.4498168498168498
57:21.300,-1.9130859375,-0.1044921875,-0.4287109375,-60.05859375,-8.1634521484375,-26.336669921875,12.145054945054945,52.778510378510376,-22.34090354090354,0.5546875,1.94140625,0.1669921875,1.190185546875,63.4918212890625,9.8114013671875,-49.479853479853475,-90.86300366300365,-0.29987789987789987,1.0146484375,1.78662109375,-0.26708984375,-5.2490234375,8.53729248046875,-7.46917724609375,-82.31648351648352,47.68058608058608,8.246642246642246
57:22.128,-1.9130859375,-0.1044921875,-0.4287109375,-60.05859375,-8.1634521484375,-26.336669921875,10.345787545787545,54.877655677655675,-11.545299145299145,0.06787109375,2.06787109375,0.4208984375,9.75799560546875,55.35888671875,11.7340087890625,-54.727716727716725,-103.15799755799756,4.498168498168498,0.78271484375,1.88671875,-0.23681640625,12.01629638671875,195.3125,29.39605712890625,-82.16654456654456,21.14139194139194,-46.03125763125763
57:22.957,-1.85302734375,-0.52392578125,-0.58740234375,-55.2978515625,-5.706787109375,-13.3819580078125,10.345787545787545,54.877655677655675,-11.545299145299145,0.06787109375,2.06787109375,0.4208984375,0.87738037109375,48.0194091796875,10.2996826171875,-47.83052503052503,-100.15921855921856,5.847619047619047,0.78271484375,1.88671875,-0.23681640625,5.47027587890625,-4.4708251953125,-11.39068603515625,-86.96459096459097,3.598534798534798,-64.32380952380952
57:23.787,-2.091796875,-0.21630859375,-0.4033203125,-52.19268798828125,16.09039306640625,-1.373291015625,4.798046398046398,50.829304029304026,-12.744810744810744,0.40087890625,2.09716796875,0.40625,0.87738037109375,48.0194091796875,10.2996826171875,-40.78339438339438,-101.50866910866911,22.19096459096459,1.08251953125,1.7490234375,-0.36083984375,5.47027587890625,-4.4708251953125,-11.39068603515625,-65.52332112332113,-32.836630036630034,-20.09181929181929
57:24.663,-1.7021484375,-0.1787109375,-0.74658203125,-12.01629638671875,4.11224365234375,1.16729736328125,12.145054945054945,46.03125763125763,-0.5997557997557997,0.12841796875,1.9052734375,-0.02392578125,14.82391357421875,-1.47247314453125,-5.11932373046875,-40.78339438339438,-101.50866910866911,22.19096459096459,-0.1435546875,1.77783203125,-0.46044921875,51.8035888671875,92.39959716796875,-3.92913818359375,-65.52332112332113,-32.836630036630034,-20.09181929181929
57:25.541,-2.1806640625,-0.26904296875,-0.4814453125,3.01361083984375,8.697509765625,6.3323974609375,12.594871794871795,43.03247863247863,1.3494505494505493,0.31298828125,2.33642578125,0.40771484375,-17.120361328125,-8.85009765625,8.00323486328125,-37.33479853479853,-100.15921855921856,22.79072039072039,0.98974609375,1.80517578125,-0.4345703125,4.1046142578125,-10.74981689453125,-11.3067626953125,-73.62002442002442,-11.245421245421245,-27.288888888888888
57:26.565,-1.54296875,-0.333984375,-0.64208984375,35.37750244140625,6.40869140625,7.20977783203125,15.443711843711844,39.433943833943836,9.146275946275946,-0.021484375,1.86328125,0.1220703125,0.6256103515625,-45.34149169921875,-6.866455078125,-29.388034188034187,-98.65982905982905,30.137728937728937,0.69189453125,1.98388671875,0.0615234375,-92.07916259765625,31.42547607421875,166.7938232421875,-35.08571428571428,-11.995115995115995,14.244200244200243
57:27.442,-1.7822265625,-0.384765625,-0.5966796875,3.6468505859375,-6.256103515625,2.23541259765625,12.744810744810744,34.93577533577533,10.045909645909646,0.26708984375,1.921875,0.23583984375,1.7242431640625,-1.71661376953125,1.7547607421875,-24.88986568986569,-101.05885225885226,34.485958485958484,1.009765625,1.78564453125,-0.4384765625,5.157470703125,-18.37158203125,-30.64727783203125,-44.68180708180708,-5.997557997557998,-11.395360195360196
57:28.320,-1.84326171875,-0.34228515625,-0.55029296875,-17.0135498046875,-17.5933837890625,1.44195556640625,14.843956043956043,38.234432234432234,6.297435897435897,0.162109375,1.96142578125,0.27294921875,-0.52642822265625,12.4053955078125,10.25390625,-24.44004884004884,-100.0092796092796,34.186080586080585,0.29541015625,1.98046875,-0.83984375,40.29083251953125,-63.39263916015625,-40.27557373046875,-23.54041514041514,4.1982905982905985,18.142612942612942
57:29.246,-1.84326171875,-0.34228515625,-0.55029296875,64.75830078125,20.68328857421875,9.8419189453125,16.64322344322344,34.635897435897434,15.143833943833943,0.45703125,1.84716796875,0.4580078125,-7.91168212890625,-58.93707275390625,-16.44134521484375,-21.59120879120879,-99.55946275946276,33.43638583638584,1.1806640625,1.9052734375,-0.34033203125,-58.16650390625,-63.8427734375,-42.4346923828125,-21.14139194139194,-23.84029304029304,7.047130647130647
57:30.172,-1.8828125,-0.302734375,0.064453125,64.75830078125,20.68328857421875,9.8419189453125,13.194627594627594,30.737484737484735,19.791941391941393,-0.00146484375,1.96435546875,0.17431640625,-7.91168212890625,-29.33502197265625,4.180908203125,-18.892307692307693,-101.20879120879121,38.53431013431013,0.67236328125,1.861328125,-0.19775390625,38.29193115234375,21.7742919921875,-8.72039794921875,-43.33235653235653,-15.593650793650793,-16.793162393162394
57:31.001,-1.67626953125,-0.29248046875,-0.646484375,34.79766845703125,-14.42718505859375,1.65557861328125,13.194627594627594,30.737484737484735,19.791941391941393,0.55322265625,1.9423828125,0.38330078125,-1.74713134765625,-46.48590087890625,-15.13671875,-20.69157509157509,-105.70695970695971,17.093040293040293,1.1220703125,1.7392578125,-0.03173828125,-13.00048828125,6.7138671875,-19.26422119140625,-56.526984126984125,29.83785103785104,-42.88253968253968
57:31.927,-1.8974609375,0.02685546875,-0.1591796875,52.398681640625,-2.61688232421875,10.9710693359375,-6.897191697191697,33.88620268620269,-5.997557997557998,0.55322265625,1.9423828125,0.38330078125,-20.75958251953125,-35.82000732421875,-2.105712890625,-26.389255189255188,-102.85811965811965,0.4498168498168498,1.1220703125,1.7392578125,-0.03173828125,41.534423828125,-7.92694091796875,5.08880615234375,-62.67448107448107,34.485958485958484,-39.733821733821735
57:32.756,-1.8251953125,-0.51171875,-0.458984375,30.21240234375,-2.00653076171875,2.17437744140625,-15.443711843711844,32.536752136752135,-26.539194139194137,-0.0107421875,1.93896484375,0.36865234375,-20.75958251953125,-35.82000732421875,-2.105712890625,-26.389255189255188,-102.85811965811965,0.4498168498168498,0.712890625,2.1162109375,-0.08642578125,41.534423828125,-7.92694091796875,5.08880615234375,-57.42661782661782,56.377045177045176,10.045909645909646
57:33.634,-2.19921875,-0.03515625,-0.29345703125,25.96282958984375,20.92742919921875,4.57000732421875,-12.594871794871795,30.737484737484735,-35.985347985347985,0.33984375,2.201171875,0.3662109375,-18.95904541015625,-42.0379638671875,-6.89697265625,-28.338461538461537,-96.1108669108669,-9.895970695970696,0.76416015625,2.4033203125,-0.9248046875,48.16436767578125,-56.58721923828125,-88.7908935546875,-57.42661782661782,56.377045177045176,10.045909645909646
57:34.462,-2.1044921875,-0.05810546875,-0.23681640625,7.110595703125,-41.84722900390625,-4.1656494140625,-2.6989010989010986,29.987789987789988,-40.48351648351648,0.21533203125,2.216796875,0.294921875,-17.2576904296875,14.1143798828125,6.622314453125,-28.488400488400487,-89.36361416361416,-5.547741147741148,0.99365234375,1.70361328125,-0.3583984375,-12.36724853515625,-16.24298095703125,4.78363037109375,-40.63345543345543,57.27667887667887,40.18363858363858
57:35.340,-1.90576171875,-0.3583984375,-0.318359375,-4.0130615234375,-2.8076171875,-6.56890869140625,1.1995115995115995,33.58632478632479,-38.084493284493284,-0.01123046875,1.97705078125,0.166015625,-5.63812255859375,1.0833740234375,1.07574462890625,-31.936996336996337,-88.46398046398046,-7.047130647130647,-0.419921875,2.8876953125,-1.35107421875,-71.38824462890625,67.8558349609375,137.939453125,-68.82197802197803,11.995115995115995,15.143833943833943
57:36.169,-1.90576171875,-0.3583984375,-0.318359375,-4.0130615234375,-2.8076171875,-6.56890869140625,11.395360195360196,35.38559218559219,-30.587545787545785,0.5078125,1.92578125,0.34130859375,0.0,16.357421875,0.1220703125,-32.236874236874236,-82.91623931623931,1.0495726495726496,1.080078125,2.16259765625,0.03857421875,26.19171142578125,-44.2352294921875,-92.3309326171875,-48.43028083028083,28.93821733821734,35.835409035409036
57:36.997,-1.89013671875,-0.130859375,-0.0595703125,-12.27569580078125,5.16510009765625,-5.9661865234375,11.395360195360196,35.38559218559219,-30.587545787545785,0.3076171875,1.86279296875,0.091796875,6.2255859375,70.27435302734375,14.97650146484375,-33.58632478632479,-87.86422466422466,-3.7484737484737485,1.185546875,1.7109375,-0.20166015625,16.63970947265625,22.4456787109375,11.5814208984375,-48.73015873015873,28.488400488400487,25.03980463980464
57:37.827,-1.84130859375,-0.0361328125,-0.3134765625,-63.16375732421875,-2.23541259765625,-9.46807861328125,1.799267399267399,36.135286935286935,-35.08571428571428,0.3076171875,1.86279296875,0.091796875,6.2255859375,70.27435302734375,14.97650146484375,-33.73626373626374,-96.86056166056166,-7.796825396825397,1.185546875,1.7109375,-0.20166015625,16.63970947265625,22.4456787109375,11.5814208984375,-55.62735042735043,18.742368742368743,-12.294993894993894
57:38.704,-1.681640625,-0.0517578125,-0.41650390625,-24.77264404296875,-1.62506103515625,-4.7607421875,-11.845177045177044,37.48473748473749,-32.236874236874236,0.0458984375,1.8876953125,0.30810546875,1.7242431640625,25.238037109375,-4.29534912109375,-33.73626373626374,-96.86056166056166,-7.796825396825397,1.10107421875,1.57763671875,-0.39453125,115.1123046875,184.68475341796875,-22.613525390625,-55.62735042735043,18.742368742368743,-12.294993894993894
57:39.532,-1.68115234375,-0.28271484375,-0.4130859375,25.360107421875,11.95526123046875,-4.302978515625,-9.895970695970696,37.33479853479853,-26.689133089133087,0.29443359375,1.765625,0.28857421875,-1.861572265625,-21.1639404296875,3.34930419921875,-30.887423687423688,-99.1096459096459,-0.4498168498168498,1.091796875,1.80078125,-0.13818359375,-34.0576171875,-26.85546875,9.429931640625,-58.92600732600732,19.791941391941393,-14.394139194139193
57:40.361,-1.95556640625,-0.0263671875,-0.57861328125,-7.48443603515625,-34.1033935546875,-11.0626220703125,-9.895970695970696,37.03492063492063,-26.98901098901099,0.302734375,2.05859375,0.1708984375,-2.76947021484375,14.5111083984375,3.7994384765625,-32.236874236874236,-98.65982905982905,1.0495726495726496,1.3203125,2.03857421875,-2.26611328125,12.32147216796875,63.94195556640625,55.76324462890625,-58.77606837606837,24.29010989010989,-23.690354090354088
57:41.239,-1.95556640625,-0.0263671875,-0.57861328125,-42.6177978515625,-14.5263671875,-26.90887451171875,-2.848840048840049,34.186080586080585,-41.683028083028084,0.52392578125,1.951171875,0.22021484375,-19.6533203125,56.427001953125,-6.4239501953125,-31.787057387057384,-92.2124542124542,-10.495726495726496,1.126953125,2.01220703125,-0.16064453125,17.8985595703125,8.41522216796875,-70.80841064453125,-46.93089133089133,30.287667887667887,-3.1487179487179486
57:42.165,-2.09228515625,-0.109375,-0.2451171875,-42.6177978515625,-14.5263671875,-26.90887451171875,-11.845177045177044,36.435164835164834,-26.08937728937729,0.3017578125,2.6171875,0.3115234375,-35.65216064453125,55.19866943359375,35.72845458984375,-28.638339438339436,-102.4083028083028,-1.799267399267399,1.19287109375,1.6142578125,-0.36865234375,7.48443603515625,-4.4097900390625,-26.78680419921875,-46.78095238095238,26.23931623931624,-7.946764346764346
57:43.042,-2.16015625,-0.2255859375,-0.59716796875,-48.53057861328125,15.67840576171875,12.55035400390625,-11.845177045177044,36.435164835164834,-26.08937728937729,0.00439453125,2.0703125,-0.0888671875,7.89642333984375,18.1121826171875,1.2054443359375,-27.288888888888888,-103.9076923076923,24.589987789987788,0.7744140625,1.85009765625,-0.5302734375,-72.3724365234375,134.521484375,125.35858154296875,-33.73626373626374,8.846398046398047,2.249084249084249
57:43.871,-1.7744140625,-0.26123046875,-0.9189453125,-17.0745849609375,-20.7061767578125,-1.99127197265625,2.399023199023199,37.33479853479853,3.2986568986568985,0.00439453125,2.0703125,-0.0888671875,7.89642333984375,18.1121826171875,1.2054443359375,-23.09059829059829,-100.3091575091575,29.238095238095237,0.7744140625,1.85009765625,-0.5302734375,-72.3724365234375,134.521484375,125.35858154296875,-70.32136752136752,-5.697680097680098,-20.54163614163614
57:44.749,-0.9541015625,-0.74072265625,0.984375,-23.41461181640625,-23.468017578125,-29.388427734375,10.795604395604395,34.485958485958484,9.146275946275946,0.44775390625,1.787109375,0.20361328125,3.34930419921875,2.93731689453125,0.732421875,-16.793162393162394,-98.35995115995115,41.38315018315018,0.91064453125,1.82470703125,-0.40234375,-5.0048828125,-11.6119384765625,-36.9415283203125,-15.443711843711844,-19.042246642246642,22.79072039072039
57:45.626,-2.19775390625,-0.62841796875,-0.31591796875,-14.007568359375,63.2476806640625,74.27215576171875,26.83907203907204,12.594871794871795,44.38192918192918,0.10546875,2.017578125,0.1484375,7.4920654296875,1.18255615234375,2.0904541015625,-16.793162393162394,-98.35995115995115,41.38315018315018,2.00341796875,1.876953125,-1.56982421875,74.40185546875,67.474365234375,-39.24560546875,-15.443711843711844,-19.042246642246642,22.79072039072039
57:46.553,-1.8828125,-0.0654296875,-0.57763671875,135.13946533203125,16.80755615234375,26.1077880859375,20.24175824175824,25.78949938949939,15.743589743589743,0.1845703125,2.119140625,0.171875,-21.1639404296875,-146.3775634765625,-24.83367919921875,-18.892307692307693,-93.56190476190476,30.437606837606836,0.70654296875,2.18798828125,0.5078125,-95.5047607421875,-111.50360107421875,50.1251220703125,-19.49206349206349,17.692796092796094,-17.842735042735043
57:47.479,-2.177734375,0.001953125,0.06982421875,44.34967041015625,2.99072265625,-0.6103515625,-0.7496947496947497,34.485958485958484,-1.4993894993894994,0.2197265625,2.0888671875,0.220703125,-26.98516845703125,-35.888671875,-12.420654296875,-20.69157509157509,-103.45787545787546,24.14017094017094,1.14013671875,1.70703125,-0.37060546875,-17.9443359375,-46.42486572265625,11.1846923828125,-45.58144078144078,36.88498168498168,-17.242979242979242
57:48.307,-1.4072265625,0.060546875,-0.3115234375,38.65814208984375,-16.54052734375,-16.29638671875,-7.796825396825397,29.83785103785104,-23.24053724053724,0.26123046875,1.68701171875,0.12841796875,0.05340576171875,-14.251708984375,-18.8751220703125,-25.18974358974359,-96.26080586080586,1.4993894993894994,0.2841796875,1.25732421875,0.8046875,-118.12591552734375,-87.7838134765625,38.76495361328125,-20.841514041514042,62.37460317460317,59.07594627594627
57:49.136,-1.4072265625,0.060546875,-0.3115234375,38.65814208984375,-16.54052734375,-16.29638671875,0.14993894993894993,28.93821733821734,-35.08571428571428,0.42138671875,1.76708984375,0.173828125,-9.2010498046875,40.95458984375,13.427734375,-28.338461538461537,-89.21367521367522,-3.8984126984126983,1.06494140625,1.775390625,-0.25439453125,-11.10076904296875,-21.0723876953125,-6.40869140625,-10.045909645909646,45.28156288156288,83.81587301587301
57:49.965,-1.79052734375,0.07861328125,-0.462890625,-47.54638671875,-31.8603515625,-13.9923095703125,0.14993894993894993,28.93821733821734,-35.08571428571428,0.42138671875,1.76708984375,0.173828125,-4.44793701171875,17.9901123046875,-10.09368896484375,-28.488400488400487,-87.86422466422466,-2.399023199023199,1.06494140625,1.775390625,-0.25439453125,54.443359375,0.54168701171875,-110.61859130859375,-68.07228327228327,39.13406593406593,-6.597313797313797
57:50.794,-2.05908203125,-0.0693359375,-0.06640625,-16.0064697265625,8.73565673828125,-13.74053955078125,-9.596092796092796,31.337240537240536,-32.836630036630034,0.55810546875,1.96435546875,0.39599609375,-4.44793701171875,17.9901123046875,-10.09368896484375,-28.638339438339436,-95.36117216117216,-7.796825396825397,0.69482421875,2.49560546875,-0.80029296875,54.443359375,0.54168701171875,-110.61859130859375,-52.32869352869353,45.88131868131868,5.547741147741148
57:51.672,-2.1708984375,-0.126953125,-0.54443359375,-88.89007568359375,7.01141357421875,-6.0272216796875,-14.394139194139193,31.037362637362637,-36.435164835164834,0.2626953125,2.32470703125,0.29833984375,-21.53778076171875,83.01544189453125,26.19171142578125,-27.738705738705736,-97.46031746031746,2.249084249084249,1.82177734375,0.94580078125,0.0244140625,11.75689697265625,16.204833984375,22.9949951171875,-58.77606837606837,11.695238095238095,-1.6493284493284492
57:52.646,-1.94580078125,-0.037109375,-0.30810546875,-38.59710693359375,-3.7689208984375,-6.09588623046875,-9.296214896214895,32.98656898656898,-14.394139194139193,0.3623046875,2.05615234375,0.3408203125,-3.5400390625,29.22821044921875,-4.08172607421875,-27.738705738705736,-97.46031746031746,2.249084249084249,0.85009765625,1.87109375,-0.44482421875,88.6688232421875,182.525634765625,-106.719970703125,-58.77606837606837,11.695238095238095,-1.6493284493284492
57:53.475,-1.95556640625,-0.10498046875,-0.32861328125,-27.10723876953125,12.48931884765625,-9.04083251953125,-1.9492063492063492,35.38559218559219,5.547741147741148,0.2578125,2.22802734375,0.29296875,-23.46038818359375,24.45220947265625,20.59173583984375,-24.739926739926737,-106.0068376068376,20.24175824175824,1.353515625,1.63232421875,-0.28759765625,8.4686279296875,-13.5498046875,-20.59173583984375,-64.17387057387057,19.64200244200244,-12.744810744810744
57:54.450,-1.76611328125,-0.12890625,-0.0126953125,-3.62396240234375,4.82177734375,-16.5252685546875,17.242979242979242,30.587545787545785,12.894749694749695,0.35791015625,1.95849609375,0.37158203125,-3.53240966796875,1.42669677734375,-8.026123046875,-17.242979242979242,-88.6139194139194,37.33479853479853,0.875,2.12109375,0.068359375,-8.72802734375,-19.53887939453125,-53.33709716796875,-12.294993894993894,-20.39169719169719,29.238095238095237
57:55.376,-1.8134765625,0.05126953125,0.2255859375,23.8494873046875,5.5084228515625,-2.716064453125,17.54285714285714,29.537973137973136,17.992673992673993,-0.041015625,1.8779296875,0.1982421875,-20.01190185546875,-35.2783203125,12.68768310546875,-17.093040293040293,-99.1096459096459,41.683028083028084,1.3486328125,1.5537109375,-0.34326171875,-5.57708740234375,-6.7138671875,15.9454345703125,-37.03492063492063,-16.49328449328449,-0.8996336996336995
57:56.205,-1.8134765625,0.05126953125,0.2255859375,67.13104248046875,1.556396484375,4.87518310546875,7.796825396825397,28.188522588522588,14.394139194139193,0.21240234375,1.9013671875,0.16357421875,10.8795166015625,-67.32940673828125,-12.38250732421875,-17.39291819291819,-100.6090354090354,36.135286935286935,0.458984375,2.17822265625,0.53076171875,-54.8858642578125,-37.8265380859375,1.617431640625,1.1995115995115995,20.69157509157509,-5.547741147741148
57:57.034,-1.6533203125,0.08935546875,-0.31201171875,67.13104248046875,1.556396484375,4.87518310546875,7.796825396825397,28.188522588522588,14.394139194139193,0.41796875,1.966796875,0.3173828125,-28.38897705078125,-20.6451416015625,-5.16510009765625,-23.39047619047619,-102.85811965811965,5.397802197802197,1.07080078125,1.73388671875,-0.3037109375,0.762939453125,-19.81353759765625,0.12969970703125,-41.08327228327228,39.883760683760684,-28.93821733821734
57:58.106,-2.01806640625,0.107421875,0.11865234375,22.20916748046875,-11.32965087890625,-6.69097900390625,-12.444932844932845,30.887423687423688,-28.338461538461537,0.1904296875,1.94580078125,0.20263671875,-2.9144287109375,-4.15802001953125,-4.44793701171875,-26.689133089133087,-96.7106227106227,-2.399023199023199,0.74853515625,1.48291015625,0.484375,-58.9447021484375,124.1302490234375,37.872314453125,-39.883760683760684,61.624908424908426,9.146275946275946
57:58.935,-1.73486328125,0.03173828125,-0.33837890625,-4.364013671875,11.0321044921875,0.030517578125,-12.444932844932845,30.887423687423688,-28.338461538461537,0.1904296875,1.94580078125,0.20263671875,-8.97216796875,35.46142578125,7.4920654296875,-30.287667887667887,-89.36361416361416,-6.297435897435897,0.74853515625,1.48291015625,0.484375,14.50347900390625,2.95257568359375,-1.28173828125,-34.036141636141636,53.82808302808303,26.83907203907204
57:59.813,-1.90087890625,-0.0244140625,-0.06396484375,-42.2515869140625,-13.11492919921875,-18.01300048828125,-7.347008547008547,34.93577533577533,-34.635897435897434,0.1806640625,1.98046875,0.37548828125,-8.97216796875,35.46142578125,7.4920654296875,-28.638339438339436,-98.65982905982905,-3.8984126984126983,1.2294921875,1.69140625,-0.1875,14.50347900390625,2.95257568359375,-1.28173828125,-72.57045177045177,11.845177045177044,-10.195848595848595
