time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
37:21.684,0.26708984375,-0.234375,1.9755859375,5.31005859375,-2.73895263671875,1.0223388671875,-10.495726495726496,13.644444444444444,-36.73504273504273,0.1123046875,2.00830078125,-0.21240234375,-0.92315673828125,-3.0364990234375,2.44903564453125,-8.096703296703296,-82.91623931623931,14.993894993894994,1.20849609375,1.6962890625,-0.08544921875,-0.92315673828125,0.74005126953125,1.74713134765625,-37.784615384615385,35.23565323565323,26.98901098901099
37:22.561,0.34912109375,-0.21630859375,2.06298828125,7.77435302734375,4.09698486328125,3.08990478515625,-9.895970695970696,13.494505494505495,-37.634676434676436,0.06787109375,2.009765625,-0.24072265625,-0.92315673828125,-3.0364990234375,2.44903564453125,-5.547741147741148,-82.61636141636141,14.694017094017093,1.20849609375,1.6962890625,-0.08544921875,-1.01470947265625,0.7476806640625,1.88446044921875,-37.18485958485958,34.635897435897434,23.99023199023199
37:23.390,0.51904296875,-0.26708984375,1.89453125,-3.35693359375,-9.17816162109375,-8.61358642578125,-9.596092796092796,12.444932844932845,-35.835409035409036,0.0927734375,2.0263671875,-0.21728515625,-3.39508056640625,0.40435791015625,1.02996826171875,-5.547741147741148,-82.61636141636141,14.694017094017093,1.201171875,1.705078125,-0.0771484375,-1.01470947265625,0.7476806640625,1.88446044921875,-37.18485958485958,34.635897435897434,23.99023199023199
37:24.170,0.56005859375,-0.2021484375,1.880859375,-0.5340576171875,1.30462646484375,-0.61798095703125,-11.995115995115995,10.645665445665445,-38.53431013431013,0.08544921875,2.0458984375,-0.185546875,-4.0435791015625,1.10626220703125,1.54876708984375,-8.096703296703296,-81.11697191697192,14.993894993894994,1.1923828125,1.69921875,-0.07958984375,-1.190185546875,0.92315673828125,1.9683837890625,-36.135286935286935,35.08571428571428,25.78949938949939
37:25.145,0.12939453125,-0.3720703125,1.79736328125,17.6849365234375,47.93548583984375,-15.73944091796875,-11.845177045177044,10.495726495726496,-37.33479853479853,0.04638671875,2.0078125,-0.13720703125,2.61688232421875,-11.90185546875,3.30352783203125,-6.297435897435897,-82.91623931623931,16.793162393162394,1.2099609375,1.68994140625,-0.09130859375,-1.62506103515625,1.62506103515625,0.64849853515625,-36.58510378510378,36.435164835164834,27.13894993894994
37:25.925,0.03125,-0.07177734375,1.9921875,-2.3040771484375,1.0986328125,0.1220703125,22.49084249084249,13.494505494505495,34.036141636141636,0.11669921875,2.02587890625,-0.21875,-3.7384033203125,-2.51007080078125,0.518798828125,-5.847619047619047,-81.41684981684982,16.043467643467643,1.21337890625,1.68115234375,-0.0888671875,-0.43487548828125,0.54168701171875,1.54876708984375,-37.48473748473749,35.985347985347985,25.639560439560437
37:26.705,0.03125,-0.07177734375,1.9921875,-2.3040771484375,1.0986328125,0.1220703125,22.49084249084249,13.494505494505495,34.036141636141636,0.11669921875,2.02587890625,-0.21875,-3.84521484375,0.91552734375,0.213623046875,-7.646886446886446,-81.86666666666666,16.793162393162394,1.19921875,1.6982421875,-0.080078125,-1.15203857421875,0.7781982421875,1.739501953125,-37.03492063492063,34.78583638583638,26.23931623931624
37:27.534,0.193359375,-0.03662109375,2.05810546875,-0.2899169921875,3.16619873046875,-0.79345703125,15.143833943833943,18.142612942612942,53.82808302808303,0.06103515625,2.0205078125,-0.28076171875,-2.38037109375,-7.9498291015625,-0.28228759765625,-6.297435897435897,-82.91623931623931,15.743589743589743,1.2353515625,1.68310546875,-0.080078125,-0.54168701171875,-0.06103515625,2.47955322265625,-37.784615384615385,37.784615384615385,25.93943833943834
37:28.460,0.04052734375,0.0029296875,1.759765625,-11.26861572265625,6.8206787109375,-82.305908203125,34.336019536019535,3.2986568986568985,8.546520146520146,0.03564453125,2.03271484375,-0.16650390625,-2.38037109375,-7.9498291015625,-0.28228759765625,-6.297435897435897,-82.91623931623931,15.743589743589743,1.2353515625,1.68310546875,-0.080078125,-0.54168701171875,-0.06103515625,2.47955322265625,-38.084493284493284,36.285225885225884,26.98901098901099
37:29.337,0.43603515625,0.005859375,2.0048828125,-0.335693359375,1.47247314453125,-0.92315673828125,8.396581196581197,3.8984126984126983,27.588766788766787,0.09228515625,2.03662109375,-0.27685546875,-3.48663330078125,0.51116943359375,0.86212158203125,-7.646886446886446,-81.11697191697192,16.49328449328449,1.205078125,1.6923828125,-0.08740234375,-1.18255615234375,0.78582763671875,1.739501953125,-38.084493284493284,36.285225885225884,26.98901098901099
37:30.215,0.427734375,0.0205078125,2.00146484375,-2.410888671875,2.9144287109375,-1.06048583984375,5.697680097680098,2.998778998778999,26.98901098901099,0.09228515625,2.0400390625,-0.2255859375,-5.1422119140625,0.9918212890625,1.15203857421875,-6.747252747252747,-81.71672771672772,16.64322344322344,1.18994140625,1.701171875,-0.08349609375,-1.3275146484375,0.6256103515625,1.96075439453125,-36.135286935286935,36.88498168498168,25.03980463980464
37:31.044,0.50634765625,0.00048828125,1.96875,-0.77056884765625,1.4190673828125,-0.6866455078125,6.747252747252747,2.249084249084249,23.690354090354088,0.08935546875,2.013671875,-0.27392578125,-2.37274169921875,-1.220703125,0.7781982421875,-6.747252747252747,-82.76630036630036,14.094261294261294,1.20068359375,1.689453125,-0.10107421875,-0.5950927734375,1.15203857421875,1.953125,-35.38559218559219,37.934554334554335,26.389255189255188
37:31.824,0.50634765625,0.00048828125,1.96875,-1.2054443359375,0.274658203125,-0.23651123046875,4.798046398046398,2.0991452991452992,25.18974358974359,0.083984375,2.01708984375,-0.2646484375,-4.35638427734375,-1.3275146484375,1.13677978515625,-7.347008547008547,-81.11697191697192,15.743589743589743,1.1953125,1.69921875,-0.08349609375,-0.3814697265625,0.99945068359375,1.9073486328125,-35.985347985347985,36.285225885225884,26.23931623931624
37:32.604,0.52587890625,0.013671875,1.9853515625,-1.2054443359375,0.274658203125,-0.23651123046875,4.798046398046398,2.0991452991452992,25.18974358974359,0.083984375,2.01708984375,-0.2646484375,-4.35638427734375,-1.3275146484375,1.13677978515625,-7.197069597069596,-82.31648351648352,16.193406593406593,1.1953125,1.69921875,-0.08349609375,-0.9002685546875,-0.2899169921875,1.47247314453125,-36.135286935286935,34.336019536019535,26.08937728937729
37:33.384,0.4990234375,0.0224609375,2.00439453125,-1.76239013671875,7.4462890625,0.30517578125,4.648107448107448,1.4993894993894994,23.99023199023199,0.091796875,2.021484375,-0.24072265625,-3.36456298828125,0.701904296875,1.12152099609375,-7.197069597069596,-82.31648351648352,16.193406593406593,1.2119140625,1.697265625,-0.0947265625,-0.9002685546875,-0.2899169921875,1.47247314453125,-36.135286935286935,34.336019536019535,26.08937728937729
37:34.213,0.4453125,0.0322265625,1.99853515625,-1.35040283203125,0.99945068359375,-0.35858154296875,4.648107448107448,1.4993894993894994,23.99023199023199,0.0908203125,2.02783203125,-0.2138671875,-2.0599365234375,-1.0833740234375,1.09100341796875,-8.546520146520146,-80.96703296703296,16.193406593406593,1.2080078125,1.6982421875,-0.0810546875,-0.87738037109375,0.57220458984375,1.82342529296875,-36.58510378510378,35.38559218559219,26.83907203907204
37:35.042,0.56005859375,-0.0107421875,1.97021484375,1.9683837890625,1.8310546875,-0.49591064453125,6.147496947496947,2.998778998778999,23.24053724053724,0.08544921875,2.02685546875,-0.24951171875,-3.082275390625,-0.030517578125,0.9765625,-8.096703296703296,-80.66715506715506,13.944322344322345,1.201171875,1.69140625,-0.091796875,-0.99945068359375,0.46539306640625,2.0294189453125,-37.18485958485958,35.38559218559219,25.03980463980464
37:35.870,0.56005859375,-0.0107421875,1.97021484375,-0.5035400390625,2.6397705078125,0.17547607421875,4.798046398046398,1.6493284493284492,24.44004884004884,0.07958984375,2.0380859375,-0.23681640625,-3.662109375,0.4119873046875,1.19781494140625,-6.897191697191697,-82.61636141636141,16.043467643467643,1.20654296875,1.6826171875,-0.08740234375,-1.007080078125,0.8087158203125,1.9683837890625,-37.03492063492063,37.33479853479853,26.689133089133087
37:36.650,0.556640625,-0.00634765625,1.97607421875,-0.5035400390625,2.6397705078125,0.17547607421875,4.798046398046398,1.6493284493284492,24.44004884004884,0.07958984375,2.0380859375,-0.23681640625,1.82342529296875,-0.26702880859375,2.03704833984375,-6.297435897435897,-81.41684981684982,17.093040293040293,1.20654296875,1.6826171875,-0.08740234375,-0.9918212890625,0.5645751953125,2.14385986328125,-36.73504273504273,35.53553113553114,26.23931623931624
37:37.430,0.62841796875,-0.01220703125,1.9453125,-1.3580322265625,0.2899169921875,-0.38909912109375,6.147496947496947,0.4498168498168498,23.99023199023199,0.087890625,2.01708984375,-0.29541015625,1.82342529296875,-0.26702880859375,2.03704833984375,-6.297435897435897,-81.41684981684982,17.093040293040293,1.19580078125,1.6943359375,-0.0888671875,-0.9918212890625,0.5645751953125,2.14385986328125,-38.98412698412698,35.38559218559219,25.78949938949939
37:38.259,0.67431640625,-0.00439453125,1.93359375,-2.5177001953125,-7.0648193359375,2.2430419921875,5.397802197802197,0.4498168498168498,23.99023199023199,0.0810546875,2.02734375,-0.2880859375,-4.150390625,-0.0152587890625,0.77056884765625,-7.796825396825397,-81.71672771672772,15.893528693528692,1.2021484375,1.69287109375,-0.0947265625,-1.068115234375,1.07574462890625,1.50299072265625,-38.98412698412698,35.38559218559219,25.78949938949939
37:39.137,0.63134765625,0.00537109375,1.943359375,-0.69427490234375,2.13623046875,0.05340576171875,4.798046398046398,1.6493284493284492,24.44004884004884,0.07421875,2.009765625,-0.33740234375,-3.0975341796875,0.3204345703125,1.007080078125,-7.796825396825397,-82.01660561660562,15.143833943833943,1.19970703125,1.69970703125,-0.095703125,-1.220703125,0.61798095703125,1.89971923828125,-38.084493284493284,35.53553113553114,24.88986568986569
37:39.916,0.66552734375,-0.0146484375,1.9404296875,-0.67138671875,3.326416015625,-0.20599365234375,4.798046398046398,1.6493284493284492,26.23931623931624,0.09130859375,2.0205078125,-0.26708984375,-2.9296875,-0.06866455078125,0.762939453125,-5.997557997557998,-81.71672771672772,14.544078144078144,1.20947265625,1.68505859375,-0.09375,-0.9002685546875,0.92315673828125,1.64031982421875,-38.98412698412698,37.18485958485958,25.03980463980464
37:40.696,0.66552734375,-0.0146484375,1.9404296875,-0.67138671875,3.326416015625,-0.20599365234375,5.097924297924298,-0.29987789987789987,24.29010989010989,0.09375,2.02294921875,-0.26953125,-3.10516357421875,0.00762939453125,0.7476806640625,-5.697680097680098,-80.51721611721611,16.193406593406593,1.2119140625,1.6943359375,-0.0869140625,-1.33514404296875,0.89263916015625,1.6021728515625,-37.03492063492063,36.73504273504273,26.23931623931624
37:41.525,0.64892578125,-0.0263671875,1.93994140625,-0.49591064453125,2.22015380859375,-0.61798095703125,5.097924297924298,-0.29987789987789987,24.29010989010989,0.09375,2.02294921875,-0.26953125,-3.10516357421875,0.00762939453125,0.7476806640625,-7.646886446886446,-81.41684981684982,15.443711843711844,1.2119140625,1.6943359375,-0.0869140625,-0.7476806640625,0.7476806640625,1.739501953125,-35.38559218559219,35.38559218559219,26.83907203907204
37:42.354,0.63232421875,0.00537109375,1.96875,-0.99945068359375,0.74005126953125,-0.3814697265625,5.247863247863248,0.0,25.18974358974359,0.10791015625,2.01708984375,-0.224609375,-2.00653076171875,1.3580322265625,1.07574462890625,-7.646886446886446,-81.41684981684982,15.443711843711844,1.19287109375,1.7021484375,-0.0947265625,-0.7476806640625,0.7476806640625,1.739501953125,-35.38559218559219,35.38559218559219,26.83907203907204
37:43.134,0.6962890625,-0.02294921875,1.93115234375,2.11334228515625,5.80596923828125,1.0986328125,6.447374847374848,2.548962148962149,25.33968253968254,0.087890625,2.02197265625,-0.25732421875,-3.448486328125,-0.90789794921875,0.9613037109375,-4.947985347985348,-80.51721611721611,17.992673992673993,1.2080078125,1.69091796875,-0.09326171875,-1.07574462890625,0.72479248046875,1.74713134765625,-38.38437118437118,35.08571428571428,26.389255189255188
37:43.963,0.619140625,0.00341796875,1.9462890625,-1.25885009765625,1.2969970703125,-0.457763671875,5.397802197802197,0.14993894993894993,24.29010989010989,0.07958984375,2.01513671875,-0.2666015625,-3.57818603515625,0.48065185546875,1.25885009765625,-8.096703296703296,-83.36605616605617,14.694017094017093,1.212890625,1.69091796875,-0.0966796875,-1.2054443359375,0.63323974609375,2.20489501953125,-36.73504273504273,36.285225885225884,26.23931623931624
37:44.791,0.619140625,0.00341796875,1.9462890625,-1.25885009765625,1.2969970703125,-0.457763671875,3.1487179487179486,0.0,22.79072039072039,0.09326171875,2.02587890625,-0.244140625,-3.02886962890625,-0.16021728515625,0.9002685546875,-5.997557997557998,-82.01660561660562,16.193406593406593,1.20556640625,1.68896484375,-0.09619140625,-1.0986328125,0.3814697265625,1.76239013671875,-37.48473748473749,37.33479853479853,25.18974358974359
37:45.669,0.65771484375,-0.01513671875,1.943359375,-0.98419189453125,-0.40435791015625,-0.244140625,3.1487179487179486,0.0,22.79072039072039,0.09326171875,2.02587890625,-0.244140625,-2.86102294921875,-0.72479248046875,0.98419189453125,-6.597313797313797,-82.61636141636141,15.743589743589743,1.20068359375,1.69140625,-0.091796875,-1.06048583984375,0.8087158203125,1.8463134765625,-36.88498168498168,34.336019536019535,25.78949938949939
37:46.451,0.61181640625,0.00537109375,1.96240234375,-0.83160400390625,3.6773681640625,-0.66375732421875,4.648107448107448,0.4498168498168498,23.24053724053724,0.08056640625,2.04296875,-0.26953125,-2.86102294921875,-0.72479248046875,0.98419189453125,-6.597313797313797,-82.61636141636141,15.743589743589743,1.20068359375,1.69140625,-0.091796875,-1.06048583984375,0.8087158203125,1.8463134765625,-38.83418803418803,35.985347985347985,26.689133089133087
37:47.278,-0.0029296875,-0.34130859375,1.77978515625,16.5863037109375,27.22930908203125,98.44970703125,5.247863247863248,4.1982905982905985,23.39047619047619,0.02880859375,2.033203125,-0.181640625,-10.55908203125,5.30242919921875,0.18310546875,-9.446153846153846,-81.11697191697192,15.743589743589743,1.201171875,1.69091796875,-0.083984375,-0.823974609375,1.3580322265625,1.220703125,-38.83418803418803,35.985347985347985,26.689133089133087
37:48.058,0.529296875,-0.23193359375,1.8828125,7.27081298828125,29.5257568359375,12.79449462890625,10.195848595848595,5.697680097680098,30.287667887667887,0.08203125,2.03076171875,-0.21337890625,-1.48773193359375,0.55694580078125,0.93841552734375,-5.847619047619047,-82.16654456654456,17.842735042735043,1.20068359375,1.69287109375,-0.091796875,-0.95367431640625,0.42724609375,2.28118896484375,-35.23565323565323,35.53553113553114,24.88986568986569
37:48.838,0.529296875,-0.23193359375,1.8828125,-5.68389892578125,18.5089111328125,-1.88446044921875,-9.296214896214895,12.444932844932845,-36.58510378510378,0.06689453125,2.05810546875,-0.21875,-6.69097900390625,1.0528564453125,3.24249267578125,-5.997557997557998,-80.21733821733821,14.843956043956043,1.19384765625,1.6943359375,-0.0869140625,-0.9002685546875,0.54168701171875,2.410888671875,-37.18485958485958,34.635897435897434,25.33968253968254
37:49.715,0.46923828125,-0.27197265625,1.97509765625,-5.68389892578125,18.5089111328125,-1.88446044921875,-9.596092796092796,12.744810744810744,-37.634676434676436,0.08740234375,2.02294921875,-0.205078125,-3.0059814453125,0.49591064453125,0.64849853515625,-8.396581196581197,-82.16654456654456,14.993894993894994,1.1962890625,1.6943359375,-0.09423828125,-1.129150390625,0.8697509765625,1.953125,-35.985347985347985,35.23565323565323,26.98901098901099
37:50.495,0.3779296875,-0.1962890625,1.9833984375,-1.678466796875,-3.7689208984375,-1.7547607421875,-9.596092796092796,12.744810744810744,-37.634676434676436,0.08740234375,2.02294921875,-0.205078125,-3.0059814453125,0.49591064453125,0.64849853515625,-8.546520146520146,-82.76630036630036,15.143833943833943,1.1962890625,1.6943359375,-0.09423828125,-1.129150390625,0.8697509765625,1.953125,-36.73504273504273,35.53553113553114,26.98901098901099
37:51.324,0.19140625,-0.27197265625,2.013671875,0.1373291015625,2.22015380859375,1.617431640625,-8.396581196581197,14.394139194139193,-36.73504273504273,0.076171875,2.02783203125,-0.18994140625,-1.09100341796875,0.4119873046875,0.66375732421875,-8.546520146520146,-82.76630036630036,15.143833943833943,1.2021484375,1.69140625,-0.0849609375,-0.95367431640625,1.01470947265625,1.73187255859375,-36.73504273504273,35.53553113553114,26.98901098901099
37:52.202,0.43798828125,-0.208984375,1.9638671875,-0.7171630859375,10.88714599609375,-0.75531005859375,-7.646886446886446,14.694017094017093,-35.68547008547009,0.08984375,2.02880859375,-0.2939453125,-2.7618408203125,1.8768310546875,1.19781494140625,-7.197069597069596,-81.71672771672772,15.893528693528692,1.20947265625,1.6953125,-0.09033203125,-0.87738037109375,0.96893310546875,1.739501953125,-36.73504273504273,35.23565323565323,24.88986568986569
37:53.031,0.416015625,-0.171875,1.994140625,-1.74713134765625,-7.7972412109375,-1.8157958984375,-9.596092796092796,11.995115995115995,-36.58510378510378,0.10986328125,2.05419921875,-0.19921875,-5.2947998046875,-0.9002685546875,0.43487548828125,-6.747252747252747,-82.31648351648352,14.843956043956043,1.19189453125,1.70166015625,-0.09716796875,-0.9002685546875,0.6866455078125,2.57110595703125,-38.084493284493284,38.084493284493284,28.788278388278385
37:53.811,0.416015625,-0.171875,1.994140625,22.3541259765625,25.20751953125,-2.7313232421875,-11.545299145299145,12.145054945054945,-38.38437118437118,0.1435546875,2.0185546875,-0.2783203125,4.90570068359375,3.8909912109375,-1.9989013671875,-7.796825396825397,-81.71672771672772,15.893528693528692,1.2080078125,1.69140625,-0.103515625,-1.220703125,0.732421875,1.8310546875,-37.784615384615385,36.73504273504273,25.18974358974359
37:54.590,0.6591796875,0.04052734375,2.0537109375,22.3541259765625,25.20751953125,-2.7313232421875,-11.545299145299145,12.145054945054945,-38.38437118437118,0.1435546875,2.0185546875,-0.2783203125,-9.68170166015625,2.7008056640625,0.6561279296875,-7.796825396825397,-82.31648351648352,16.193406593406593,1.212890625,1.6943359375,-0.08203125,-1.01470947265625,0.32806396484375,2.50244140625,-37.934554334554335,37.18485958485958,26.389255189255188
37:55.517,0.45947265625,0.0166015625,1.99267578125,-1.45721435546875,-1.2664794921875,-2.31170654296875,5.247863247863248,4.498168498168498,22.49084249084249,0.07763671875,2.01953125,-0.158203125,-9.68170166015625,2.7008056640625,0.6561279296875,-8.396581196581197,-82.61636141636141,16.793162393162394,1.22021484375,1.68798828125,-0.09375,-1.13677978515625,0.457763671875,2.26593017578125,-37.784615384615385,34.485958485958484,25.93943833943834
37:56.443,0.56494140625,0.0029296875,1.97509765625,-1.2664794921875,-0.51116943359375,0.0457763671875,4.648107448107448,2.249084249084249,25.639560439560437,0.07958984375,2.041015625,-0.2236328125,-3.37982177734375,-0.640869140625,0.8087158203125,-8.396581196581197,-82.61636141636141,16.793162393162394,1.22021484375,1.68798828125,-0.09375,-1.13677978515625,0.457763671875,2.26593017578125,-37.784615384615385,34.485958485958484,25.93943833943834
37:57.223,0.6005859375,-0.02001953125,1.96337890625,-0.31280517578125,2.40325927734375,-0.70953369140625,7.796825396825397,2.998778998778999,19.19218559218559,0.0888671875,2.02392578125,-0.19873046875,-3.8909912109375,0.0,0.90789794921875,-9.446153846153846,-82.91623931623931,16.043467643467643,1.21337890625,1.685546875,-0.10107421875,-1.28936767578125,0.6103515625,1.8157958984375,-36.73504273504273,35.985347985347985,27.288888888888888
37:58.003,0.6083984375,-0.0283203125,1.95654296875,-3.36456298828125,-2.05230712890625,-3.39508056640625,5.847619047619047,1.3494505494505493,24.14017094017094,0.072265625,2.0361328125,-0.16552734375,-3.47900390625,-0.5950927734375,1.0986328125,-6.897191697191697,-82.16654456654456,16.043467643467643,1.2109375,1.6884765625,-0.09521484375,-0.91552734375,0.762939453125,1.97601318359375,-36.58510378510378,36.135286935286935,24.739926739926737
37:58.880,0.6083984375,-0.0283203125,1.95654296875,-1.06048583984375,-2.18963623046875,-0.396728515625,6.597313797313797,0.29987789987789987,20.09181929181929,0.072265625,2.0341796875,-0.1513671875,-2.7008056640625,-0.3204345703125,0.80108642578125,-6.747252747252747,-83.51599511599511,15.893528693528692,1.203125,1.69580078125,-0.09716796875,-0.98419189453125,0.93841552734375,2.01416015625,-38.68424908424908,33.88620268620269,27.438827838827837
37:59.662,0.611328125,-0.0009765625,1.95361328125,-1.06048583984375,-2.18963623046875,-0.396728515625,6.597313797313797,0.29987789987789987,20.09181929181929,0.072265625,2.0341796875,-0.1513671875,-3.74603271484375,-0.06103515625,-0.34332275390625,-6.447374847374848,-84.56556776556776,15.893528693528692,1.203125,1.69580078125,-0.09716796875,-0.79345703125,0.78582763671875,1.67083740234375,-37.784615384615385,34.78583638583638,25.639560439560437
38:00.538,0.6767578125,-0.017578125,1.9306640625,-1.3427734375,0.99945068359375,-0.31280517578125,4.798046398046398,1.6493284493284492,23.84029304029304,0.09619140625,2.01708984375,-0.21142578125,-3.74603271484375,-0.06103515625,-0.34332275390625,-7.347008547008547,-83.36605616605617,14.993894993894994,1.21044921875,1.685546875,-0.08984375,-0.79345703125,0.78582763671875,1.67083740234375,-37.784615384615385,35.53553113553114,26.689133089133087
38:01.318,0.65283203125,-0.01171875,1.9443359375,-1.06048583984375,0.60272216796875,-0.67901611328125,4.348229548229548,-0.8996336996336995,23.99023199023199,0.07373046875,1.98681640625,-0.26904296875,-0.14495849609375,2.13623046875,0.8087158203125,-7.347008547008547,-83.36605616605617,14.993894993894994,1.20703125,1.703125,-0.10888671875,-0.78582763671875,0.6256103515625,1.76239013671875,-37.784615384615385,35.53553113553114,26.689133089133087
38:02.147,0.6591796875,-0.00634765625,1.9462890625,-0.9307861328125,0.9307861328125,0.60272216796875,4.798046398046398,1.0495726495726496,23.84029304029304,0.06494140625,2.025390625,-0.30810546875,-3.92913818359375,-2.15911865234375,1.861572265625,-6.297435897435897,-83.36605616605617,15.743589743589743,1.20849609375,1.68408203125,-0.08349609375,-1.2054443359375,0.92315673828125,1.46484375,-38.68424908424908,35.68547008547009,26.08937728937729
38:02.928,0.61865234375,-0.009765625,1.94384765625,-1.0833740234375,0.732421875,0.0152587890625,5.097924297924298,0.4498168498168498,23.690354090354088,0.08203125,2.01904296875,-0.271484375,-2.1209716796875,0.1220703125,1.25885009765625,-6.897191697191697,-81.11697191697192,15.443711843711844,1.20068359375,1.685546875,-0.0908203125,-0.946044921875,0.90789794921875,1.40380859375,-37.18485958485958,35.38559218559219,26.83907203907204
38:03.804,0.61865234375,-0.009765625,1.94384765625,-1.0833740234375,0.732421875,0.0152587890625,4.348229548229548,0.4498168498168498,24.29010989010989,0.07666015625,2.03076171875,-0.2958984375,-3.45611572265625,-1.51824951171875,0.9002685546875,-7.496947496947497,-84.26568986568986,16.193406593406593,1.20947265625,1.68994140625,-0.099609375,-1.0528564453125,0.823974609375,2.044677734375,-37.48473748473749,35.985347985347985,26.23931623931624
38:04.730,0.6376953125,-0.005859375,1.951171875,-1.3275146484375,1.28936767578125,0.274658203125,5.247863247863248,1.3494505494505493,23.84029304029304,0.087890625,2.0263671875,-0.27490234375,-2.40325927734375,-0.0762939453125,1.068115234375,-6.897191697191697,-83.36605616605617,14.394139194139193,1.20458984375,1.69091796875,-0.09033203125,-1.2054443359375,0.84686279296875,1.94549560546875,-37.18485958485958,36.135286935286935,24.739926739926737
38:05.510,0.64453125,0.00244140625,1.93994140625,-1.373291015625,0.762939453125,-0.02288818359375,5.247863247863248,1.3494505494505493,23.84029304029304,0.087890625,2.0263671875,-0.27490234375,-2.40325927734375,-0.0762939453125,1.068115234375,-6.897191697191697,-83.36605616605617,14.394139194139193,1.20458984375,1.69091796875,-0.09033203125,-1.2054443359375,0.84686279296875,1.94549560546875,-37.934554334554335,35.68547008547009,26.389255189255188
38:06.292,0.67138671875,-0.00732421875,1.9130859375,-1.953125,-1.88446044921875,0.9918212890625,5.397802197802197,-0.5997557997557997,23.690354090354088,0.0732421875,2.0302734375,-0.2412109375,-3.27301025390625,0.2899169921875,1.6632080078125,-6.297435897435897,-82.61636141636141,15.443711843711844,1.19921875,1.697265625,-0.08203125,-1.39617919921875,1.06048583984375,1.60980224609375,-37.934554334554335,35.68547008547009,26.389255189255188
38:07.070,0.67236328125,-0.0068359375,1.93017578125,-0.96893310546875,0.6561279296875,-0.0152587890625,5.097924297924298,0.4498168498168498,23.24053724053724,0.09033203125,2.0244140625,-0.24072265625,-3.53240966796875,-2.02178955078125,0.43487548828125,-4.798046398046398,-81.11697191697192,16.49328449328449,1.20361328125,1.68798828125,-0.08642578125,-0.8392333984375,0.7171630859375,1.9378662109375,-35.835409035409036,35.68547008547009,25.78949938949939
38:07.850,0.67236328125,-0.0068359375,1.93017578125,-1.4495849609375,0.823974609375,-0.98419189453125,5.397802197802197,1.1995115995115995,24.589987789987788,0.06982421875,2.02587890625,-0.23876953125,-5.47027587890625,1.9378662109375,0.40435791015625,-7.347008547008547,-81.86666666666666,15.743589743589743,1.21337890625,1.69091796875,-0.0908203125,-0.762939453125,0.7171630859375,1.88446044921875,-39.433943833943836,36.135286935286935,26.389255189255188
38:08.728,0.66259765625,-0.0009765625,1.94775390625,-1.4495849609375,0.823974609375,-0.98419189453125,5.697680097680098,0.7496947496947497,24.29010989010989,0.0751953125,2.033203125,-0.2412109375,-2.899169921875,0.25177001953125,0.67138671875,-6.747252747252747,-81.26691086691086,15.893528693528692,1.1982421875,1.68994140625,-0.0888671875,-1.129150390625,0.99945068359375,1.77001953125,-35.835409035409036,34.336019536019535,27.13894993894994
38:09.605,0.65771484375,-0.013671875,1.9228515625,-1.12152099609375,1.0833740234375,0.152587890625,5.697680097680098,0.7496947496947497,24.29010989010989,0.0751953125,2.033203125,-0.2412109375,-2.899169921875,0.25177001953125,0.67138671875,-5.997557997557998,-81.71672771672772,16.943101343101343,1.1982421875,1.68994140625,-0.0888671875,-0.6561279296875,0.38909912109375,2.08282470703125,-37.18485958485958,35.38559218559219,26.83907203907204
38:10.386,0.689453125,-0.01318359375,1.9267578125,-1.50299072265625,-0.1068115234375,0.0,6.147496947496947,1.1995115995115995,24.29010989010989,0.0830078125,2.01806640625,-0.24462890625,-2.83050537109375,0.06103515625,1.46484375,-5.997557997557998,-81.71672771672772,16.943101343101343,1.20751953125,1.69140625,-0.091796875,-0.6561279296875,0.38909912109375,2.08282470703125,-38.68424908424908,34.635897435897434,26.389255189255188
38:11.263,0.67724609375,-0.02197265625,1.92724609375,-1.09100341796875,0.7171630859375,-0.5950927734375,5.247863247863248,-0.4498168498168498,24.44004884004884,0.06787109375,2.0146484375,-0.208984375,-3.875732421875,0.6103515625,1.0833740234375,-7.347008547008547,-82.61636141636141,15.743589743589743,1.205078125,1.68701171875,-0.08984375,-0.92315673828125,0.823974609375,1.82342529296875,-38.68424908424908,34.635897435897434,26.389255189255188
38:12.092,0.6796875,-0.01025390625,1.9365234375,-0.84686279296875,1.007080078125,0.06866455078125,6.147496947496947,0.4498168498168498,24.589987789987788,0.06982421875,2.0244140625,-0.21435546875,-2.593994140625,-0.42724609375,0.9613037109375,-6.747252747252747,-83.51599511599511,15.593650793650793,1.19873046875,1.69580078125,-0.08642578125,-1.13677978515625,0.74005126953125,1.6937255859375,-37.18485958485958,36.435164835164834,26.83907203907204
