time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
24:42.589,0.92578125,1.90283203125,0.2177734375,80.78765869140625,85.82305908203125,1.6937255859375,-21.59120879120879,-21.14139194139194,-11.395360195360196,-1.78564453125,-0.04541015625,0.4833984375,-119.903564453125,-0.57220458984375,44.99053955078125,20.69157509157509,-69.87155067155066,64.02393162393162,-0.12548828125,2.07177734375,-0.220703125,-78.33099365234375,181.3507080078125,-17.17376708984375,-47.68058608058608,48.73015873015873,71.82075702075701
24:43.612,-0.05810546875,2.0908203125,0.28955078125,17.3492431640625,11.65771484375,-11.2457275390625,-17.692796092796094,-2.249084249084249,12.894749694749695,-2.1025390625,-0.1591796875,0.1474609375,12.50457763671875,-43.52569580078125,-3.48663330078125,29.987789987789988,-66.87277167277168,41.08327228327228,-0.3701171875,0.6044921875,-0.2412109375,-78.33099365234375,181.3507080078125,-17.17376708984375,-34.336019536019535,47.380708180708176,-2.0991452991452992
24:44.636,0.51953125,1.6806640625,-0.1494140625,-16.07513427734375,58.89892578125,22.552490234375,-25.33968253968254,24.29010989010989,-8.396581196581197,-1.67041015625,0.17041015625,0.31396484375,-30.0140380859375,5.2337646484375,-0.030517578125,29.987789987789988,-66.87277167277168,41.08327228327228,-0.09423828125,1.98046875,-0.14111328125,41.83197021484375,4.60052490234375,-31.25762939453125,-43.33235653235653,25.639560439560437,29.238095238095237
24:45.465,0.79150390625,1.72265625,0.54931640625,12.93182373046875,31.6162109375,13.397216796875,-37.934554334554335,13.344566544566543,-25.489621489621488,-1.87744140625,-0.25146484375,0.64501953125,-22.125244140625,0.46539306640625,14.1448974609375,23.99023199023199,-64.02393162393162,42.58266178266178,0.17333984375,2.07470703125,-0.09716796875,48.7823486328125,31.70013427734375,7.27081298828125,-43.33235653235653,25.639560439560437,29.238095238095237
24:46.391,0.58154296875,1.55126953125,0.38916015625,-4.8370361328125,-8.93402099609375,-37.13226318359375,-36.285225885225884,11.845177045177044,-20.39169719169719,-1.58935546875,-0.15185546875,0.1630859375,-16.8304443359375,-7.71331787109375,1.48773193359375,21.89108669108669,-61.924786324786325,35.985347985347985,-0.1484375,1.64111328125,-0.8251953125,-223.50311279296875,158.203125,-93.4295654296875,-55.47741147741147,40.33357753357753,5.997557997557998
24:47.220,0.9267578125,1.9853515625,0.06103515625,37.36114501953125,91.34674072265625,-29.84619140625,-46.48107448107448,19.34212454212454,-45.88131868131868,-1.78076171875,0.10693359375,0.58740234375,-84.19036865234375,1.18255615234375,19.3634033203125,19.64200244200244,-57.42661782661782,34.186080586080585,-0.2119140625,2.0380859375,-0.2958984375,9.10186767578125,9.33837890625,-31.097412109375,-42.28278388278388,37.934554334554335,-21.44126984126984
24:48.048,0.9267578125,1.9853515625,0.06103515625,39.1998291015625,48.69842529296875,-34.881591796875,-59.975579975579976,-6.147496947496947,-58.026373626373626,-1.6826171875,-0.265625,0.5908203125,-62.95013427734375,2.51007080078125,16.4947509765625,-7.496947496947497,-58.92600732600732,32.386813186813185,0.4189453125,1.9296875,-0.0537109375,40.10009765625,218.02520751953125,15.716552734375,-66.42295482295482,7.496947496947497,-31.487179487179485
24:48.926,0.5986328125,1.82861328125,0.396484375,39.1998291015625,48.69842529296875,-34.881591796875,-35.68547008547009,-19.64200244200244,-27.288888888888888,-2.2763671875,-0.54150390625,-0.01611328125,4.24957275390625,28.1829833984375,-13.885498046875,2.0991452991452992,-64.92356532356533,55.47741147741147,-0.4423828125,1.1220703125,-0.1279296875,-73.66943359375,-33.43963623046875,91.51458740234375,-47.380708180708176,-6.597313797313797,54.427838827838826
24:49.901,0.626953125,2.70556640625,0.28759765625,1.73187255859375,-59.9365234375,-84.7015380859375,-31.037362637362637,-16.49328449328449,-23.24053724053724,-1.5615234375,0.15576171875,0.48828125,-12.115478515625,-5.0201416015625,18.01300048828125,5.847619047619047,-67.32258852258852,54.877655677655675,0.06298828125,1.9638671875,-0.021484375,31.9671630859375,8.03375244140625,-9.98687744140625,-51.429059829059824,2.998778998778999,13.344566544566543
24:50.778,0.587890625,1.77978515625,-0.06982421875,-14.77813720703125,-24.83367919921875,12.1307373046875,-31.037362637362637,-16.49328449328449,-23.24053724053724,-1.5615234375,0.15576171875,0.48828125,-158.04290771484375,-29.144287109375,63.29345703125,-2.548962148962149,-66.42295482295482,54.427838827838826,-1.3017578125,2.09619140625,-0.1416015625,-13.87786865234375,64.99481201171875,32.44781494140625,-55.027594627594624,9.446153846153846,10.645665445665445
24:51.802,0.720703125,1.80126953125,0.27734375,51.3153076171875,105.89599609375,-25.21514892578125,-29.987789987789988,-18.59242979242979,-28.03858363858364,-1.755859375,0.46728515625,0.71240234375,-24.9481201171875,9.30023193359375,-3.5247802734375,14.993894993894994,-73.91990231990232,71.07106227106227,0.2021484375,2.65185546875,-1.80322265625,58.44879150390625,144.52362060546875,-133.75091552734375,-67.92234432234432,41.23321123321123,57.12673992673992
24:52.729,0.55419921875,2.111328125,0.35205078125,-15.02227783203125,-104.9041748046875,-54.02374267578125,-25.03980463980464,-11.095482295482295,-0.7496947496947497,-1.755859375,0.46728515625,0.71240234375,3.4027099609375,-1.0986328125,4.9285888671875,29.238095238095237,-67.92234432234432,53.97802197802198,0.2021484375,2.65185546875,-1.80322265625,29.144287109375,-3.70025634765625,-2.86102294921875,-51.129181929181925,54.427838827838826,49.62979242979243
24:53.703,0.50341796875,2.51318359375,0.06005859375,-25.1312255859375,-17.34161376953125,14.01519775390625,-28.788278388278385,13.644444444444444,-3.2986568986568985,-1.955078125,0.080078125,0.58056640625,3.4027099609375,-1.0986328125,4.9285888671875,21.89108669108669,-63.27423687423687,41.98290598290598,0.02587890625,1.96923828125,0.05419921875,-202.57568359375,44.1436767578125,32.09686279296875,-36.58510378510378,31.037362637362637,27.13894993894994
24:54.532,0.21923828125,1.84375,0.25048828125,-12.5885009765625,-9.45281982421875,60.9893798828125,-37.03492063492063,14.544078144078144,-26.689133089133087,-1.62451171875,-0.14697265625,0.4365234375,-19.744873046875,5.462646484375,6.9122314453125,21.89108669108669,-63.27423687423687,41.98290598290598,-0.5693359375,2.4814453125,-1.232421875,-202.57568359375,44.1436767578125,32.09686279296875,-36.58510378510378,31.037362637362637,27.13894993894994
24:55.361,0.62841796875,1.736328125,0.265625,-6.2255859375,-23.3612060546875,6.65283203125,-36.58510378510378,14.394139194139193,-24.44004884004884,-1.66259765625,0.1953125,0.85498046875,-2.8228759765625,10.589599609375,-14.09149169921875,18.142612942612942,-58.92600732600732,36.285225885225884,-0.16357421875,2.5703125,-0.181640625,97.869873046875,28.167724609375,-62.87384033203125,-57.72649572649573,40.78339438339438,-2.848840048840049
24:56.238,0.61669921875,1.90869140625,0.109375,29.65545654296875,159.637451171875,34.93499755859375,-53.52820512820512,13.644444444444444,-39.733821733821735,-1.5869140625,-0.18701171875,0.32470703125,-118.59893798828125,0.06103515625,53.87115478515625,15.143833943833943,-53.228327228327224,35.38559218559219,-0.01416015625,1.9541015625,-0.02099609375,1.739501953125,4.9591064453125,12.7716064453125,-45.88131868131868,43.33235653235653,-14.094261294261294
24:57.165,0.666015625,1.888671875,0.1650390625,-13.64898681640625,37.40692138671875,20.72906494140625,-64.17387057387057,-12.594871794871795,-58.026373626373626,-1.7109375,-0.0927734375,0.19970703125,-7.7972412109375,-43.1365966796875,11.54327392578125,1.9492063492063492,-48.73015873015873,41.98290598290598,-0.38232421875,0.8525390625,-0.7841796875,-85.968017578125,-6.8817138671875,-4.82940673828125,-94.91135531135531,-6.897191697191697,-36.73504273504273
24:58.042,0.666015625,1.888671875,0.1650390625,-42.4652099609375,152.58026123046875,25.4058837890625,-51.129181929181925,-19.941880341880342,-35.23565323565323,-1.7529296875,0.1259765625,0.30224609375,0.5950927734375,5.279541015625,-13.93890380859375,-0.4498168498168498,-57.27667887667887,53.37826617826617,0.33203125,1.9150390625,-0.19189453125,10.68878173828125,-28.5491943359375,4.66156005859375,-85.46520146520146,5.547741147741148,-33.73626373626374
24:58.920,0.57861328125,2.5009765625,0.12890625,-42.4652099609375,152.58026123046875,25.4058837890625,-33.43638583638584,-18.742368742368743,-14.544078144078144,-1.77294921875,-0.29150390625,0.51953125,-7.3394775390625,2.99072265625,10.56671142578125,1.9492063492063492,-63.724053724053725,47.53064713064713,0.0751953125,2.30029296875,0.07080078125,88.58489990234375,59.24224853515625,-26.23748779296875,-62.52454212454212,-2.548962148962149,28.188522588522588
24:59.846,0.3681640625,1.93017578125,0.52197265625,-2.40325927734375,23.50616455078125,-13.95416259765625,-33.43638583638584,-18.742368742368743,-14.544078144078144,-1.845703125,0.2216796875,0.6640625,9.28497314453125,1.5106201171875,-20.51544189453125,1.3494505494505493,-67.92234432234432,53.67814407814408,0.02734375,2.765625,-0.0478515625,137.0849609375,-91.63665771484375,-28.1524658203125,-41.38315018315018,1.9492063492063492,26.98901098901099
25:00.772,1.14599609375,1.85009765625,0.56689453125,23.50616455078125,90.67535400390625,-51.68914794921875,-35.835409035409036,-15.593650793650793,-40.18363858363858,-1.845703125,0.2216796875,0.6640625,-70.36590576171875,-9.31549072265625,33.22601318359375,-4.648107448107448,-64.77362637362637,49.62979242979243,0.02734375,2.765625,-0.0478515625,-6.9580078125,11.07025146484375,28.87725830078125,-47.83052503052503,9.446153846153846,3.8984126984126983
25:01.845,0.84912109375,1.78759765625,0.4208984375,40.6951904296875,104.8583984375,49.21722412109375,-19.791941391941393,-17.842735042735043,2.249084249084249,-1.84619140625,0.5595703125,0.60986328125,-9.124755859375,5.94329833984375,-10.1776123046875,18.142612942612942,-73.62002442002442,69.27179487179487,-0.57861328125,2.634765625,0.134765625,2.92205810546875,-4.608154296875,-79.73480224609375,-70.77118437118438,32.536752136752135,61.02515262515262
25:02.868,0.4443359375,2.01708984375,-0.06201171875,-18.13507080078125,-10.20050048828125,-26.30615234375,-19.791941391941393,-17.842735042735043,2.249084249084249,-1.8984375,-0.00927734375,0.86865234375,-8.4228515625,-12.82501220703125,0.35858154296875,26.23931623931624,-61.47496947496947,48.28034188034188,-0.1015625,1.93505859375,-0.64208984375,86.98272705078125,37.6129150390625,-49.957275390625,-61.774847374847376,49.479853479853475,48.73015873015873
25:03.697,0.5107421875,2.201171875,0.17041015625,-11.9476318359375,76.36260986328125,11.8255615234375,-28.638339438339436,14.244200244200243,-7.197069597069596,-1.8984375,-0.00927734375,0.86865234375,20.1416015625,-17.86041259765625,5.43975830078125,23.09059829059829,-63.12429792429792,38.98412698412698,-0.1015625,1.93505859375,-0.64208984375,-173.34747314453125,54.962158203125,34.14154052734375,-36.135286935286935,34.336019536019535,29.537973137973136
25:04.624,0.5048828125,2.0,0.57763671875,11.71112060546875,-68.115234375,-38.14697265625,-35.835409035409036,17.54285714285714,-25.489621489621488,-1.81494140625,-0.412109375,0.244140625,20.1416015625,-17.86041259765625,5.43975830078125,23.09059829059829,-63.12429792429792,38.98412698412698,-0.5478515625,1.779296875,-1.16015625,-173.34747314453125,54.962158203125,34.14154052734375,-38.53431013431013,47.53064713064713,14.094261294261294
25:05.551,0.51123046875,2.04638671875,-0.04345703125,-45.2117919921875,-24.0936279296875,19.26422119140625,-29.238095238095237,20.09181929181929,-19.941880341880342,-1.71630859375,0.17236328125,0.611328125,-9.9639892578125,19.79827880859375,-10.8184814453125,22.94065934065934,-57.12673992673992,41.533089133089135,-0.00390625,2.01123046875,-0.2666015625,28.86962890625,-22.52197265625,0.52642822265625,-56.826862026862024,40.63345543345543,-16.943101343101343
25:06.573,0.677734375,2.22998046875,0.03076171875,14.13726806640625,230.36956787109375,50.6591796875,-52.778510378510376,10.495726495726496,-42.13284493284493,-1.912109375,-0.05029296875,0.55615234375,-132.476806640625,-14.25933837890625,39.1082763671875,13.344566544566543,-54.727716727716725,35.38559218559219,-0.51953125,1.72412109375,-1.498046875,-2.3345947265625,168.1671142578125,22.064208984375,-56.826862026862024,40.63345543345543,-16.943101343101343
25:07.403,0.7734375,1.97021484375,0.2841796875,-22.8118896484375,46.76055908203125,6.53076171875,-67.62246642246642,2.998778998778999,-71.52087912087912,-1.72802734375,0.2197265625,0.65673828125,-73.8525390625,8.68988037109375,-1.2359619140625,8.396581196581197,-44.23199023199023,36.285225885225884,-0.43212890625,2.25146484375,0.03564453125,8.94927978515625,-4.547119140625,-71.63238525390625,-96.7106227106227,12.294993894993894,-59.07594627594627
25:08.280,0.708984375,2.0517578125,0.5185546875,-7.843017578125,59.173583984375,8.06427001953125,-58.77606837606837,-17.39291819291819,-46.33113553113553,-2.0517578125,-0.34033203125,0.6806640625,-40.47393798828125,-10.9100341796875,22.735595703125,-2.399023199023199,-55.32747252747252,52.17875457875458,0.4130859375,2.0546875,0.17041015625,65.7196044921875,39.84832763671875,-0.83160400390625,-102.10842490842491,7.946764346764346,-53.82808302808303
25:09.109,1.13818359375,1.65771484375,0.0947265625,-6.8206787109375,-94.67315673828125,-66.93267822265625,-51.87887667887668,-10.795604395604395,-41.98290598290598,-1.744140625,-0.71435546875,0.12353515625,44.92950439453125,18.95904541015625,-13.42010498046875,1.4993894993894994,-60.72527472527472,54.877655677655675,-0.98291015625,2.24853515625,-0.2607421875,-149.80316162109375,30.4412841796875,104.37774658203125,-55.32747252747252,-2.998778998778999,43.93211233211233
25:09.986,1.13818359375,1.65771484375,0.0947265625,-6.8206787109375,-94.67315673828125,-66.93267822265625,-42.58266178266178,-6.297435897435897,-46.63101343101343,-1.7255859375,0.224609375,0.47900390625,-15.64788818359375,-10.39886474609375,-1.65557861328125,0.8996336996336995,-66.27301587301586,46.78095238095238,-0.060546875,2.021484375,-0.2509765625,27.0233154296875,-9.185791015625,-9.95635986328125,-59.07594627594627,-2.399023199023199,5.697680097680098
25:10.912,0.64111328125,2.01171875,-0.15869140625,-69.4427490234375,-74.44000244140625,160.20965576171875,-19.64200244200244,-23.09059829059829,-10.195848595848595,-1.708984375,-0.01513671875,0.47802734375,-116.84417724609375,-12.1002197265625,28.09906005859375,-2.548962148962149,-67.92234432234432,51.57899877899878,-0.197265625,2.1220703125,-0.22412109375,-11.260986328125,101.20391845703125,34.27886962890625,-39.433943833943836,-1.1995115995115995,31.637118437118435
25:11.839,0.22216796875,2.01904296875,0.17822265625,-10.1776123046875,245.91827392578125,42.74749755859375,-19.64200244200244,-23.09059829059829,-10.195848595848595,-1.708984375,-0.01513671875,0.47802734375,-24.7955322265625,0.213623046875,-29.1900634765625,5.847619047619047,-72.12063492063491,64.77362637362637,-0.44580078125,2.005859375,-0.2197265625,-6.3018798828125,23.193359375,-55.80902099609375,-64.17387057387057,34.485958485958484,65.67326007326007
25:12.765,-0.18505859375,2.1611328125,-0.275390625,10.62774658203125,80.36041259765625,-14.12200927734375,-29.537973137973136,-14.544078144078144,-9.146275946275946,-1.98779296875,0.0869140625,0.69140625,-28.92303466796875,-11.871337890625,30.93719482421875,26.389255189255188,-65.67326007326007,45.58144078144078,0.1474609375,2.11767578125,0.09326171875,48.33221435546875,6.1492919921875,8.2550048828125,-62.97435897435897,46.48107448107448,49.329914529914525
25:13.642,0.85791015625,2.0712890625,0.21142578125,-2.38800048828125,-22.88055419921875,-43.0145263671875,-26.98901098901099,22.49084249084249,-11.845177045177044,-1.9599609375,0.048828125,0.8671875,-28.92303466796875,-11.871337890625,30.93719482421875,26.389255189255188,-65.67326007326007,45.58144078144078,0.1474609375,2.11767578125,0.09326171875,48.33221435546875,6.1492919921875,8.2550048828125,-42.88253968253968,25.78949938949939,29.388034188034187
25:14.471,2.11328125,0.21630859375,0.6533203125,-16.10565185546875,-61.14959716796875,-17.75360107421875,-37.934554334554335,10.795604395604395,-24.44004884004884,-1.7841796875,-0.24267578125,0.318359375,-19.3939208984375,7.75909423828125,0.7781982421875,20.24175824175824,-63.57411477411477,37.934554334554335,-0.45361328125,1.25634765625,-0.400390625,-124.90081787109375,58.18939208984375,20.782470703125,-42.88253968253968,25.78949938949939,29.388034188034187
25:15.397,1.046875,1.71728515625,0.232421875,20.7672119140625,-12.969970703125,53.52783203125,-17.54285714285714,-17.692796092796094,-7.796825396825397,-1.59033203125,0.1142578125,0.59521484375,-45.02105712890625,12.5274658203125,11.3372802734375,25.78949938949939,-63.27423687423687,43.63223443223443,0.03271484375,2.021484375,-0.2236328125,23.1781005859375,0.99945068359375,-6.3323974609375,-28.638339438339436,40.48351648351648,20.841514041514042
25:16.226,0.7490234375,1.72607421875,0.47314453125,67.8863525390625,81.6802978515625,5.45501708984375,-42.28278388278388,15.443711843711844,-28.488400488400487,-1.72705078125,0.0146484375,0.62646484375,-57.27386474609375,12.24517822265625,23.284912109375,12.894749694749695,-59.52576312576312,33.73626373626374,0.31103515625,1.982421875,-1.05322265625,22.308349609375,150.21514892578125,19.3939208984375,-52.17875457875458,38.084493284493284,-1.3494505494505493
25:17.055,0.7490234375,1.72607421875,0.47314453125,69.366455078125,140.09857177734375,49.163818359375,-53.37826617826617,13.044688644688645,-36.88498168498168,-1.8486328125,0.28466796875,0.47705078125,-80.62744140625,8.0108642578125,10.56671142578125,13.794383394383393,-53.37826617826617,35.53553113553114,-0.470703125,2.51025390625,0.30517578125,10.21575927734375,-2.7008056640625,-76.873779296875,-80.81709401709402,25.93943833943834,-48.28034188034188
25:17.884,0.6953125,2.1044921875,-0.20166015625,69.366455078125,140.09857177734375,49.163818359375,-53.37826617826617,13.044688644688645,-36.88498168498168,-1.97216796875,-0.26220703125,0.75341796875,-18.9666748046875,-0.25177001953125,24.47509765625,-7.646886446886446,-54.27789987789988,37.48473748473749,0.16650390625,2.107421875,-0.001953125,38.1927490234375,41.7327880859375,-4.90570068359375,-83.21611721611721,14.544078144078144,-53.67814407814408
25:18.761,0.6884765625,2.14892578125,0.23193359375,5.79071044921875,13.16070556640625,2.23541259765625,-61.624908424908426,-14.843956043956043,-55.47741147741147,-1.97216796875,-0.26220703125,0.75341796875,34.15679931640625,-15.51055908203125,-12.62664794921875,-0.4498168498168498,-66.12307692307692,52.32869352869353,-0.55810546875,2.32470703125,-0.6533203125,-191.46728515625,86.35711669921875,67.35992431640625,-57.57655677655677,-5.697680097680098,28.788278388278385
25:19.639,0.0341796875,1.73681640625,0.23876953125,-22.28546142578125,-84.4879150390625,16.73126220703125,-44.08205128205128,-14.993894993894994,-38.98412698412698,-1.8232421875,-0.38720703125,0.1865234375,34.15679931640625,-15.51055908203125,-12.62664794921875,0.29987789987789987,-67.92234432234432,50.829304029304026,-0.55810546875,2.32470703125,-0.6533203125,-191.46728515625,86.35711669921875,67.35992431640625,-57.27667887667887,-4.947985347985348,10.195848595848595
25:20.516,0.7666015625,1.5849609375,-0.1826171875,37.30010986328125,-8.03375244140625,123.9776611328125,-45.13162393162393,-4.648107448107448,-51.57899877899878,-1.81494140625,0.08642578125,0.32373046875,4.76837158203125,15.12908935546875,-4.7149658203125,0.29987789987789987,-67.92234432234432,50.829304029304026,0.12060546875,2.04296875,-0.23291015625,46.7681884765625,-0.6866455078125,-20.79010009765625,-43.18241758241758,6.297435897435897,22.04102564102564
25:21.443,1.0283203125,1.94384765625,0.1171875,52.4444580078125,192.3675537109375,-28.25164794921875,-11.995115995115995,-25.33968253968254,-14.394139194139193,-2.091796875,-0.2587890625,0.52490234375,-115.2191162109375,-3.27301025390625,54.38995361328125,0.14993894993894993,-68.07228327228327,58.476190476190474,-0.8818359375,1.87060546875,-0.22216796875,43.15185546875,93.04046630859375,29.86907958984375,-43.18241758241758,6.297435897435897,22.04102564102564
25:22.320,0.20068359375,2.08837890625,-0.22607421875,-20.21026611328125,-4.364013671875,13.58795166015625,-24.88986568986569,-18.742368742368743,-9.446153846153846,-1.79931640625,0.40087890625,0.62939453125,-17.60101318359375,5.5084228515625,-24.40643310546875,16.64322344322344,-71.97069597069597,74.06984126984126,-0.29931640625,2.3603515625,-2.24951171875,5.4473876953125,209.54132080078125,-121.46759033203125,-50.52942612942613,37.934554334554335,79.16776556776557
25:23.295,0.7802734375,2.783203125,0.24658203125,3.6163330078125,44.43359375,-7.88116455078125,-31.337240537240536,19.042246642246642,-19.34212454212454,-2.37939453125,0.17041015625,0.5888671875,-35.736083984375,-15.38848876953125,6.03485107421875,24.589987789987788,-66.87277167277168,39.583882783882785,0.0546875,2.09228515625,-0.06640625,14.83917236328125,-25.90179443359375,7.98797607421875,-40.33357753357753,54.427838827838826,61.47496947496947
25:24.173,1.01123046875,1.90185546875,0.23828125,-13.09967041015625,-6.09588623046875,-2.7313232421875,-37.33479853479853,13.644444444444444,-31.337240537240536,-2.04638671875,-0.48046875,0.24853515625,9.13238525390625,-6.23321533203125,-5.3253173828125,17.992673992673993,-64.62368742368741,37.934554334554335,-0.37353515625,2.66455078125,-0.56689453125,-219.0093994140625,15.4571533203125,72.0062255859375,-43.03247863247863,25.639560439560437,28.188522588522588
25:25.050,1.01123046875,1.90185546875,0.23828125,-19.04296875,7.28607177734375,57.54852294921875,-27.738705738705736,15.443711843711844,-7.796825396825397,-1.87109375,0.234375,0.5888671875,17.1966552734375,-5.68389892578125,-7.75146484375,27.738705738705736,-63.873992673992674,42.73260073260073,0.01416015625,2.03857421875,-0.29638671875,32.1807861328125,-4.150390625,-15.92254638671875,-43.18241758241758,45.73137973137973,13.644444444444444
25:25.928,0.67919921875,1.87890625,0.013671875,-19.04296875,7.28607177734375,57.54852294921875,-46.78095238095238,8.696459096459096,-29.537973137973136,-1.76708984375,-0.07568359375,0.4541015625,-79.1778564453125,0.885009765625,26.06201171875,14.694017094017093,-59.07594627594627,37.18485958485958,0.287109375,1.8515625,-0.5927734375,1.4801025390625,27.39715576171875,47.5616455078125,-52.778510378510376,41.533089133089135,-1.0495726495726496
25:26.854,0.5458984375,1.74951171875,0.17626953125,12.47406005859375,91.461181640625,36.87286376953125,-61.624908424908426,7.946764346764346,-50.979242979242976,-1.87548828125,0.39501953125,0.3994140625,-83.51898193359375,-6.0272216796875,3.73077392578125,14.544078144078144,-52.02881562881563,37.33479853479853,-0.47509765625,2.26611328125,0.16650390625,7.66754150390625,-4.53948974609375,-71.67816162109375,-87.26446886446887,23.99023199023199,-51.87887667887668
25:27.780,0.681640625,2.08544921875,-0.25390625,31.37969970703125,84.564208984375,70.98388671875,-61.624908424908426,7.946764346764346,-50.979242979242976,-1.87548828125,0.39501953125,0.3994140625,-27.4658203125,-6.6070556640625,26.19171142578125,-6.897191697191697,-53.67814407814408,39.28400488400488,0.056640625,2.05517578125,-0.14404296875,66.21551513671875,24.3682861328125,1.3885498046875,-89.06373626373626,13.494505494505495,-57.12673992673992
25:28.755,0.60498046875,2.02294921875,0.35498046875,16.96014404296875,26.8096923828125,31.9976806640625,-63.57411477411477,-11.845177045177044,-42.73260073260073,-1.927734375,-0.21875,0.81884765625,44.6014404296875,-19.85931396484375,-6.78253173828125,2.399023199023199,-63.12429792429792,54.727716727716725,-1.34912109375,2.05029296875,-0.44580078125,-209.7015380859375,71.40350341796875,90.8660888671875,-60.125518925518925,-5.697680097680098,32.98656898656898
25:29.730,0.84130859375,1.759765625,0.34521484375,15.6402587890625,-58.1512451171875,-46.7376708984375,-48.58021978021978,-12.744810744810744,-38.38437118437118,-1.8544921875,-0.4755859375,0.3818359375,44.6014404296875,-19.85931396484375,-6.78253173828125,1.799267399267399,-67.92234432234432,58.326251526251525,-1.34912109375,2.05029296875,-0.44580078125,39.16168212890625,-0.4730224609375,-15.4571533203125,-61.774847374847376,-5.097924297924298,11.395360195360196
25:30.559,0.693359375,1.8037109375,0.02685546875,-44.647216796875,-79.8492431640625,115.86761474609375,-44.08205128205128,-11.095482295482295,-45.13162393162393,-1.6865234375,0.12744140625,0.5751953125,-0.99945068359375,10.986328125,-10.4522705078125,1.799267399267399,-67.92234432234432,58.326251526251525,0.15771484375,2.04833984375,-0.1201171875,39.16168212890625,-0.4730224609375,-15.4571533203125,-61.774847374847376,-5.097924297924298,11.395360195360196
25:31.387,0.564453125,1.896484375,0.2705078125,17.822265625,146.0113525390625,-2.60162353515625,-21.741147741147742,-22.34090354090354,-17.242979242979242,-1.91845703125,-0.185546875,0.4326171875,-147.49908447265625,-22.552490234375,63.507080078125,0.5997557997557997,-69.42173382173382,62.52454212454212,-0.83642578125,1.92236328125,-0.419921875,-30.33447265625,-50.35400390625,42.47283935546875,-39.883760683760684,3.7484737484737485,30.137728937728937
25:32.314,0.466796875,2.0830078125,0.1796875,-8.331298828125,-5.91278076171875,-31.7535400390625,-29.238095238095237,-10.195848595848595,-2.249084249084249,-2.048828125,0.115234375,0.7529296875,-2.197265625,13.90838623046875,-5.43212890625,20.39169719169719,-72.87032967032967,76.01904761904761,-0.2080078125,2.3642578125,0.02978515625,44.92950439453125,-11.871337890625,-93.0328369140625,-76.16898656898657,42.58266178266178,31.337240537240536
25:33.289,0.7646484375,2.43408203125,0.380859375,29.24346923828125,13.763427734375,-8.5906982421875,-31.637118437118435,17.842735042735043,-12.444932844932845,-2.14697265625,-0.0576171875,0.71826171875,-35.858154296875,-15.07568359375,22.39990234375,29.537973137973136,-68.22222222222221,48.73015873015873,0.14697265625,2.10595703125,-0.10595703125,32.379150390625,9.54437255859375,-0.8544921875,-63.42417582417582,51.57899877899878,35.38559218559219
25:34.166,0.568359375,1.76220703125,0.59130859375,-2.8228759765625,-23.7579345703125,30.89141845703125,-33.88620268620269,10.195848595848595,-17.093040293040293,-1.5439453125,-0.28759765625,0.60595703125,16.4031982421875,5.950927734375,4.92095947265625,21.59120879120879,-64.17387057387057,41.08327228327228,-0.46826171875,2.06005859375,-0.8447265625,-182.44171142578125,60.85205078125,21.50726318359375,-38.68424908424908,28.488400488400487,25.03980463980464
25:35.092,0.51611328125,1.73486328125,0.2802734375,-29.24346923828125,0.64849853515625,51.91802978515625,-29.83785103785104,16.193406593406593,-8.396581196581197,-1.67578125,0.201171875,0.64306640625,2.34222412109375,10.21575927734375,-4.44793701171875,25.03980463980464,-63.724053724053725,45.13162393162393,-0.29052734375,2.3955078125,-0.31201171875,87.54730224609375,-11.199951171875,-46.01287841796875,-50.829304029304026,42.13284493284493,2.548962148962149
25:35.922,0.51611328125,1.73486328125,0.2802734375,-29.24346923828125,0.64849853515625,51.91802978515625,-51.429059829059824,2.998778998778999,-33.58632478632479,-1.7724609375,-0.45556640625,0.55322265625,-130.2032470703125,-17.09747314453125,81.878662109375,14.394139194139193,-56.526984126984125,35.08571428571428,-0.23779296875,2.14306640625,0.228515625,-18.707275390625,16.4337158203125,36.50665283203125,-42.88253968253968,43.18241758241758,-3.4485958485958483
25:36.750,0.72412109375,2.091796875,0.20361328125,-13.16070556640625,109.9395751953125,61.0198974609375,-51.429059829059824,2.998778998778999,-33.58632478632479,-1.7724609375,-0.45556640625,0.55322265625,-88.1500244140625,0.93841552734375,17.88330078125,5.697680097680098,-49.179975579975576,43.482295482295484,-0.31494140625,1.7333984375,-0.23486328125,-55.96923828125,149.627685546875,-23.2696533203125,-85.91501831501832,4.648107448107448,-52.02881562881563
