time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
45:26.486,-0.35888671875,0.65087890625,1.9248046875,2.0904541015625,3.936767578125,-1.0833740234375,-26.689133089133087,31.037362637362637,-14.244200244200243,0.2109375,2.01220703125,-0.17431640625,-2.6702880859375,3.48663330078125,0.38909912109375,-9.146275946275946,-81.86666666666666,16.793162393162394,0.912109375,1.84326171875,-0.201171875,-1.44195556640625,1.0986328125,1.922607421875,-29.088156288156288,37.784615384615385,31.936996336996337
45:27.474,-0.22021484375,0.8896484375,1.8193359375,-1.7242431640625,-0.11444091796875,-13.4124755859375,-10.795604395604395,28.93821733821734,-10.795604395604395,0.185546875,2.03076171875,-0.27783203125,-4.40216064453125,0.48828125,0.396728515625,-6.747252747252747,-83.06617826617827,15.143833943833943,0.90771484375,1.8466796875,-0.1982421875,-0.2288818359375,1.52587890625,1.99127197265625,-27.88864468864469,36.88498168498168,32.386813186813185
45:28.436,-0.17138671875,0.75634765625,1.8818359375,2.1209716796875,-1.739501953125,14.12200927734375,-28.638339438339436,33.73626373626374,-17.39291819291819,0.15625,2.02294921875,-0.208984375,0.701904296875,-1.739501953125,1.03759765625,-9.296214896214895,-82.76630036630036,16.64322344322344,0.9189453125,1.84912109375,-0.19140625,-0.92315673828125,0.4730224609375,2.51007080078125,-28.03858363858364,37.784615384615385,31.487179487179485
45:29.265,-0.17138671875,0.75634765625,1.8818359375,-1.7547607421875,0.40435791015625,-0.3662109375,-24.739926739926737,32.686691086691084,-15.743589743589743,0.1953125,2.02880859375,-0.12939453125,-8.30841064453125,1.8310546875,1.7852783203125,-8.396581196581197,-82.61636141636141,15.743589743589743,0.91162109375,1.85595703125,-0.2001953125,-1.129150390625,0.91552734375,1.70135498046875,-28.188522588522588,37.18485958485958,32.386813186813185
45:30.191,-0.3525390625,0.29833984375,2.0361328125,-1.7547607421875,0.40435791015625,-0.3662109375,-8.696459096459096,28.638339438339436,-7.047130647130647,0.181640625,2.01318359375,-0.25,-4.364013671875,-1.1138916015625,1.1138916015625,-9.146275946275946,-83.96581196581197,16.49328449328449,0.91455078125,1.85009765625,-0.189453125,-0.335693359375,1.2054443359375,2.14385986328125,-27.88864468864469,38.234432234432234,32.686691086691084
45:30.971,-0.16845703125,0.90576171875,1.85009765625,-4.9591064453125,10.52093505859375,-4.82940673828125,-8.696459096459096,28.638339438339436,-7.047130647130647,0.181640625,2.01318359375,-0.25,-2.13623046875,-0.9613037109375,0.3814697265625,-8.546520146520146,-82.76630036630036,15.143833943833943,0.91455078125,1.85009765625,-0.189453125,-1.2359619140625,0.92315673828125,1.74713134765625,-28.03858363858364,37.03492063492063,32.236874236874236
45:31.800,-0.26708984375,0.501953125,1.943359375,5.3863525390625,-9.78851318359375,1.18255615234375,-25.489621489621488,32.98656898656898,-13.644444444444444,0.20703125,2.02587890625,-0.16162109375,-2.13623046875,-0.9613037109375,0.3814697265625,-8.546520146520146,-82.76630036630036,15.143833943833943,0.90576171875,1.8603515625,-0.1982421875,-1.2359619140625,0.92315673828125,1.74713134765625,-27.288888888888888,36.285225885225884,33.28644688644688
45:32.678,-0.30078125,0.587890625,1.94775390625,-2.0599365234375,6.3934326171875,-3.35693359375,-10.495726495726496,29.687912087912085,-9.446153846153846,0.2021484375,2.01708984375,-0.1650390625,-4.6234130859375,-0.2593994140625,1.861572265625,-6.447374847374848,-83.81587301587301,16.943101343101343,0.9072265625,1.85009765625,-0.20947265625,-1.12152099609375,0.7476806640625,1.861572265625,-27.288888888888888,36.285225885225884,33.28644688644688
45:33.506,-0.07861328125,0.94384765625,1.81787109375,0.48828125,-1.67083740234375,14.86968994140625,-15.893528693528692,29.83785103785104,-14.094261294261294,0.2060546875,2.0283203125,-0.2294921875,0.11444091796875,-2.5787353515625,1.9378662109375,-9.296214896214895,-83.06617826617827,15.893528693528692,0.908203125,1.86328125,-0.201171875,-0.83160400390625,0.0457763671875,2.7008056640625,-28.188522588522588,38.68424908424908,32.386813186813185
45:34.432,-0.2607421875,0.5869140625,1.93408203125,3.631591796875,-6.76727294921875,-4.60052490234375,-26.539194139194137,27.738705738705736,-14.394139194139193,0.21630859375,2.00634765625,-0.193359375,-3.3416748046875,3.082275390625,0.6103515625,-11.845177045177044,-80.96703296703296,14.544078144078144,0.91064453125,1.85107421875,-0.1953125,-0.9765625,0.89263916015625,2.06756591796875,-27.438827838827837,38.234432234432234,32.386813186813185
45:35.408,-0.29345703125,0.7490234375,1.90478515625,-4.5928955078125,5.889892578125,-3.7841796875,-10.195848595848595,29.238095238095237,-7.047130647130647,0.20654296875,2.0322265625,-0.1826171875,-6.5460205078125,1.51824951171875,2.1514892578125,-8.246642246642246,-83.06617826617827,15.893528693528692,0.912109375,1.84375,-0.21923828125,-0.762939453125,0.77056884765625,2.00653076171875,-28.03858363858364,37.03492063492063,33.28644688644688
45:36.285,-0.29345703125,0.7490234375,1.90478515625,-4.41741943359375,2.5177001953125,10.7421875,-13.194627594627594,29.088156288156288,-16.793162393162394,0.1982421875,2.02587890625,-0.21923828125,-3.12042236328125,-3.34930419921875,0.579833984375,-9.296214896214895,-79.76752136752137,12.444932844932845,0.90966796875,1.84814453125,-0.19873046875,-1.64031982421875,0.75531005859375,1.9989013671875,-27.738705738705736,39.883760683760684,33.28644688644688
45:37.211,-0.07861328125,1.1064453125,1.7802734375,5.1727294921875,-9.9945068359375,-8.0108642578125,-26.83907203907204,30.887423687423688,-12.294993894993894,0.212890625,2.03271484375,-0.12060546875,-2.86865234375,3.5400390625,1.38092041015625,-9.446153846153846,-83.66593406593407,15.443711843711844,0.9052734375,1.85302734375,-0.19482421875,-1.02996826171875,0.7781982421875,2.3651123046875,-27.438827838827837,38.234432234432234,31.637118437118435
45:38.089,-0.29833984375,0.51318359375,1.95068359375,5.1727294921875,-9.9945068359375,-8.0108642578125,-26.83907203907204,30.887423687423688,-12.294993894993894,0.18701171875,2.03076171875,-0.22802734375,-7.232666015625,1.79290771484375,2.655029296875,-7.197069597069596,-84.56556776556776,16.193406593406593,0.9130859375,1.84716796875,-0.1953125,-1.068115234375,1.007080078125,2.17437744140625,-27.738705738705736,38.084493284493284,32.236874236874236
45:38.917,-0.22705078125,0.69287109375,1.9228515625,-3.92913818359375,9.78851318359375,5.13458251953125,-6.447374847374848,26.98901098901099,-6.147496947496947,0.18701171875,2.03076171875,-0.22802734375,-1.19781494140625,-3.66973876953125,1.47247314453125,-7.646886446886446,-82.91623931623931,16.49328449328449,0.9130859375,1.84716796875,-0.1953125,-0.9002685546875,0.091552734375,2.84576416015625,-28.788278388278385,36.73504273504273,32.236874236874236
45:39.795,-0.08251953125,1.267578125,1.705078125,1.9683837890625,4.52423095703125,11.3372802734375,-17.39291819291819,29.537973137973136,-14.694017094017093,0.19091796875,2.0341796875,-0.166015625,-1.19781494140625,-3.66973876953125,1.47247314453125,-7.646886446886446,-82.91623931623931,16.49328449328449,0.90966796875,1.85205078125,-0.2109375,-0.9002685546875,0.091552734375,2.84576416015625,-28.788278388278385,36.73504273504273,32.236874236874236
45:40.624,-0.267578125,0.5,2.02197265625,0.19073486328125,-12.00103759765625,0.244140625,-30.587545787545785,31.787057387057384,-10.795604395604395,0.1962890625,2.03173828125,-0.17138671875,-3.79180908203125,1.62506103515625,0.12969970703125,-8.246642246642246,-83.06617826617827,15.143833943833943,0.91162109375,1.84033203125,-0.1875,-1.678466796875,0.72479248046875,2.1514892578125,-28.188522588522588,37.934554334554335,32.686691086691084
45:41.599,-0.30517578125,0.66162109375,1.88671875,-4.17327880859375,10.26153564453125,-1.8463134765625,-11.695238095238095,29.088156288156288,-9.596092796092796,0.205078125,2.02197265625,-0.2021484375,-7.04193115234375,2.4566650390625,2.61688232421875,-8.546520146520146,-83.51599511599511,16.64322344322344,0.9248046875,1.84619140625,-0.1982421875,-0.86212158203125,0.9765625,1.8157958984375,-28.03858363858364,35.985347985347985,31.187301587301587
45:42.476,-0.158203125,0.76318359375,1.869140625,1.9073486328125,-5.33294677734375,13.99993896484375,-17.992673992673993,31.936996336996337,-16.49328449328449,0.18017578125,2.02783203125,-0.20263671875,-1.312255859375,-2.4261474609375,0.80108642578125,-6.297435897435897,-82.91623931623931,17.093040293040293,0.9072265625,1.85498046875,-0.1962890625,-1.25885009765625,0.74005126953125,1.88446044921875,-28.03858363858364,36.285225885225884,31.487179487179485
45:43.256,-0.158203125,0.76318359375,1.869140625,-5.10406494140625,5.462646484375,0.518798828125,-22.79072039072039,31.787057387057384,-16.943101343101343,0.21337890625,2.01611328125,-0.16259765625,-1.007080078125,0.05340576171875,1.93023681640625,-8.396581196581197,-84.7155067155067,14.694017094017093,0.90771484375,1.84814453125,-0.2060546875,-1.15966796875,0.95367431640625,1.5716552734375,-28.638339438339436,37.634676434676436,32.386813186813185
45:44.134,-0.314453125,0.640625,1.92529296875,-5.10406494140625,5.462646484375,0.518798828125,-11.995115995115995,29.088156288156288,-13.044688644688645,0.240234375,2.015625,-0.24658203125,-0.396728515625,0.8392333984375,1.96075439453125,-8.246642246642246,-83.06617826617827,14.843956043956043,0.92529296875,1.845703125,-0.2001953125,-0.7781982421875,0.8087158203125,2.0904541015625,-26.83907203907204,37.934554334554335,32.08693528693529
45:45.060,0.00244140625,0.85009765625,1.783203125,-10.55908203125,7.049560546875,-1.8768310546875,-11.995115995115995,29.088156288156288,-13.044688644688645,0.2431640625,2.00439453125,-0.02099609375,2.46429443359375,0.28228759765625,0.98419189453125,-8.096703296703296,-84.7155067155067,16.043467643467643,0.90966796875,1.84423828125,-0.19482421875,-1.22833251953125,1.02996826171875,1.31988525390625,-28.338461538461537,37.03492063492063,32.98656898656898
45:45.938,-0.35205078125,0.67333984375,1.93603515625,7.904052734375,-2.288818359375,-5.74493408203125,-31.637118437118435,30.437606837606836,-11.095482295482295,0.2431640625,2.00439453125,-0.02099609375,2.46429443359375,0.28228759765625,0.98419189453125,-7.796825396825397,-83.06617826617827,16.943101343101343,0.90966796875,1.84423828125,-0.19482421875,-1.22833251953125,1.02996826171875,1.31988525390625,-27.438827838827837,36.88498168498168,33.13650793650793
45:46.717,-0.265625,0.876953125,1.87646484375,-7.843017578125,2.43377685546875,-17.23480224609375,-11.545299145299145,29.987789987789988,-10.495726495726496,0.2197265625,2.029296875,-0.1953125,-3.4332275390625,-0.03814697265625,-1.16729736328125,-7.796825396825397,-83.06617826617827,16.943101343101343,0.91796875,1.84228515625,-0.208984375,-0.9765625,0.83160400390625,2.0294189453125,-27.438827838827837,36.88498168498168,33.13650793650793
45:47.497,-0.39794921875,0.4873046875,1.9658203125,-1.9378662109375,0.95367431640625,7.72857666015625,-29.238095238095237,32.836630036630034,-17.242979242979242,0.2119140625,2.0126953125,-0.1171875,-0.80108642578125,-1.41143798828125,0.1983642578125,-9.296214896214895,-82.31648351648352,17.692796092796094,0.92041015625,1.85302734375,-0.20556640625,-1.4190673828125,0.55694580078125,1.68609619140625,-27.288888888888888,39.583882783882785,32.236874236874236
45:48.277,-0.39794921875,0.4873046875,1.9658203125,-1.922607421875,9.7503662109375,-7.22503662109375,-13.494505494505495,28.788278388278385,-9.596092796092796,0.224609375,2.02978515625,-0.1572265625,-6.4849853515625,1.41143798828125,1.12152099609375,-7.347008547008547,-82.91623931623931,17.54285714285714,0.90771484375,1.8525390625,-0.20361328125,-1.0833740234375,0.9918212890625,2.06756591796875,-26.98901098901099,38.53431013431013,32.536752136752135
45:49.155,-0.2783203125,0.67822265625,1.90087890625,-1.922607421875,9.7503662109375,-7.22503662109375,-16.64322344322344,31.337240537240536,-16.49328449328449,0.2216796875,2.01513671875,-0.22216796875,-0.8392333984375,-0.9765625,2.899169921875,-7.646886446886446,-83.66593406593407,14.694017094017093,0.8984375,1.85595703125,-0.19873046875,-1.434326171875,0.54168701171875,2.52532958984375,-28.788278388278385,38.53431013431013,31.936996336996337
45:49.984,-0.12060546875,1.10302734375,1.84326171875,10.955810546875,5.5999755859375,18.463134765625,-16.64322344322344,31.337240537240536,-16.49328449328449,0.2216796875,2.01513671875,-0.22216796875,-3.7689208984375,1.99127197265625,2.12860107421875,-7.796825396825397,-84.26568986568986,15.593650793650793,0.8984375,1.85595703125,-0.19873046875,-1.33514404296875,1.1749267578125,1.60980224609375,-28.638339438339436,37.634676434676436,32.686691086691084
45:50.812,-0.25048828125,0.36181640625,2.04931640625,2.58636474609375,-15.90728759765625,3.875732421875,-31.487179487179485,31.936996336996337,-15.443711843711844,0.23291015625,1.99169921875,-0.0810546875,-3.7689208984375,1.99127197265625,2.12860107421875,-8.546520146520146,-83.81587301587301,15.143833943833943,0.90380859375,1.85693359375,-0.1943359375,-1.33514404296875,1.1749267578125,1.60980224609375,-28.188522588522588,38.234432234432234,31.637118437118435
45:51.739,-0.02490234375,0.841796875,1.87451171875,-11.749267578125,0.11444091796875,-4.93621826171875,-8.546520146520146,28.488400488400487,-6.897191697191697,0.23779296875,2.03466796875,-0.22412109375,-2.9449462890625,-2.76947021484375,1.52587890625,-8.546520146520146,-83.81587301587301,15.143833943833943,0.90380859375,1.8544921875,-0.1953125,-1.22833251953125,1.13677978515625,1.74713134765625,-28.188522588522588,38.234432234432234,31.637118437118435
45:52.519,-0.26904296875,0.42626953125,2.0263671875,0.6866455078125,-11.016845703125,-0.579833984375,-34.485958485958484,29.987789987789988,-10.195848595848595,0.201171875,2.03076171875,-0.1513671875,-1.65557861328125,0.06866455078125,-1.07574462890625,-8.696459096459096,-83.36605616605617,16.793162393162394,0.904296875,1.86474609375,-0.19482421875,-1.33514404296875,0.83160400390625,2.17437744140625,-26.08937728937729,37.934554334554335,31.337240537240536
45:53.299,-0.26904296875,0.42626953125,2.0263671875,-0.3204345703125,6.805419921875,-9.6282958984375,-9.296214896214895,28.03858363858364,-9.296214896214895,0.20068359375,2.02734375,-0.25048828125,-6.08062744140625,0.26702880859375,1.2664794921875,-7.496947496947497,-82.76630036630036,16.193406593406593,0.90625,1.8505859375,-0.1962890625,-0.946044921875,0.67901611328125,1.94549560546875,-27.88864468864469,38.98412698412698,33.43638583638584
45:54.322,-0.13671875,0.94384765625,1.85986328125,4.852294921875,6.84356689453125,16.07513427734375,-20.841514041514042,30.887423687423688,-17.39291819291819,0.19189453125,2.0478515625,-0.26953125,-2.47955322265625,0.335693359375,2.28118896484375,-9.296214896214895,-82.01660561660562,15.143833943833943,0.8935546875,1.861328125,-0.18505859375,-1.44195556640625,0.46539306640625,2.86865234375,-26.539194139194137,38.084493284493284,32.98656898656898
45:55.102,-0.13671875,0.94384765625,1.85986328125,4.852294921875,6.84356689453125,16.07513427734375,-20.841514041514042,30.887423687423688,-17.39291819291819,0.23681640625,2.01123046875,-0.2001953125,-6.134033203125,5.43212890625,1.07574462890625,-6.897191697191697,-82.91623931623931,15.743589743589743,0.91357421875,1.853515625,-0.1982421875,-0.518798828125,0.8087158203125,2.03704833984375,-28.338461538461537,37.03492063492063,32.98656898656898
45:55.883,-0.20751953125,0.66748046875,1.97998046875,0.46539306640625,-11.72637939453125,-2.5787353515625,-29.83785103785104,32.536752136752135,-14.843956043956043,0.23681640625,2.01123046875,-0.2001953125,-6.134033203125,5.43212890625,1.07574462890625,-9.296214896214895,-83.06617826617827,14.094261294261294,0.91357421875,1.853515625,-0.1982421875,-0.518798828125,0.8087158203125,2.03704833984375,-28.03858363858364,37.03492063492063,31.936996336996337
45:56.662,-0.26611328125,0.853515625,1.8349609375,1.12152099609375,6.47735595703125,-4.14276123046875,-11.545299145299145,29.238095238095237,-8.396581196581197,0.18212890625,1.9951171875,-0.3623046875,-3.92913818359375,-0.17547607421875,2.51007080078125,-9.296214896214895,-83.06617826617827,14.094261294261294,0.91259765625,1.853515625,-0.19873046875,-1.13677978515625,0.72479248046875,2.40325927734375,-28.03858363858364,37.03492063492063,31.936996336996337
45:57.442,-0.2177734375,0.7705078125,1.87890625,-2.69317626953125,-7.568359375,12.03155517578125,-23.84029304029304,32.836630036630034,-17.692796092796094,0.19677734375,2.01953125,-0.32958984375,5.74493408203125,-4.11224365234375,1.07574462890625,-6.747252747252747,-82.01660561660562,14.094261294261294,0.90673828125,1.84716796875,-0.19775390625,-1.007080078125,0.8544921875,2.63214111328125,-27.438827838827837,37.18485958485958,34.186080586080585
45:58.222,-0.2177734375,0.7705078125,1.87890625,0.762939453125,5.34820556640625,1.83868408203125,-26.689133089133087,32.08693528693529,-13.944322344322345,0.22412109375,1.99072265625,-0.4267578125,1.41143798828125,5.60760498046875,3.44085693359375,-8.396581196581197,-83.36605616605617,15.443711843711844,0.91259765625,1.8515625,-0.19580078125,-1.64031982421875,1.41143798828125,0.0,-26.83907203907204,36.435164835164834,33.43638583638584
45:59.100,-0.32861328125,0.27880859375,2.0361328125,0.762939453125,5.34820556640625,1.83868408203125,-10.645665445665445,28.03858363858364,-8.246642246642246,0.24951171875,1.93115234375,-0.51171875,-4.5166015625,-3.2958984375,0.701904296875,-7.496947496947497,-84.26568986568986,12.744810744810744,0.89794921875,1.86376953125,-0.169921875,-0.60272216796875,0.67901611328125,2.716064453125,-28.93821733821734,37.634676434676436,32.08693528693529
46:00.026,-0.20361328125,0.90185546875,1.89599609375,1.31988525390625,1.5106201171875,-5.77545166015625,-10.645665445665445,28.03858363858364,-8.246642246642246,0.26171875,2.009765625,-0.31298828125,0.25177001953125,-3.18145751953125,0.1983642578125,-8.096703296703296,-83.66593406593407,13.944322344322345,0.89453125,1.861328125,-0.18994140625,-1.40380859375,0.885009765625,1.556396484375,-28.638339438339436,36.135286935286935,31.337240537240536
46:00.855,-0.3046875,0.43212890625,1.95849609375,3.08990478515625,-8.44573974609375,-11.474609375,-30.737484737484735,31.637118437118435,-16.043467643467643,0.26171875,2.009765625,-0.31298828125,0.25177001953125,-3.18145751953125,0.1983642578125,-8.096703296703296,-83.66593406593407,13.944322344322345,0.89453125,1.861328125,-0.18994140625,-1.40380859375,0.885009765625,1.556396484375,-28.638339438339436,36.135286935286935,31.337240537240536
46:01.635,-0.35693359375,0.71533203125,1.87060546875,-3.8604736328125,8.76617431640625,4.425048828125,-10.945543345543346,28.488400488400487,-8.546520146520146,0.2392578125,2.01220703125,-0.37744140625,-2.99835205078125,-2.78472900390625,2.95257568359375,-6.897191697191697,-83.36605616605617,12.894749694749695,0.8984375,1.859375,-0.18701171875,-0.63323974609375,0.8697509765625,2.22015380859375,-26.23931623931624,37.03492063492063,32.236874236874236
46:02.416,-0.00048828125,1.32958984375,1.6767578125,-9.9334716796875,3.96728515625,6.622314453125,-12.894749694749695,29.687912087912085,-12.444932844932845,0.255859375,1.97509765625,-0.4453125,-3.143310546875,-0.92315673828125,1.3885498046875,-7.496947496947497,-84.26568986568986,13.494505494505495,0.90380859375,1.86083984375,-0.17333984375,-1.2359619140625,0.16021728515625,1.7242431640625,-28.03858363858364,37.784615384615385,31.487179487179485
46:03.341,-0.125,0.0888671875,1.78955078125,-1.7852783203125,-2.655029296875,-9.11712646484375,-31.936996336996337,29.987789987789988,-12.444932844932845,0.244140625,1.98974609375,-0.35888671875,-4.34112548828125,3.21197509765625,1.13677978515625,-6.747252747252747,-82.76630036630036,13.494505494505495,0.89404296875,1.8564453125,-0.19287109375,-1.4495849609375,0.90789794921875,1.312255859375,-28.638339438339436,37.18485958485958,32.08693528693529
46:04.121,-0.125,0.0888671875,1.78955078125,-1.7852783203125,-2.655029296875,-9.11712646484375,-11.845177045177044,28.638339438339436,-6.447374847374848,0.22998046875,2.0185546875,-0.34912109375,-4.608154296875,2.86102294921875,0.0152587890625,-5.397802197802197,-83.81587301587301,15.593650793650793,0.8916015625,1.85888671875,-0.1845703125,-0.29754638671875,1.5869140625,1.739501953125,-26.539194139194137,36.73504273504273,31.487179487179485
46:04.901,-0.16015625,0.75732421875,1.8662109375,-10.24627685546875,-5.4931640625,-5.88226318359375,-11.845177045177044,28.638339438339436,-6.447374847374848,0.22998046875,2.0185546875,-0.34912109375,-4.608154296875,2.86102294921875,0.0152587890625,-7.646886446886446,-83.66593406593407,14.394139194139193,0.8916015625,1.85888671875,-0.1845703125,-0.29754638671875,1.5869140625,1.739501953125,-28.638339438339436,38.234432234432234,31.337240537240536
46:05.779,-0.16943359375,0.8125,1.85107421875,4.6539306640625,-12.3748779296875,13.7939453125,-25.489621489621488,30.587545787545785,-14.394139194139193,0.244140625,2.0087890625,-0.30126953125,0.3662109375,-3.70025634765625,2.044677734375,-7.646886446886446,-83.66593406593407,14.394139194139193,0.8994140625,1.86279296875,-0.17822265625,-0.99945068359375,0.58746337890625,2.41851806640625,-28.638339438339436,38.234432234432234,31.337240537240536
46:06.607,-0.18603515625,0.4755859375,1.97314453125,-2.7923583984375,3.36456298828125,-0.43487548828125,-27.588766788766787,30.587545787545785,-16.043467643467643,0.22216796875,1.99609375,-0.3388671875,-3.082275390625,2.05230712890625,1.68609619140625,-7.496947496947497,-84.56556776556776,15.143833943833943,0.904296875,1.85693359375,-0.18701171875,-1.30462646484375,1.15203857421875,1.53350830078125,-27.13894993894994,38.234432234432234,32.686691086691084
46:07.534,-0.0986328125,0.87939453125,1.82763671875,-7.78961181640625,8.99505615234375,-12.481689453125,-14.544078144078144,27.738705738705736,-13.344566544566543,0.251953125,2.01171875,-0.27587890625,-2.74658203125,-2.69317626953125,-0.5645751953125,-8.096703296703296,-84.4156288156288,13.944322344322345,0.88525390625,1.861328125,-0.18701171875,-0.946044921875,0.8392333984375,2.05230712890625,-26.98901098901099,37.33479853479853,30.437606837606836
46:08.412,-0.8427734375,0.6728515625,1.68896484375,9.86480712890625,-6.927490234375,7.14874267578125,-32.98656898656898,29.987789987789988,-11.095482295482295,0.23095703125,2.00048828125,-0.3203125,-0.396728515625,-1.91497802734375,0.2899169921875,-7.347008547008547,-85.46520146520146,15.443711843711844,0.88916015625,1.853515625,-0.18701171875,-0.98419189453125,0.37384033203125,2.13623046875,-28.638339438339436,38.98412698412698,32.686691086691084
46:09.302,-0.8427734375,0.6728515625,1.68896484375,13.885498046875,-170.8526611328125,19.15740966796875,-16.64322344322344,31.936996336996337,-25.639560439560437,0.22412109375,1.9990234375,-0.33935546875,-3.21197509765625,2.51007080078125,1.64794921875,-8.696459096459096,-83.66593406593407,13.644444444444444,0.8935546875,1.8544921875,-0.1845703125,-1.02996826171875,0.6866455078125,1.953125,-27.288888888888888,38.53431013431013,31.187301587301587
46:10.166,-1.27587890625,0.380859375,1.453125,13.885498046875,-170.8526611328125,19.15740966796875,-9.895970695970696,30.587545787545785,-29.088156288156288,0.26318359375,2.0146484375,-0.341796875,-5.5694580078125,-0.42724609375,1.3580322265625,-6.747252747252747,-82.31648351648352,13.494505494505495,0.9033203125,1.8642578125,-0.19091796875,-0.84686279296875,0.63323974609375,1.91497802734375,-27.738705738705736,37.03492063492063,33.28644688644688
46:11.044,0.1943359375,0.9609375,1.7470703125,-12.58087158203125,-12.9547119140625,6.55364990234375,-9.895970695970696,30.587545787545785,-29.088156288156288,0.26318359375,2.0146484375,-0.341796875,-0.22125244140625,-0.16021728515625,1.0986328125,-10.195848595848595,-83.66593406593407,11.545299145299145,0.9033203125,1.8642578125,-0.19091796875,-0.9307861328125,0.67138671875,2.105712890625,-28.788278388278385,37.03492063492063,32.236874236874236
46:11.873,0.212890625,0.54736328125,1.869140625,14.07623291015625,39.77203369140625,-8.4075927734375,-31.936996336996337,29.238095238095237,-12.145054945054945,0.25830078125,2.03369140625,-0.2373046875,-0.22125244140625,-0.16021728515625,1.0986328125,-9.146275946275946,-83.96581196581197,13.644444444444444,0.90234375,1.86962890625,-0.1806640625,-0.9307861328125,0.67138671875,2.105712890625,-28.638339438339436,38.234432234432234,31.637118437118435
46:12.653,0.1298828125,0.69482421875,1.88671875,-9.63592529296875,13.09967041015625,0.54168701171875,-19.49206349206349,28.788278388278385,-9.596092796092796,0.2744140625,2.00537109375,-0.24072265625,-4.73785400390625,0.9613037109375,0.54931640625,-9.146275946275946,-83.96581196581197,13.644444444444444,0.8984375,1.85009765625,-0.19482421875,-1.190185546875,0.74005126953125,1.678466796875,-28.638339438339436,38.234432234432234,31.637118437118435
46:13.433,0.23388671875,1.17041015625,1.67724609375,1.5411376953125,3.7994384765625,5.37872314453125,-15.443711843711844,26.389255189255188,-7.347008547008547,0.2724609375,2.01806640625,-0.27880859375,-5.31768798828125,-0.518798828125,1.7852783203125,-7.347008547008547,-83.96581196581197,15.443711843711844,0.91259765625,1.85546875,-0.18310546875,-0.74005126953125,0.4730224609375,2.0751953125,-29.088156288156288,36.73504273504273,31.936996336996337
46:14.213,0.23388671875,1.17041015625,1.67724609375,-4.73785400390625,-9.3536376953125,0.02288818359375,-31.637118437118435,27.88864468864469,-7.047130647130647,0.27783203125,2.00537109375,-0.21923828125,-0.244140625,-0.7476806640625,1.739501953125,-8.696459096459096,-84.7155067155067,12.894749694749695,0.8974609375,1.85595703125,-0.19189453125,-0.79345703125,0.885009765625,1.5716552734375,-26.83907203907204,38.234432234432234,32.386813186813185
46:14.993,0.1171875,0.7158203125,1.986328125,-4.73785400390625,-9.3536376953125,0.02288818359375,-31.637118437118435,27.88864468864469,-7.047130647130647,0.27783203125,2.00537109375,-0.21923828125,-5.79071044921875,0.8544921875,1.24359130859375,-6.297435897435897,-85.46520146520146,12.294993894993894,0.8974609375,1.85595703125,-0.19189453125,-1.1444091796875,0.823974609375,2.23541259765625,-28.188522588522588,37.934554334554335,33.43638583638584
46:15.773,-0.1611328125,0.978515625,1.80029296875,-11.3677978515625,13.85498046875,-7.75146484375,-15.743589743589743,28.93821733821734,-8.696459096459096,0.2841796875,2.0166015625,-0.30517578125,-5.79071044921875,0.8544921875,1.24359130859375,-6.297435897435897,-85.46520146520146,12.294993894993894,0.89892578125,1.85400390625,-0.1845703125,-1.1444091796875,0.823974609375,2.23541259765625,-28.188522588522588,37.934554334554335,33.43638583638584
46:16.650,0.0849609375,1.05078125,1.78759765625,2.93731689453125,-10.6658935546875,12.26043701171875,-31.787057387057384,30.587545787545785,-16.49328449328449,0.24853515625,2.0107421875,-0.328125,0.9002685546875,-3.39508056640625,2.4566650390625,-8.696459096459096,-85.46520146520146,13.944322344322345,0.88623046875,1.8671875,-0.1962890625,-1.19781494140625,0.67138671875,2.55584716796875,-26.08937728937729,37.634676434676436,33.13650793650793
46:17.430,0.1630859375,0.4892578125,1.9775390625,-5.43975830078125,-0.5035400390625,-1.39617919921875,-29.537973137973136,26.83907203907204,-17.692796092796094,0.24755859375,1.99560546875,-0.28466796875,3.0517578125,2.685546875,-1.52587890625,-8.546520146520146,-81.71672771672772,11.395360195360196,0.8837890625,1.859375,-0.17822265625,-1.52587890625,0.81634521484375,1.80816650390625,-28.638339438339436,38.98412698412698,32.686691086691084
46:18.259,0.1630859375,0.4892578125,1.9775390625,-4.1656494140625,5.79071044921875,-4.852294921875,-13.794383394383393,26.98901098901099,-7.197069597069596,0.2373046875,1.9814453125,-0.44140625,-5.24139404296875,0.0152587890625,2.044677734375,-8.096703296703296,-84.4156288156288,14.993894993894994,0.9267578125,1.83203125,-0.20361328125,-0.6866455078125,0.9307861328125,1.3885498046875,-28.93821733821734,37.18485958485958,33.13650793650793
