time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
46:37.563,0.9248046875,-0.11962890625,1.85302734375,-0.335693359375,0.91552734375,0.78582763671875,22.64078144078144,-31.936996336996337,58.026373626373626,-0.189453125,2.02197265625,0.00927734375,-2.92205810546875,0.244140625,0.92315673828125,-40.78339438339438,-111.4046398046398,-4.498168498168498,-0.01953125,1.5029296875,-1.30908203125,-0.93841552734375,0.8087158203125,1.51824951171875,-102.4083028083028,-13.944322344322345,-26.08937728937729
46:38.489,0.93408203125,-0.13525390625,1.8330078125,-0.86212158203125,1.2664794921875,0.29754638671875,22.64078144078144,-33.73626373626374,56.377045177045176,-0.1904296875,2.01611328125,-0.0009765625,-2.92205810546875,0.244140625,0.92315673828125,-40.033699633699634,-112.45421245421245,-3.7484737484737485,-0.01953125,1.5029296875,-1.30908203125,-0.93841552734375,0.8087158203125,1.51824951171875,-99.85934065934066,-14.394139194139193,-25.33968253968254
46:39.268,0.8017578125,-0.2275390625,1.92431640625,3.72314453125,5.19561767578125,1.9378662109375,23.84029304029304,-33.13650793650793,57.57655677655677,-0.1728515625,2.02734375,-0.0068359375,-2.7313232421875,0.06866455078125,0.79345703125,-40.033699633699634,-112.45421245421245,-3.7484737484737485,-0.02783203125,1.5078125,-1.31787109375,-0.70953369140625,0.7171630859375,1.678466796875,-99.85934065934066,-14.394139194139193,-25.33968253968254
46:40.049,0.828125,-0.1279296875,1.8017578125,7.31658935546875,-1.44195556640625,1.25885009765625,27.438827838827837,-26.08937728937729,68.07228327228327,-0.16357421875,2.0185546875,-0.005859375,-3.57818603515625,-0.3662109375,0.4425048828125,-41.832967032967034,-111.4046398046398,-4.048351648351648,-0.01611328125,1.513671875,-1.31396484375,-0.9307861328125,0.9307861328125,1.89971923828125,-101.20879120879121,-12.894749694749695,-26.389255189255188
46:40.828,0.828125,-0.1279296875,1.8017578125,-1.33514404296875,0.89263916015625,0.6256103515625,23.54041514041514,-29.987789987789988,59.52576312576312,-0.19091796875,2.02734375,0.0029296875,-3.22723388671875,1.10626220703125,0.32806396484375,-40.78339438339438,-109.9052503052503,-4.498168498168498,-0.02001953125,1.51025390625,-1.322265625,-1.434326171875,0.84686279296875,2.0294189453125,-100.75897435897436,-13.494505494505495,-26.539194139194137
46:41.608,0.9345703125,-0.10546875,1.82666015625,-1.33514404296875,0.89263916015625,0.6256103515625,23.54041514041514,-29.987789987789988,59.52576312576312,-0.1943359375,2.02197265625,0.0048828125,-3.4942626953125,-0.61798095703125,1.19781494140625,-40.48351648351648,-110.2051282051282,-3.4485958485958483,-0.02587890625,1.5107421875,-1.310546875,-0.762939453125,0.8697509765625,1.953125,-101.20879120879121,-15.143833943833943,-26.83907203907204
46:42.486,0.89013671875,-0.1201171875,1.83544921875,-1.30462646484375,3.01361083984375,-1.25885009765625,23.39047619047619,-32.236874236874236,55.92722832722833,-0.1943359375,2.02197265625,0.0048828125,-3.4942626953125,-0.61798095703125,1.19781494140625,-41.38315018315018,-109.75531135531135,-2.848840048840049,-0.02587890625,1.5107421875,-1.310546875,-0.762939453125,0.8697509765625,1.953125,-102.4083028083028,-13.944322344322345,-26.08937728937729
46:43.266,0.8193359375,-0.14794921875,1.88671875,1.85394287109375,-2.37274169921875,1.67083740234375,25.489621489621488,-31.187301587301587,60.72527472527472,-0.1943359375,2.01318359375,0.01123046875,-3.0364990234375,0.00762939453125,0.78582763671875,-41.38315018315018,-109.75531135531135,-2.848840048840049,-0.02197265625,1.5166015625,-1.314453125,-0.9765625,0.78582763671875,1.96075439453125,-102.4083028083028,-13.944322344322345,-26.08937728937729
46:44.095,0.72705078125,-0.095703125,1.87109375,-4.96673583984375,2.92205810546875,0.02288818359375,26.23931623931624,-27.288888888888888,62.82442002442002,-0.1962890625,2.02392578125,0.013671875,-3.0670166015625,-1.25885009765625,1.33514404296875,-41.533089133089135,-110.65494505494505,-4.498168498168498,-0.01904296875,1.51123046875,-1.3134765625,-0.89263916015625,0.57220458984375,1.86920166015625,-101.65860805860805,-14.694017094017093,-25.78949938949939
46:44.875,0.84375,-0.15087890625,1.88916015625,-4.35638427734375,-1.13677978515625,2.044677734375,25.78949938949939,-29.088156288156288,60.72527472527472,-0.19482421875,2.01416015625,0.00732421875,-1.35040283203125,0.60272216796875,0.54931640625,-41.533089133089135,-111.7045177045177,-1.9492063492063492,-0.0244140625,1.51416015625,-1.3212890625,0.9613037109375,0.41961669921875,1.12152099609375,-102.7081807081807,-12.594871794871795,-26.83907203907204
46:45.703,0.84375,-0.15087890625,1.88916015625,-4.35638427734375,-1.13677978515625,2.044677734375,26.08937728937729,-29.987789987789988,61.924786324786325,-0.123046875,2.017578125,0.08935546875,-2.6397705078125,-1.251220703125,1.708984375,-39.583882783882785,-110.804884004884,-4.648107448107448,-0.013671875,1.51318359375,-1.31640625,-0.396728515625,1.2054443359375,1.556396484375,-101.50866910866911,-14.544078144078144,-26.23931623931624
46:46.483,0.81884765625,-0.15185546875,1.87939453125,-2.716064453125,-1.1444091796875,-0.55694580078125,26.08937728937729,-29.987789987789988,61.924786324786325,-0.123046875,2.017578125,0.08935546875,-2.6397705078125,-1.251220703125,1.708984375,-42.43272283272283,-112.6041514041514,-0.7496947496947497,-0.013671875,1.51318359375,-1.31640625,-0.396728515625,1.2054443359375,1.556396484375,-102.7081807081807,-13.644444444444444,-26.389255189255188
46:47.263,0.8291015625,-0.130859375,1.896484375,-0.48065185546875,3.12042236328125,0.1373291015625,26.83907203907204,-29.388034188034187,63.12429792429792,-0.13623046875,2.01123046875,0.07666015625,-10.26153564453125,2.14385986328125,-0.3509521484375,-42.43272283272283,-112.6041514041514,-0.7496947496947497,-0.0205078125,1.51611328125,-1.314453125,-1.06048583984375,0.7476806640625,1.97601318359375,-102.7081807081807,-13.644444444444444,-26.389255189255188
46:48.043,0.95947265625,-0.3876953125,1.83349609375,-3.05938720703125,9.8724365234375,1.861572265625,25.78949938949939,-28.338461538461537,62.074725274725274,-0.0888671875,2.0361328125,0.05029296875,-6.18743896484375,-1.3427734375,2.13623046875,-39.883760683760684,-112.3042735042735,-2.548962148962149,-0.0244140625,1.50927734375,-1.3271484375,-0.92315673828125,0.92315673828125,1.9378662109375,-100.15921855921856,-13.344566544566543,-27.13894993894994
46:48.823,0.95947265625,-0.3876953125,1.83349609375,-0.17547607421875,6.99615478515625,-0.6561279296875,23.84029304029304,-34.186080586080585,65.37338217338217,-0.15185546875,2.03466796875,0.087890625,0.06866455078125,-1.48773193359375,-1.15203857421875,-41.832967032967034,-112.45421245421245,-4.498168498168498,-0.021484375,1.515625,-1.31005859375,-1.068115234375,0.55694580078125,1.76239013671875,-100.9089133089133,-11.845177045177044,-25.78949938949939
46:49.603,0.830078125,-0.24951171875,1.888671875,-0.17547607421875,6.99615478515625,-0.6561279296875,23.84029304029304,-34.186080586080585,65.37338217338217,-0.14404296875,2.02880859375,0.05419921875,-3.3416748046875,-0.17547607421875,1.07574462890625,-42.28278388278388,-110.95482295482294,-2.6989010989010986,-0.03076171875,1.5078125,-1.30078125,-0.6866455078125,0.5950927734375,1.86920166015625,-100.0092796092796,-14.244200244200243,-26.23931623931624
46:50.482,0.81005859375,-0.19189453125,1.87939453125,0.67901611328125,0.70953369140625,2.17437744140625,26.689133089133087,-29.987789987789988,64.32380952380952,-0.14404296875,2.02880859375,0.05419921875,-3.3416748046875,-0.17547607421875,1.07574462890625,-43.03247863247863,-110.65494505494505,-2.6989010989010986,-0.03076171875,1.5078125,-1.30078125,-1.2054443359375,1.2054443359375,1.54876708984375,-101.95848595848595,-14.694017094017093,-26.389255189255188
46:51.310,0.71923828125,-0.17138671875,1.90234375,-2.35748291015625,3.37982177734375,-4.49371337890625,26.23931623931624,-28.788278388278385,64.47374847374847,-0.15869140625,2.01904296875,0.115234375,-2.46429443359375,-0.37384033203125,1.19781494140625,-43.03247863247863,-110.65494505494505,-2.6989010989010986,-0.02294921875,1.51513671875,-1.31689453125,-1.2054443359375,1.2054443359375,1.54876708984375,-101.95848595848595,-14.694017094017093,-26.389255189255188
46:52.090,0.7685546875,-0.16845703125,1.904296875,-1.983642578125,3.44085693359375,-0.32806396484375,26.689133089133087,-28.93821733821734,65.67326007326007,-0.1337890625,2.0107421875,0.0908203125,-7.843017578125,0.16021728515625,1.922607421875,-42.13284493284493,-111.85445665445665,-0.4498168498168498,-0.02294921875,1.5126953125,-1.31201171875,-0.3204345703125,0.5950927734375,1.62506103515625,-101.05885225885226,-14.544078144078144,-25.489621489621488
46:52.870,0.7412109375,-0.14111328125,1.93994140625,-4.57000732421875,1.4495849609375,-1.0986328125,25.78949938949939,-29.388034188034187,66.27301587301586,-0.169921875,2.0322265625,0.09716796875,-2.5482177734375,-0.7171630859375,0.091552734375,-40.63345543345543,-110.804884004884,0.29987789987789987,-0.029296875,1.5126953125,-1.2939453125,-0.7476806640625,1.15203857421875,1.44195556640625,-100.9089133089133,-13.944322344322345,-25.78949938949939
46:53.699,0.7412109375,-0.14111328125,1.93994140625,-4.57000732421875,1.4495849609375,-1.0986328125,26.08937728937729,-29.987789987789988,61.924786324786325,-0.1708984375,2.0283203125,0.10888671875,-2.60162353515625,0.823974609375,0.67901611328125,-42.28278388278388,-111.4046398046398,-0.29987789987789987,-0.02294921875,1.5126953125,-1.31396484375,-1.0528564453125,0.66375732421875,1.57928466796875,-101.95848595848595,-15.143833943833943,-27.13894993894994
46:54.527,0.763671875,-0.1650390625,1.89208984375,-1.9073486328125,-1.1138916015625,-1.09100341796875,26.08937728937729,-29.987789987789988,61.924786324786325,-0.1708984375,2.0283203125,0.10888671875,-3.72314453125,-0.0762939453125,0.91552734375,-41.832967032967034,-110.95482295482294,0.14993894993894993,-0.02294921875,1.5126953125,-1.31396484375,-1.0528564453125,0.93841552734375,1.65557861328125,-102.10842490842491,-14.843956043956043,-25.93943833943834
46:55.307,0.779296875,-0.17041015625,1.89013671875,-1.4190673828125,2.41851806640625,-3.1585693359375,23.84029304029304,-27.88864468864469,62.67448107448107,-0.1669921875,2.0263671875,0.11669921875,-3.72314453125,-0.0762939453125,0.91552734375,-41.832967032967034,-110.95482295482294,0.14993894993894993,-0.03271484375,1.513671875,-1.30517578125,-1.0528564453125,0.93841552734375,1.65557861328125,-102.10842490842491,-14.843956043956043,-25.93943833943834
46:56.185,0.7958984375,-0.16552734375,1.9306640625,-1.40380859375,0.51116943359375,2.90679931640625,23.690354090354088,-29.83785103785104,61.47496947496947,-0.15673828125,2.02490234375,0.11572265625,-3.204345703125,0.28228759765625,0.51116943359375,-41.683028083028084,-111.1047619047619,-1.1995115995115995,-0.0205078125,1.50732421875,-1.30908203125,-0.79345703125,1.42669677734375,1.3275146484375,-100.0092796092796,-14.544078144078144,-25.93943833943834
46:57.014,0.791015625,-0.17919921875,1.8984375,-1.80816650390625,2.166748046875,0.22125244140625,25.18974358974359,-29.388034188034187,62.82442002442002,-0.181640625,2.0224609375,0.0537109375,-4.119873046875,0.0152587890625,1.0986328125,-40.93333333333333,-111.85445665445665,0.0,-0.029296875,1.51708984375,-1.31005859375,-0.9307861328125,0.9002685546875,1.64031982421875,-101.20879120879121,-15.143833943833943,-26.83907203907204
46:57.794,0.791015625,-0.17919921875,1.8984375,-1.495361328125,1.25885009765625,0.946044921875,25.639560439560437,-29.687912087912085,62.67448107448107,-0.17529296875,2.02880859375,0.04833984375,-4.21905517578125,0.31280517578125,2.05230712890625,-39.28400488400488,-110.95482295482294,-1.6493284493284492,-0.017578125,1.50634765625,-1.3212890625,-0.8544921875,1.0833740234375,1.3427734375,-102.7081807081807,-12.145054945054945,-27.88864468864469
46:58.574,0.79541015625,-0.1904296875,1.873046875,-1.495361328125,1.25885009765625,0.946044921875,25.639560439560437,-29.687912087912085,62.67448107448107,-0.17529296875,2.02880859375,0.04833984375,-5.11932373046875,-0.335693359375,0.732421875,-42.43272283272283,-110.804884004884,-2.249084249084249,-0.017578125,1.50634765625,-1.3212890625,-0.244140625,1.0986328125,1.15203857421875,-99.85934065934066,-13.944322344322345,-26.08937728937729
46:59.402,0.76611328125,-0.2060546875,1.9013671875,-4.46319580078125,3.4942626953125,-1.01470947265625,24.44004884004884,-29.83785103785104,62.82442002442002,-0.1708984375,2.001953125,0.11279296875,-5.11932373046875,-0.335693359375,0.732421875,-42.43272283272283,-110.804884004884,-2.249084249084249,-0.029296875,1.5146484375,-1.31884765625,-0.244140625,1.0986328125,1.15203857421875,-99.85934065934066,-13.944322344322345,-26.08937728937729
47:00.182,0.77587890625,-0.2080078125,1.89111328125,-0.64849853515625,-6.4239501953125,4.5013427734375,24.589987789987788,-28.488400488400487,64.32380952380952,-0.15673828125,2.021484375,0.10400390625,-2.685546875,-0.8392333984375,0.75531005859375,-41.08327228327228,-111.4046398046398,-1.9492063492063492,-0.02587890625,1.509765625,-1.3056640625,-0.96893310546875,0.9613037109375,1.82342529296875,-101.20879120879121,-13.344566544566543,-26.08937728937729
47:00.962,0.7548828125,-0.1923828125,1.91259765625,-0.1678466796875,0.11444091796875,-1.0223388671875,26.23931623931624,-28.788278388278385,64.47374847374847,-0.16259765625,2.029296875,0.1123046875,-3.10516357421875,1.16729736328125,0.7476806640625,-40.78339438339438,-110.95482295482294,-0.29987789987789987,-0.0224609375,1.5078125,-1.31689453125,-1.129150390625,0.87738037109375,1.89971923828125,-100.75897435897436,-14.544078144078144,-28.638339438339436
47:01.791,0.7548828125,-0.1923828125,1.91259765625,-0.54168701171875,0.26702880859375,0.3814697265625,25.18974358974359,-28.338461538461537,64.47374847374847,-0.15966796875,2.04833984375,0.1181640625,2.44140625,1.54876708984375,0.81634521484375,-41.533089133089135,-110.95482295482294,-0.5997557997557997,-0.02392578125,1.505859375,-1.31396484375,-0.79345703125,0.89263916015625,1.53350830078125,-100.9089133089133,-14.394139194139193,-27.438827838827837
47:02.571,0.79248046875,-0.20654296875,1.89501953125,-0.54168701171875,0.26702880859375,0.3814697265625,25.18974358974359,-28.338461538461537,64.47374847374847,-0.15966796875,2.04833984375,0.1181640625,-3.0059814453125,0.09918212890625,1.0986328125,-40.63345543345543,-111.85445665445665,-0.4498168498168498,-0.02392578125,1.505859375,-1.31396484375,-0.90789794921875,0.92315673828125,1.73187255859375,-101.95848595848595,-13.944322344322345,-24.29010989010989
47:03.351,0.7744140625,-0.19287109375,1.8837890625,-0.92315673828125,0.6256103515625,0.1983642578125,26.08937728937729,-27.438827838827837,64.62368742368741,-0.16259765625,2.0166015625,0.11328125,-3.0059814453125,0.09918212890625,1.0986328125,-40.63345543345543,-111.85445665445665,-0.4498168498168498,-0.015625,1.50634765625,-1.31591796875,-0.90789794921875,0.92315673828125,1.73187255859375,-101.95848595848595,-13.944322344322345,-24.29010989010989
47:04.131,0.76708984375,-0.2001953125,1.8935546875,-1.44195556640625,1.15203857421875,-0.06866455078125,26.08937728937729,-29.687912087912085,62.97435897435897,-0.1650390625,2.0322265625,0.10009765625,-3.3111572265625,0.30517578125,0.823974609375,-40.93333333333333,-113.35384615384615,-0.4498168498168498,-0.0302734375,1.51513671875,-1.31640625,-0.9765625,0.98419189453125,1.47247314453125,-100.0092796092796,-14.244200244200243,-25.489621489621488
47:04.960,0.783203125,-0.2041015625,1.888671875,-1.15203857421875,0.96893310546875,0.16021728515625,27.588766788766787,-28.338461538461537,64.17387057387057,-0.1650390625,2.0185546875,0.1220703125,-3.86810302734375,-0.78582763671875,1.8463134765625,-40.93333333333333,-112.3042735042735,-0.4498168498168498,-0.015625,1.5107421875,-1.3125,-0.9918212890625,0.92315673828125,1.83868408203125,-100.0092796092796,-13.794383394383393,-27.588766788766787
47:05.740,0.783203125,-0.2041015625,1.888671875,-1.15203857421875,0.96893310546875,0.16021728515625,26.83907203907204,-27.288888888888888,63.873992673992674,-0.140625,2.01416015625,0.09619140625,-2.89154052734375,-0.0152587890625,0.72479248046875,-41.38315018315018,-109.75531135531135,0.0,-0.01708984375,1.50537109375,-1.30517578125,-1.0223388671875,0.6561279296875,1.800537109375,-101.95848595848595,-13.344566544566543,-26.83907203907204
47:06.520,0.8056640625,-0.208984375,1.853515625,0.244140625,0.2593994140625,-1.13677978515625,26.83907203907204,-27.288888888888888,63.873992673992674,-0.140625,2.01416015625,0.09619140625,-3.30352783203125,0.1068115234375,0.87738037109375,-40.78339438339438,-112.15433455433455,-0.29987789987789987,-0.01708984375,1.50537109375,-1.30517578125,-0.9613037109375,0.74005126953125,1.8157958984375,-102.4083028083028,-13.344566544566543,-26.08937728937729
47:07.349,0.77978515625,-0.19775390625,1.888671875,-1.03759765625,1.556396484375,0.12969970703125,24.88986568986569,-26.83907203907204,64.62368742368741,-0.16796875,2.01953125,0.09228515625,-3.30352783203125,0.1068115234375,0.87738037109375,-40.78339438339438,-112.15433455433455,-0.29987789987789987,-0.025390625,1.51513671875,-1.32275390625,-0.9613037109375,0.74005126953125,1.8157958984375,-102.4083028083028,-13.344566544566543,-26.08937728937729
47:08.129,0.6650390625,-0.13916015625,2.04736328125,10.38360595703125,2.37274169921875,4.2724609375,26.389255189255188,-29.987789987789988,65.67326007326007,-0.1572265625,2.02197265625,0.0986328125,-2.960205078125,1.71661376953125,0.51116943359375,-40.63345543345543,-110.804884004884,-1.1995115995115995,-0.021484375,1.51220703125,-1.3154296875,-0.7781982421875,0.9307861328125,1.71661376953125,-102.10842490842491,-11.995115995115995,-26.23931623931624
47:08.909,0.798828125,-0.1171875,1.92626953125,-3.56292724609375,5.7830810546875,-3.71551513671875,24.88986568986569,-29.238095238095237,61.924786324786325,-0.18408203125,2.0185546875,0.11474609375,-3.45611572265625,0.1068115234375,0.46539306640625,-41.38315018315018,-112.3042735042735,-0.7496947496947497,-0.01904296875,1.50634765625,-1.32275390625,-1.01470947265625,0.92315673828125,1.678466796875,-101.65860805860805,-12.594871794871795,-26.389255189255188
47:09.835,0.798828125,-0.1171875,1.92626953125,1.16729736328125,0.1220703125,2.61688232421875,23.54041514041514,-30.287667887667887,60.57533577533577,-0.193359375,2.0244140625,0.11279296875,-2.75421142578125,0.2593994140625,0.8544921875,-42.43272283272283,-110.804884004884,-0.7496947496947497,-0.0224609375,1.50732421875,-1.31689453125,-1.007080078125,0.74005126953125,2.03704833984375,-103.9076923076923,-13.494505494505495,-25.18974358974359
47:10.615,0.8037109375,-0.146484375,1.8701171875,1.16729736328125,0.1220703125,2.61688232421875,23.54041514041514,-30.287667887667887,60.57533577533577,-0.173828125,2.029296875,0.08642578125,-1.46484375,-1.76239013671875,1.1444091796875,-41.683028083028084,-111.85445665445665,0.29987789987789987,-0.0224609375,1.51318359375,-1.318359375,-1.0528564453125,1.1138916015625,1.678466796875,-100.75897435897436,-14.244200244200243,-26.539194139194137
47:11.395,0.515625,-0.11767578125,1.90673828125,-4.8828125,11.75689697265625,-15.472412109375,25.33968253968254,-30.287667887667887,62.67448107448107,-0.173828125,2.029296875,0.08642578125,-1.46484375,-1.76239013671875,1.1444091796875,-41.683028083028084,-111.85445665445665,0.29987789987789987,-0.0224609375,1.51318359375,-1.318359375,-1.0528564453125,1.1138916015625,1.678466796875,-100.75897435897436,-14.244200244200243,-26.539194139194137
47:12.175,0.80224609375,-0.0859375,1.82275390625,8.58306884765625,16.88385009765625,6.3629150390625,27.88864468864469,-25.93943833943834,66.57289377289376,-0.17822265625,2.02001953125,0.0869140625,-3.37982177734375,0.1983642578125,0.92315673828125,-42.58266178266178,-112.45421245421245,0.14993894993894993,-0.02197265625,1.5078125,-1.32568359375,-1.03759765625,0.6866455078125,1.8463134765625,-101.50866910866911,-15.593650793650793,-28.638339438339436
47:13.004,0.880859375,-0.154296875,1.83935546875,-2.716064453125,2.70843505859375,-0.030517578125,27.13894993894994,-27.438827838827837,61.32503052503052,-0.169921875,2.01513671875,0.09619140625,-3.18145751953125,-0.08392333984375,1.220703125,-42.13284493284493,-111.1047619047619,0.0,-0.01611328125,1.5107421875,-1.31103515625,-0.81634521484375,0.9307861328125,2.09808349609375,-101.05885225885226,-14.843956043956043,-27.288888888888888
47:13.784,0.880859375,-0.154296875,1.83935546875,-7.8582763671875,5.69915771484375,0.45013427734375,24.88986568986569,-29.687912087912085,61.924786324786325,-0.18115234375,2.02197265625,0.11767578125,-2.593994140625,-0.16021728515625,1.36566162109375,-38.98412698412698,-110.95482295482294,-0.8996336996336995,-0.025390625,1.51513671875,-1.306640625,-1.0528564453125,0.98419189453125,1.6937255859375,-101.65860805860805,-13.944322344322345,-26.83907203907204
47:14.612,0.828125,-0.16357421875,1.9091796875,-7.8582763671875,5.69915771484375,0.45013427734375,24.88986568986569,-29.687912087912085,61.924786324786325,-0.17822265625,2.0244140625,0.072265625,-3.23486328125,-0.1220703125,0.80108642578125,-40.63345543345543,-112.3042735042735,-2.249084249084249,-0.02490234375,1.50830078125,-1.310546875,-0.8087158203125,1.068115234375,1.6632080078125,-101.05885225885226,-14.544078144078144,-28.638339438339436
47:15.441,0.8193359375,-0.15869140625,1.8935546875,-1.4495849609375,3.4027099609375,-0.0762939453125,26.389255189255188,-29.687912087912085,62.67448107448107,-0.17822265625,2.0244140625,0.072265625,-3.23486328125,-0.1220703125,0.80108642578125,-39.13406593406593,-112.6041514041514,-1.799267399267399,-0.02490234375,1.50830078125,-1.310546875,-0.8087158203125,1.068115234375,1.6632080078125,-100.75897435897436,-14.244200244200243,-29.088156288156288
47:16.222,0.81103515625,-0.15087890625,1.88525390625,-0.90789794921875,-1.800537109375,0.6103515625,26.689133089133087,-28.188522588522588,61.32503052503052,-0.18505859375,2.02294921875,0.09033203125,-3.47900390625,0.26702880859375,0.58746337890625,-39.13406593406593,-112.6041514041514,-1.799267399267399,-0.02294921875,1.50830078125,-1.326171875,-0.99945068359375,1.0223388671875,1.617431640625,-100.75897435897436,-14.244200244200243,-29.088156288156288
47:17.001,0.48974609375,-0.150390625,1.97412109375,-8.99505615234375,22.430419921875,-13.81683349609375,27.13894993894994,-28.188522588522588,62.37460317460317,-0.18408203125,2.0244140625,0.09814453125,-3.39508056640625,-0.213623046875,1.33514404296875,-42.73260073260073,-112.3042735042735,-0.4498168498168498,-0.0263671875,1.51416015625,-1.31787109375,-1.15203857421875,0.8087158203125,1.62506103515625,-99.4095238095238,-13.944322344322345,-26.389255189255188
47:17.781,0.48974609375,-0.150390625,1.97412109375,-3.41033935546875,4.8370361328125,-0.81634521484375,27.588766788766787,-25.93943833943834,64.17387057387057,-0.185546875,2.01611328125,0.1025390625,-4.7607421875,-0.40435791015625,1.22833251953125,-41.08327228327228,-111.4046398046398,0.4498168498168498,-0.02294921875,1.5068359375,-1.31396484375,-0.77056884765625,0.78582763671875,1.53350830078125,-100.75897435897436,-13.044688644688645,-28.338461538461537
47:18.561,0.7900390625,-0.17919921875,1.91748046875,-3.41033935546875,4.8370361328125,-0.81634521484375,27.588766788766787,-25.93943833943834,64.17387057387057,-0.185546875,2.01611328125,0.1025390625,-1.77764892578125,0.28228759765625,1.0833740234375,-41.38315018315018,-110.5050061050061,-0.7496947496947497,-0.021484375,1.5048828125,-1.30615234375,-1.12152099609375,1.068115234375,1.80816650390625,-100.75897435897436,-15.593650793650793,-25.93943833943834
47:19.439,0.83349609375,-0.17919921875,1.8779296875,2.25830078125,-2.197265625,1.77001953125,26.23931623931624,-26.23931623931624,64.47374847374847,-0.166015625,2.0107421875,0.08837890625,-1.77764892578125,0.28228759765625,1.0833740234375,-39.733821733821735,-110.95482295482294,-1.3494505494505493,-0.021484375,1.5048828125,-1.30615234375,-1.12152099609375,1.068115234375,1.80816650390625,-101.95848595848595,-15.443711843711844,-27.438827838827837
47:20.267,0.8837890625,-0.16650390625,1.84619140625,-5.54656982421875,3.4942626953125,0.37384033203125,25.33968253968254,-28.93821733821734,62.37460317460317,-0.1884765625,2.02294921875,0.0888671875,-3.36456298828125,-1.9378662109375,0.60272216796875,-39.733821733821735,-110.95482295482294,-1.3494505494505493,-0.0205078125,1.513671875,-1.30712890625,-0.7171630859375,0.6561279296875,1.94549560546875,-101.95848595848595,-15.443711843711844,-27.438827838827837
47:21.047,0.83447265625,-0.1318359375,1.92822265625,-0.77056884765625,-7.9803466796875,0.823974609375,26.389255189255188,-28.93821733821734,60.87521367521367,-0.1904296875,2.02294921875,0.09375,-2.5634765625,-0.00762939453125,0.61798095703125,-40.78339438339438,-112.45421245421245,-1.6493284493284492,-0.0205078125,1.515625,-1.3115234375,-1.0833740234375,0.69427490234375,1.91497802734375,-101.50866910866911,-13.494505494505495,-28.03858363858364
47:21.925,0.8388671875,-0.15869140625,1.875,-0.45013427734375,1.86920166015625,0.00762939453125,25.18974358974359,-27.288888888888888,61.17509157509157,-0.16650390625,2.02392578125,0.115234375,-3.753662109375,-2.35748291015625,1.80816650390625,-40.18363858363858,-109.75531135531135,-1.4993894993894994,-0.0263671875,1.51025390625,-1.31005859375,-0.823974609375,0.69427490234375,1.617431640625,-101.95848595848595,-14.694017094017093,-25.78949938949939
47:22.705,0.8388671875,-0.15869140625,1.875,-0.45013427734375,1.86920166015625,0.00762939453125,26.539194139194137,-29.83785103785104,59.67570207570208,-0.19970703125,2.017578125,0.08740234375,-3.47900390625,0.762939453125,0.823974609375,-40.93333333333333,-109.75531135531135,-0.7496947496947497,-0.03515625,1.525390625,-1.30908203125,-0.6256103515625,0.60272216796875,2.11334228515625,-102.10842490842491,-14.843956043956043,-26.98901098901099
47:23.583,0.8330078125,-0.11962890625,1.88134765625,-2.11334228515625,1.82342529296875,0.41961669921875,26.539194139194137,-29.83785103785104,59.67570207570208,-0.19970703125,2.017578125,0.08740234375,-1.4190673828125,-3.80706787109375,11.2762451171875,-41.38315018315018,-111.1047619047619,-1.1995115995115995,-0.03515625,1.525390625,-1.30908203125,-1.35040283203125,0.8087158203125,2.52532958984375,-101.50866910866911,-15.293772893772893,-26.98901098901099
47:24.362,0.71533203125,-0.2451171875,1.97705078125,5.65338134765625,10.55908203125,11.016845703125,26.539194139194137,-31.936996336996337,59.37582417582417,-0.22705078125,2.02783203125,0.09814453125,-1.4190673828125,-3.80706787109375,11.2762451171875,-41.38315018315018,-111.1047619047619,-1.1995115995115995,-0.02734375,1.51123046875,-1.31201171875,-1.35040283203125,0.8087158203125,2.52532958984375,-101.50866910866911,-15.293772893772893,-26.98901098901099
47:25.143,0.59716796875,-0.21728515625,1.935546875,-4.638671875,8.44573974609375,-12.451171875,35.38559218559219,-31.637118437118435,74.06984126984126,-0.13427734375,2.01513671875,0.08056640625,-3.60870361328125,1.5106201171875,0.35858154296875,-41.08327228327228,-110.65494505494505,-1.3494505494505493,-0.02734375,1.501953125,-1.3203125,-0.8087158203125,0.79345703125,1.7852783203125,-102.4083028083028,-14.394139194139193,-26.389255189255188
47:26.020,0.779296875,-0.20263671875,1.9306640625,0.5340576171875,1.068115234375,-0.17547607421875,24.29010989010989,-29.687912087912085,69.87155067155066,-0.12109375,2.02880859375,0.09716796875,-2.46429443359375,1.3275146484375,0.52642822265625,-41.683028083028084,-111.85445665445665,0.29987789987789987,-0.02294921875,1.5078125,-1.31640625,-0.92315673828125,0.9002685546875,1.6937255859375,-102.7081807081807,-15.893528693528692,-27.13894993894994
