time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
34:34.056,1.02685546875,1.82080078125,0.64306640625,28.99932861328125,-0.8544921875,39.306640625,-72.72039072039071,-6.147496947496947,-52.17875457875458,-1.599609375,-0.16845703125,1.2666015625,-17.34161376953125,6.03485107421875,10.8642578125,-1.4993894993894994,-51.429059829059824,80.81709401709402,0.26513671875,2.013671875,0.13330078125,57.19757080078125,76.84326171875,-30.89141845703125,-86.96459096459097,24.88986568986569,-10.195848595848595
34:34.934,0.78466796875,2.1201171875,0.5546875,72.3114013671875,1.06048583984375,15.106201171875,-58.326251526251525,-20.69157509157509,-23.99023199023199,-1.71044921875,0.14794921875,1.1484375,-17.34161376953125,6.03485107421875,10.8642578125,-1.4993894993894994,-51.429059829059824,80.81709401709402,0.16015625,2.1953125,-0.67822265625,57.19757080078125,76.84326171875,-30.89141845703125,-86.96459096459097,24.88986568986569,-10.195848595848595
34:35.714,0.8125,2.10888671875,0.69482421875,22.34649658203125,27.28271484375,16.05987548828125,-64.92356532356533,-32.836630036630034,-20.841514041514042,-1.76025390625,0.09423828125,1.01025390625,9.979248046875,-42.1905517578125,9.857177734375,19.64200244200244,-55.32747252747252,103.0080586080586,0.49853515625,1.96435546875,0.25830078125,59.28802490234375,-27.87017822265625,-1.0986328125,-82.31648351648352,35.38559218559219,-27.588766788766787
34:36.543,0.54638671875,1.857421875,0.52685546875,16.5557861328125,39.89410400390625,-42.0684814453125,-54.577777777777776,-17.39291819291819,-20.39169719169719,-1.66015625,-0.2470703125,1.0068359375,-25.21514892578125,11.962890625,9.58251953125,12.294993894993894,-55.77728937728938,82.91623931623931,-0.41796875,2.4619140625,-0.22900390625,84.197998046875,10.26153564453125,7.720947265625,-79.61758241758241,-11.095482295482295,50.67936507936508
34:37.323,0.54638671875,1.857421875,0.52685546875,16.5557861328125,39.89410400390625,-42.0684814453125,-40.033699633699634,-15.143833943833943,-14.544078144078144,-1.76318359375,0.47900390625,0.9931640625,8.76617431640625,4.21905517578125,-6.3323974609375,8.546520146520146,-64.62368742368741,72.27057387057387,0.75732421875,2.14013671875,-0.50927734375,94.1925048828125,-79.315185546875,20.08819580078125,-41.38315018315018,5.547741147741148,75.11941391941392
34:38.151,0.875,2.10302734375,0.1044921875,-6.7901611328125,-37.29248046875,-57.35015869140625,-40.033699633699634,-15.143833943833943,-14.544078144078144,-1.76318359375,0.47900390625,0.9931640625,42.33551025390625,17.90618896484375,-9.63592529296875,-5.397802197802197,-69.57167277167277,57.42661782661782,0.75732421875,2.14013671875,-0.50927734375,53.58123779296875,13.0767822265625,-0.4425048828125,-64.17387057387057,6.297435897435897,21.741147741147742
34:38.931,-0.0830078125,1.72314453125,0.01171875,17.1966552734375,-86.42578125,12.908935546875,-44.08205128205128,-8.246642246642246,-39.883760683760684,-1.505859375,0.26220703125,0.4248046875,42.33551025390625,17.90618896484375,-9.63592529296875,-5.397802197802197,-69.57167277167277,57.42661782661782,0.41943359375,2.09375,0.13916015625,53.58123779296875,13.0767822265625,-0.4425048828125,-64.17387057387057,6.297435897435897,21.741147741147742
34:39.711,0.24462890625,1.75537109375,1.46875,-83.35113525390625,17.43316650390625,14.85443115234375,-39.433943833943836,-2.6989010989010986,-52.32869352869353,-1.77392578125,-0.4775390625,0.5048828125,8.09478759765625,16.15142822265625,-15.98358154296875,-5.547741147741148,-69.42173382173382,50.22954822954823,-0.10888671875,1.8798828125,0.046875,-107.3455810546875,-9.7808837890625,37.506103515625,-29.088156288156288,-5.997557997557998,49.030036630036626
34:40.491,0.47021484375,1.09912109375,1.71630859375,-12.22991943359375,-5.85174560546875,-1.51824951171875,-39.733821733821735,-3.4485958485958483,-37.03492063492063,-1.93505859375,0.3759765625,0.14501953125,7.4310302734375,-6.32476806640625,1.79290771484375,-2.548962148962149,-62.37460317460317,39.583882783882785,0.32666015625,2.0556640625,-0.11572265625,-13.8092041015625,-1.13677978515625,-0.67901611328125,-34.036141636141636,11.845177045177044,23.690354090354088
34:41.271,0.47021484375,1.09912109375,1.71630859375,-12.22991943359375,-5.85174560546875,-1.51824951171875,-38.53431013431013,-3.2986568986568985,-0.7496947496947497,-1.81005859375,0.65966796875,0.33154296875,-20.24078369140625,-21.61407470703125,-3.08990478515625,-14.394139194139193,-64.77362637362637,13.494505494505495,0.00341796875,2.064453125,0.00732421875,28.1524658203125,0.91552734375,-44.708251953125,-38.084493284493284,12.444932844932845,15.143833943833943
34:42.100,1.23486328125,1.21240234375,1.09716796875,134.17816162109375,-40.7867431640625,-101.7608642578125,-38.53431013431013,-3.2986568986568985,-0.7496947496947497,-1.81005859375,0.65966796875,0.33154296875,-21.11053466796875,-3.0517578125,18.7225341796875,-15.593650793650793,-65.67326007326007,19.19218559218559,0.00341796875,2.064453125,0.00732421875,71.2738037109375,6.72149658203125,6.927490234375,-41.533089133089135,15.143833943833943,12.444932844932845
