time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
26:19.659,0.2177734375,1.87841796875,0.1552734375,-9.490966796875,-50.323486328125,25.03204345703125,-41.98290598290598,-17.093040293040293,-32.08693528693529,-1.78857421875,-0.67529296875,1.1005859375,12.76397705078125,3.265380859375,31.41021728515625,7.496947496947497,-63.57411477411477,67.47252747252747,0.22412109375,2.0634765625,0.27099609375,34.027099609375,10.406494140625,6.15692138671875,-75.86910866910867,4.1982905982905985,46.33113553113553
26:20.438,0.412109375,2.1259765625,0.767578125,24.139404296875,-36.12518310546875,-16.33453369140625,-41.98290598290598,-17.093040293040293,-32.08693528693529,-1.78857421875,-0.67529296875,1.1005859375,12.76397705078125,3.265380859375,31.41021728515625,4.648107448107448,-66.12307692307692,63.57411477411477,0.22412109375,2.0634765625,0.27099609375,34.027099609375,10.406494140625,6.15692138671875,-38.084493284493284,-4.648107448107448,62.97435897435897
26:21.218,0.27734375,2.5009765625,0.26318359375,3.143310546875,92.75054931640625,99.73907470703125,-33.58632478632479,-16.043467643467643,-37.18485958485958,-1.9150390625,-0.45556640625,0.8857421875,-35.22491455078125,-3.77655029296875,8.148193359375,4.648107448107448,-66.12307692307692,63.57411477411477,0.33154296875,2.37451171875,-0.720703125,-250.0,99.4110107421875,34.6221923828125,-38.084493284493284,-4.648107448107448,62.97435897435897
26:22.046,0.35546875,1.671875,0.1943359375,-8.5906982421875,4.58526611328125,13.671875,-41.832967032967034,-6.597313797313797,-54.427838827838826,-1.60888671875,-0.2724609375,0.98291015625,18.60809326171875,14.8468017578125,-24.8870849609375,1.3494505494505493,-63.873992673992674,56.526984126984125,-0.3076171875,2.59765625,-0.14990234375,118.73626708984375,-92.62847900390625,-19.3023681640625,-48.13040293040293,8.996336996336996,25.78949938949939
26:22.973,0.44921875,2.466796875,0.41162109375,12.12310791015625,39.40582275390625,3.6468505859375,-18.892307692307693,-22.34090354090354,-14.244200244200243,-1.8935546875,-0.55126953125,1.2333984375,-12.0697021484375,-10.345458984375,34.88922119140625,3.7484737484737485,-69.87155067155066,64.77362637362637,0.62890625,1.93994140625,0.3515625,40.80963134765625,28.11431884765625,6.72149658203125,-80.81709401709402,3.1487179487179486,-16.193406593406593
26:23.802,0.44921875,2.466796875,0.41162109375,4.46319580078125,-98.5107421875,-38.26141357421875,-22.64078144078144,-14.244200244200243,-11.995115995115995,-1.63525390625,-0.39892578125,0.91162109375,81.80999755859375,29.5867919921875,-43.80035400390625,6.597313797313797,-74.36971916971916,69.27179487179487,-1.02685546875,2.18798828125,-0.33154296875,-96.21429443359375,-250.0,81.45904541015625,-28.338461538461537,-16.193406593406593,73.02026862026862
26:24.728,0.60107421875,1.89697265625,0.1025390625,-45.58563232421875,134.9029541015625,41.8243408203125,-33.88620268620269,-2.249084249084249,-42.73260073260073,-1.779296875,-0.51708984375,0.93896484375,55.10711669921875,1.220703125,-33.0047607421875,-2.399023199023199,-65.52332112332113,41.98290598290598,0.39501953125,1.96533203125,0.14794921875,23.101806640625,-10.47515869140625,4.5318603515625,-29.238095238095237,-2.249084249084249,-18.29255189255189
26:25.556,0.341796875,2.48095703125,0.48095703125,-45.58563232421875,134.9029541015625,41.8243408203125,-22.94065934065934,18.142612942612942,-31.487179487179485,-1.74267578125,-0.54150390625,0.9951171875,-51.9866943359375,-12.15362548828125,27.7099609375,17.54285714285714,-64.02393162393162,38.68424908424908,0.51416015625,2.4990234375,-0.75,-197.91412353515625,113.63983154296875,37.91046142578125,-16.193406593406593,62.074725274725274,9.596092796092796
26:26.483,0.48828125,2.408203125,0.56103515625,-29.72412109375,99.5941162109375,78.81927490234375,-22.94065934065934,18.142612942612942,-31.487179487179485,-1.74267578125,-0.54150390625,0.9951171875,50.80413818359375,22.5067138671875,-37.567138671875,32.98656898656898,-68.82197802197803,53.52820512820512,0.51416015625,2.4990234375,-0.75,107.23876953125,-31.25,-1.0223388671875,-64.77362637362637,43.93211233211233,-22.94065934065934
26:27.312,0.75,1.611328125,-0.11474609375,14.251708984375,-33.050537109375,-19.24896240234375,-23.24053724053724,22.49084249084249,-13.944322344322345,-1.576171875,-0.21044921875,1.005859375,50.80413818359375,22.5067138671875,-37.567138671875,32.98656898656898,-68.82197802197803,53.52820512820512,0.13818359375,2.52783203125,-0.49169921875,107.23876953125,-31.25,-1.0223388671875,-64.77362637362637,43.93211233211233,-22.94065934065934
26:28.091,1.6943359375,0.865234375,1.25927734375,15.625,24.1241455078125,18.768310546875,-37.33479853479853,6.147496947496947,-24.739926739926737,-2.0068359375,-0.52197265625,1.3115234375,-29.11376953125,-36.285400390625,24.810791015625,26.83907203907204,-63.27423687423687,53.228327228327224,0.60302734375,1.81884765625,0.408203125,46.56982421875,19.5159912109375,18.91326904296875,-68.82197802197803,29.088156288156288,-18.44249084249084
26:28.871,1.62744140625,0.59228515625,-0.13818359375,-2.227783203125,133.97979736328125,8.50677490234375,-26.83907203907204,-13.644444444444444,-14.094261294261294,-1.48095703125,-0.64306640625,0.7099609375,-1.02996826171875,14.03045654296875,0.6866455078125,30.287667887667887,-64.17387057387057,57.27667887667887,-0.42578125,2.28759765625,-0.86474609375,-223.4039306640625,27.740478515625,60.24169921875,-54.12796092796093,37.634676434676436,-3.598534798534798
26:29.651,1.62744140625,0.59228515625,-0.13818359375,-2.227783203125,133.97979736328125,8.50677490234375,-29.83785103785104,-20.54163614163614,-25.78949938949939,-1.67626953125,-0.3388671875,0.8447265625,16.265869140625,15.7928466796875,-10.23101806640625,32.386813186813185,-62.224664224664224,63.724053724053725,0.2060546875,2.10693359375,-0.3037109375,56.82373046875,-1.7547607421875,3.9215087890625,-43.18241758241758,49.030036630036626,3.8984126984126983
26:30.578,2.17236328125,0.48388671875,-0.1796875,-31.6925048828125,99.02191162109375,14.51873779296875,-29.83785103785104,-20.54163614163614,-25.78949938949939,-1.71044921875,-0.55224609375,0.9619140625,-117.523193359375,-27.7252197265625,68.61114501953125,27.13894993894994,-54.27789987789988,61.774847374847376,-0.02734375,2.09326171875,-0.408203125,0.3509521484375,-25.9857177734375,40.2984619140625,-62.37460317460317,30.437606837606836,-42.43272283272283
26:31.358,2.1845703125,0.54931640625,-0.1669921875,154.083251953125,17.76885986328125,-9.5672607421875,-35.835409035409036,-28.788278388278385,-49.030036630036626,-1.71044921875,-0.55224609375,0.9619140625,-117.523193359375,-27.7252197265625,68.61114501953125,24.88986568986569,-52.17875457875458,80.81709401709402,-0.02734375,2.09326171875,-0.408203125,0.3509521484375,-25.9857177734375,40.2984619140625,-123.84957264957265,22.34090354090354,-49.329914529914525
26:32.235,1.9609375,0.740234375,-0.56103515625,38.55133056640625,45.2880859375,-3.27301025390625,-12.594871794871795,-46.48107448107448,-20.69157509157509,-1.8046875,-0.26416015625,0.62451171875,-33.21075439453125,-12.4664306640625,18.6004638671875,24.88986568986569,-52.17875457875458,80.81709401709402,-0.06298828125,2.08984375,-0.26904296875,38.49029541015625,-11.3525390625,-31.8145751953125,-123.84957264957265,22.34090354090354,-49.329914529914525
26:33.015,1.94091796875,0.58935546875,-0.05810546875,34.1644287109375,1.54876708984375,-9.9334716796875,-62.97435897435897,-24.88986568986569,-101.50866910866911,-1.630859375,-0.50146484375,1.04345703125,-40.24505615234375,-11.66534423828125,24.62005615234375,37.784615384615385,-47.230769230769226,84.86544566544566,0.072265625,1.8984375,-0.00146484375,20.91217041015625,-127.9754638671875,20.843505859375,-122.2002442002442,10.195848595848595,-53.97802197802198
26:34.039,1.6962890625,0.60693359375,0.10791015625,-20.94268798828125,5.34820556640625,15.76995849609375,-10.195848595848595,-40.48351648351648,-22.04102564102564,-1.41259765625,-0.3662109375,0.6142578125,15.19775390625,-20.233154296875,-0.57220458984375,23.84029304029304,-55.027594627594624,79.76752136752137,-0.3701171875,1.2587890625,-0.130859375,-127.960205078125,56.54144287109375,70.404052734375,-87.56434676434677,-6.747252747252747,62.97435897435897
